// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20458		-5.271674	0.187763	8.497218	-0.001807	0.002174	0.007121	-0.934326	0.140381	-0.634033	1.480525	31.752357	156.431569
20459		-5.248147	0.202278	8.444153	-0.002549	-0.000888	0.003518	-0.936523	0.136719	-0.629150	1.481275	31.751904	156.431389
20460		-5.225641	0.211161	8.479103	-0.003528	-0.004186	0.004351	-0.931396	0.154297	-0.624512	1.481583	31.749588	156.428425
20461		-5.247682	0.202170	8.444445	-0.003823	-0.001331	0.005277	-0.934570	0.145264	-0.633057	1.482222	31.748855	156.429422
20462		-5.253279	0.225767	8.493340	-0.004117	0.001523	0.006204	-0.938232	0.148193	-0.638916	1.482922	31.749675	156.440105
20463		-5.245566	0.187669	8.463894	-0.000237	-0.000237	0.004437	-0.932129	0.139648	-0.632813	1.485328	31.749581	156.440557
20464		-5.249238	0.206919	8.478726	-0.001040	-0.004407	0.003482	-0.932373	0.138672	-0.630859	1.486863	31.747482	156.442463
20465		-5.244741	0.177582	8.517796	-0.008739	0.000222	0.004367	-0.934082	0.146240	-0.625244	1.484377	31.747652	156.442876
20466		-5.275242	0.216776	8.458732	-0.000414	0.000636	0.006225	-0.935303	0.146484	-0.635742	1.487149	31.747902	156.445515
20467		-5.247289	0.202267	8.444687	-0.002608	-0.001996	0.006168	-0.940430	0.137207	-0.628662	1.488793	31.746775	156.447103
20468		-5.245094	0.187824	8.464183	-0.001628	0.001302	0.005335	-0.941406	0.140625	-0.628662	1.490577	31.747502	156.447585
20469		-5.248983	0.206892	8.478884	-0.005036	-0.000665	0.004388	-0.942139	0.148438	-0.625977	1.490212	31.747164	156.447996
20470		-5.254877	0.240393	8.474208	-0.003645	-0.002203	0.003490	-0.940674	0.144287	-0.635254	1.490007	31.745335	156.449018
20471		-5.250730	0.221005	8.459675	-0.007054	-0.004169	0.002543	-0.933350	0.135986	-0.626465	1.487800	31.743017	156.448126
20472		-5.248328	0.206263	8.479306	-0.001334	-0.001553	0.004409	-0.937744	0.142334	-0.627197	1.489382	31.742088	156.446314
20473		-5.250415	0.220637	8.459880	-0.008738	0.000224	0.004369	-0.934814	0.142334	-0.630127	1.486897	31.742259	156.446728
20474		-5.298286	0.211511	8.458732	-0.004742	-0.003519	0.003462	-0.934326	0.146973	-0.635498	1.486148	31.740089	156.446634
20475		-5.217866	0.176167	8.484969	-0.004859	-0.001537	0.002601	-0.935547	0.140625	-0.630371	1.485243	31.739278	156.445827
20476		-5.251629	0.224382	8.494397	-0.003822	-0.001330	0.005279	-0.932129	0.139648	-0.629395	1.485799	31.738734	156.448824
20477		-5.246069	0.200748	8.445481	-0.002841	0.001968	0.004447	-0.936523	0.140381	-0.630371	1.486736	31.739902	156.449322
20478		-5.275730	0.219800	8.493721	-0.006250	0.000002	0.003500	-0.932617	0.134277	-0.630859	1.485215	31.739951	156.447273
20479		-5.225916	0.223811	8.460839	-0.002371	-0.001759	0.001731	-0.931152	0.134766	-0.638184	1.485425	31.739026	156.445876
20480		-5.247700	0.204941	8.479726	-0.001687	0.000192	0.007987	-0.941650	0.147217	-0.620117	1.488220	31.739604	156.441885
