// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
31905		-5.234878	1.068942	8.311537	-0.008959	-0.003490	-0.006704	-0.553955	-0.295410	-0.476807	7.460715	32.191400	64.173349
31906		-5.262784	1.025475	8.240028	-0.009131	-0.005018	-0.006717	-0.550049	-0.300781	-0.475586	7.455730	32.185606	64.171447
31907		-5.268751	1.049812	8.294024	-0.007476	-0.000487	-0.009914	-0.549316	-0.287598	-0.475830	7.450510	32.183304	64.167595
31908		-5.246092	1.069381	8.264837	-0.003560	0.000493	-0.004188	-0.553955	-0.298096	-0.477295	7.449879	32.180453	64.167875
31909		-5.280024	1.026208	8.270083	-0.004637	-0.002342	-0.010309	-0.552979	-0.295654	-0.471191	7.446056	32.177123	64.163599
31910		-5.257435	1.069569	8.318479	-0.004076	-0.004091	-0.004230	-0.549561	-0.290771	-0.475586	7.444901	32.171670	64.163449
31911		-5.274337	1.048575	8.270871	-0.005433	0.000766	-0.007044	-0.549561	-0.289307	-0.466797	7.441933	32.169859	64.161630
31912		-5.250925	1.017204	8.288118	-0.003732	-0.001036	-0.004202	-0.551514	-0.297852	-0.475586	7.441127	32.166140	64.161768
31913		-5.263358	1.069280	8.294997	-0.006412	0.003930	-0.005302	-0.549561	-0.286621	-0.477051	7.438362	32.165994	64.161393
31914		-5.274719	1.046550	8.270884	-0.005054	-0.000928	-0.002488	-0.552246	-0.299072	-0.470703	7.437416	32.162210	64.162690
31915		-5.274740	1.046027	8.270936	-0.002238	0.000385	-0.005902	-0.555176	-0.295166	-0.475098	7.436662	32.160092	64.161607
31916		-5.269048	1.043767	8.294598	-0.003561	0.000492	-0.004188	-0.552490	-0.292969	-0.467285	7.436031	32.157241	64.161888
31917		-5.246342	1.063655	8.265417	-0.005054	-0.000928	-0.002488	-0.549561	-0.292725	-0.467529	7.434818	32.154120	64.162971
31918		-5.268997	1.042789	8.294753	-0.003366	-0.001147	-0.001155	-0.548096	-0.296143	-0.467529	7.435305	32.150112	64.165144
31919		-5.257664	1.064499	8.318985	-0.002215	-0.002782	-0.002884	-0.553223	-0.298340	-0.461182	7.435489	32.145966	64.165797
31920		-5.251465	1.038742	8.265296	-0.003194	0.000381	-0.001141	-0.549561	-0.290283	-0.471436	7.436150	32.142825	64.168112
31921		-5.256900	1.014786	8.264853	0.001322	-0.000107	-0.001714	-0.550049	-0.299561	-0.473389	7.438901	32.140107	64.169790
31922		-5.279940	1.019932	8.270914	0.001151	-0.001635	-0.001728	-0.547363	-0.303955	-0.466309	7.441748	32.135864	64.171534
31923		-5.268569	1.041910	8.295136	-0.001848	-0.002893	0.000163	-0.550293	-0.305908	-0.473389	7.443214	32.131423	64.174217
31924		-5.257414	1.089709	8.296215	0.007013	-0.005397	-0.000997	-0.554688	-0.295166	-0.471924	7.449504	32.124988	64.176121
31925		-5.291505	1.072896	8.278258	-0.003194	0.000381	-0.001141	-0.555176	-0.295166	-0.473633	7.449886	32.122500	64.178223
31926		-5.273072	0.992794	8.318206	0.003011	-0.000325	-0.000382	-0.557373	-0.293213	-0.471436	7.454338	32.118901	64.180984
31927		-5.250705	1.039063	8.265738	0.004517	-0.000488	-0.000573	-0.553955	-0.294189	-0.466064	7.459293	32.115875	64.183400
31928		-5.256730	1.064774	8.319540	0.002840	-0.001853	-0.000396	-0.549561	-0.299316	-0.468506	7.463571	32.111408	64.186016
31929		-5.267704	1.042988	8.295550	0.004174	-0.003544	-0.000601	-0.552490	-0.296631	-0.466797	7.468173	32.106644	64.188116
31930		-5.256194	1.065575	8.319775	0.008874	-0.004088	0.000349	-0.548340	-0.300537	-0.469971	7.476068	32.100852	64.191034
31931		-5.272389	1.020465	8.295410	0.008702	-0.005616	0.000335	-0.546875	-0.292725	-0.463379	7.483498	32.094838	64.193584
31932		-5.260986	1.068673	8.296580	0.004027	-0.008239	0.002404	-0.547119	-0.293213	-0.477539	7.489151	32.086534	64.197513
31933		-5.237182	1.064132	8.290920	0.009682	-0.008780	-0.001407	-0.555176	-0.297363	-0.472168	7.496368	32.078850	64.198623
31934		-5.242239	1.066263	8.267684	0.001799	-0.009438	-0.001988	-0.552979	-0.298096	-0.470459	7.499123	32.070192	64.199499
31935		-5.224169	1.063019	8.238467	0.003488	-0.009657	-0.000656	-0.551270	-0.299072	-0.472168	7.503015	32.061949	64.201020
31936		-5.217190	1.035983	8.285809	0.003488	-0.009657	-0.000656	-0.556641	-0.298828	-0.474609	7.507200	32.053067	64.202768
31937		-5.268777	1.073807	8.251481	0.004810	-0.009764	-0.002370	-0.551514	-0.290039	-0.468750	7.511230	32.044888	64.203131
31938		-5.262289	1.072137	8.275559	0.001603	-0.007800	-0.005020	-0.561279	-0.298828	-0.469482	7.512869	32.037388	64.202116
31939		-5.238492	1.066742	8.269997	-0.001751	-0.010531	-0.004664	-0.555664	-0.299316	-0.473877	7.512288	32.028942	64.200901
31940		-5.226556	1.088215	8.294607	-0.004959	-0.008567	-0.007313	-0.554688	-0.294678	-0.474609	7.509317	32.021178	64.198283
31941		-5.242743	1.041470	8.270489	-0.006134	-0.003765	-0.008604	-0.544189	-0.297607	-0.465088	7.505142	32.016872	64.195000
31942		-5.237031	1.064529	8.271207	-0.001605	-0.005836	-0.007670	-0.552490	-0.290771	-0.471436	7.504095	32.010686	64.192385
31943		-5.230823	1.062195	8.295182	-0.003111	-0.005674	-0.007478	-0.550293	-0.294189	-0.476807	7.501961	32.005207	64.189686
31944		-5.202020	1.080188	8.289844	-0.003124	-0.004091	-0.008988	-0.559814	-0.306641	-0.470703	7.499659	32.000111	64.186343
31945		-5.218696	1.057299	8.342972	-0.002953	-0.002563	-0.008974	-0.554199	-0.291504	-0.479248	7.497230	31.996505	64.182900
31946		-5.201816	1.078613	8.290178	-0.004656	-0.000762	-0.011815	-0.552979	-0.291748	-0.474854	7.493203	31.993511	64.177958
31947		-5.241623	1.036786	8.271787	-0.008633	0.001142	-0.008179	-0.555664	-0.298096	-0.465576	7.487972	31.991945	64.175475
31948		-5.184057	1.022368	8.306902	-0.000211	0.003222	-0.004542	-0.557617	-0.295898	-0.471924	7.489259	31.990670	64.175756
31949		-5.196860	1.074672	8.313573	-0.000607	0.006500	-0.010607	-0.555420	-0.301514	-0.470459	7.488011	31.992317	64.171975
31950		-5.248999	1.060571	8.324956	-0.000409	0.004861	-0.007574	-0.555176	-0.290283	-0.474609	7.488185	31.992199	64.170369
31951		-5.209282	1.051791	8.288828	0.001792	0.009228	-0.006202	-0.548828	-0.295410	-0.470947	7.489999	31.995067	64.169846
31952		-5.233249	1.056827	8.294338	0.002331	0.010646	-0.003142	-0.557373	-0.295898	-0.470215	7.493586	31.997905	64.171718
31953		-5.199958	1.073776	8.311751	0.002317	0.012229	-0.004651	-0.556152	-0.299072	-0.473389	7.496389	32.002356	64.172478
31954		-5.252523	1.060103	8.322793	-0.000496	0.010914	-0.001235	-0.560059	-0.298340	-0.468018	7.499046	32.005204	64.175651
31955		-5.230673	1.080711	8.292993	0.005539	0.008683	-0.000492	-0.548584	-0.301025	-0.469482	7.505006	32.007320	64.178836
31956		-5.225775	1.079105	8.316059	0.000812	0.012391	-0.004460	-0.554443	-0.299805	-0.475098	7.507337	32.011247	64.179980
31957		-5.215257	1.077390	8.262108	-0.000313	0.010859	0.000287	-0.554199	-0.301270	-0.474121	7.510323	32.014545	64.183846
31958		-5.216493	1.101145	8.338963	0.002515	0.010590	-0.001618	-0.552979	-0.297607	-0.479492	7.514555	32.017236	64.186735
31959		-5.216777	1.051873	8.284103	-0.000339	0.014025	-0.002731	-0.553223	-0.300537	-0.472412	7.516603	32.022552	64.188981
31960		-5.189131	1.044981	8.300954	0.002842	0.015230	-0.003100	-0.554443	-0.296387	-0.471680	7.520715	32.027990	64.191288
31961		-5.242531	1.057065	8.288443	0.003366	0.018230	-0.001549	-0.554443	-0.297607	-0.479980	7.525502	32.035590	64.194672
31962		-5.221081	1.052240	8.281344	0.006535	0.021018	-0.003426	-0.561035	-0.299316	-0.477295	7.531886	32.044340	64.197276
31963		-5.251109	1.034073	8.285877	0.008079	0.016107	0.000912	-0.548096	-0.286133	-0.462646	7.540146	32.050550	64.202217
31964		-5.236071	1.080475	8.309402	0.003719	0.019703	-0.000012	-0.559082	-0.299316	-0.477295	7.546072	32.058296	64.206994
31965		-5.249180	1.084250	8.261046	0.004872	0.018068	-0.001739	-0.554932	-0.306885	-0.466553	7.551644	32.065808	64.210318
31966		-5.244358	1.057209	8.307061	0.002855	0.013645	-0.001590	-0.550537	-0.290771	-0.474609	7.556230	32.070231	64.213502
31967		-5.251330	1.059100	8.282612	0.003026	0.015173	-0.001576	-0.552490	-0.298340	-0.478027	7.560666	32.076088	64.216542
31968		-5.224011	1.077855	8.276308	0.000997	0.012334	-0.002937	-0.555908	-0.299072	-0.472168	7.563646	32.079867	64.218708
31969		-5.242865	1.106708	8.282037	0.001167	0.013861	-0.002923	-0.547119	-0.301270	-0.473877	7.566474	32.085079	64.220798
31970		-5.254765	1.059189	8.280421	0.004361	0.013483	-0.001779	-0.550781	-0.298096	-0.477295	7.571849	32.089423	64.223843
31971		-5.273680	1.088466	8.286048	0.003572	0.015008	0.002995	-0.555908	-0.294922	-0.475830	7.578218	32.094838	64.229969
