// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
27442		-4.914474	1.546495	8.406562	-0.008801	0.001056	-0.013562	-0.578613	-0.318115	-0.460449	10.662583	29.783375	92.986106
27443		-4.922124	1.523864	8.415396	-0.002949	0.003688	-0.010005	-0.581055	-0.315674	-0.462402	10.660039	29.782899	92.982405
27444		-4.915178	1.544725	8.406476	-0.003035	0.000652	-0.008127	-0.572998	-0.320557	-0.457031	10.658484	29.780128	92.980002
27445		-4.915466	1.544165	8.406410	-0.003035	0.003927	-0.004255	-0.585693	-0.317383	-0.451904	10.657759	29.779175	92.979670
27446		-4.915852	1.543583	8.406292	-0.003229	0.002860	-0.008725	-0.577637	-0.317871	-0.461426	10.656035	29.777710	92.977148
27447		-4.948390	1.555023	8.409625	-0.005403	0.004269	-0.008593	-0.578613	-0.313965	-0.459961	10.652582	29.777370	92.974152
27448		-4.909509	1.563564	8.397189	-0.003704	0.004239	-0.008044	-0.575439	-0.312500	-0.454346	10.650889	29.776610	92.972240
27449		-4.961589	1.564793	8.427127	-0.006909	0.002093	-0.008544	-0.574707	-0.315430	-0.454102	10.646455	29.775059	92.969681
27450		-4.922377	1.573242	8.414909	-0.004541	-0.001523	-0.008079	-0.574463	-0.313232	-0.459229	10.643922	29.771057	92.967045
27451		-4.937244	1.540236	8.391839	-0.004457	0.001514	-0.009956	-0.578857	-0.321045	-0.458984	10.640408	29.769339	92.962992
27452		-4.910339	1.560181	8.397333	-0.004542	-0.001523	-0.008079	-0.583496	-0.312256	-0.457275	10.637876	29.765337	92.960357
27453		-4.903260	1.569929	8.429262	-0.005322	0.007307	-0.010471	-0.579834	-0.322021	-0.450195	10.634055	29.766920	92.956930
27454		-4.891565	1.557581	8.411352	-0.004653	0.003722	-0.010554	-0.580811	-0.322510	-0.461670	10.630978	29.766134	92.953328
27455		-4.919187	1.535993	8.405730	-0.004655	0.006996	-0.006681	-0.579590	-0.309570	-0.469238	10.628751	29.767134	92.950710
27456		-4.919820	1.535361	8.405476	-0.002481	0.005588	-0.006814	-0.580811	-0.312744	-0.460693	10.628238	29.767003	92.949761
27457		-4.920441	1.534899	8.405196	-0.001255	0.006935	-0.005583	-0.573975	-0.320313	-0.463867	10.628288	29.767897	92.951664
27458		-4.940856	1.535246	8.390627	-0.003234	0.006136	-0.004853	-0.584961	-0.314697	-0.459229	10.628007	29.767867	92.952054
27459		-4.953716	1.546024	8.408148	-0.002954	0.003692	-0.010006	-0.579590	-0.309570	-0.464600	10.625473	29.767391	92.948649
27460		-4.954236	1.545379	8.407960	-0.002482	0.005588	-0.006814	-0.578857	-0.312744	-0.463623	10.624959	29.767259	92.947700
27461		-4.922677	1.532710	8.404286	-0.000028	0.005010	-0.008225	-0.585449	-0.319580	-0.452148	10.624748	29.767348	92.947377
27462		-4.915909	1.553662	8.395282	-0.005687	0.003441	-0.007316	-0.588867	-0.317139	-0.458496	10.622105	29.766061	92.945842
27463		-4.936180	1.553758	8.380838	-0.002483	0.005589	-0.006814	-0.582275	-0.320557	-0.463379	10.621001	29.766247	92.944260
27464		-4.884758	1.540184	8.391525	-0.003987	0.003411	-0.006766	-0.580566	-0.320068	-0.453125	10.619508	29.764884	92.943078
27465		-4.929714	1.563072	8.412509	-0.004183	0.005619	-0.007364	-0.572998	-0.312012	-0.452148	10.617250	29.765193	92.940640
27466		-4.930358	1.562167	8.412300	-0.007306	0.006510	-0.009743	-0.582764	-0.317627	-0.467529	10.613084	29.765890	92.937903
27467		-4.911360	1.571538	8.385560	-0.002009	0.004212	-0.007496	-0.575439	-0.316162	-0.452637	10.611941	29.765439	92.936405
27468		-4.899350	1.548466	8.408504	-0.005885	0.005650	-0.007914	-0.575684	-0.319580	-0.457764	10.609126	29.765458	92.934751
27469		-4.900118	1.547776	8.408183	-0.000424	0.009429	-0.009420	-0.578857	-0.317383	-0.461914	10.608598	29.768132	92.931119
27470		-4.928185	1.537337	8.361488	-0.005136	0.008375	-0.006001	-0.574463	-0.316162	-0.457031	10.606992	29.769484	92.931036
27471		-4.941125	1.537072	8.419706	-0.001928	0.007251	-0.009373	-0.580322	-0.318359	-0.464111	10.605481	29.770945	92.928239
27472		-4.902485	1.545820	8.407163	-0.004661	0.006998	-0.006683	-0.579834	-0.320068	-0.462646	10.603845	29.771594	92.927547
27473		-4.962353	1.536517	8.404797	-0.002683	0.007799	-0.007412	-0.572998	-0.320801	-0.457520	10.602565	29.773166	92.926279
27474		-4.935937	1.556609	8.410058	-0.005689	0.003442	-0.007318	-0.571533	-0.317627	-0.462646	10.599920	29.771879	92.924743
27475		-4.936383	1.555648	8.409974	-0.006358	0.003756	-0.011108	-0.572266	-0.314453	-0.454834	10.595105	29.771576	92.919697
27476		-4.917142	1.553959	8.424133	-0.003433	0.005074	-0.009326	-0.573730	-0.316406	-0.464600	10.593205	29.771420	92.917056
27477		-4.912946	1.531289	8.374087	-0.002883	0.010008	-0.008010	-0.577881	-0.318848	-0.453613	10.591756	29.774300	92.915742
27478		-4.918693	1.552404	8.423515	-0.006835	0.005134	-0.010427	-0.579590	-0.313721	-0.458740	10.587555	29.774293	92.912394
27479		-4.919406	1.562495	8.382533	-0.003712	0.004244	-0.008047	-0.574463	-0.322998	-0.462158	10.585281	29.773885	92.909973
27480		-4.907481	1.539385	8.405429	-0.003633	0.007284	-0.009924	-0.573242	-0.310791	-0.458496	10.583207	29.775035	92.907213
27481		-4.933173	1.572319	8.399715	-0.003634	0.007284	-0.009924	-0.578857	-0.317383	-0.462646	10.580552	29.776583	92.904132
27482		-4.909013	1.537901	8.404806	-0.002688	0.007801	-0.007413	-0.576904	-0.322266	-0.458984	10.579860	29.777760	92.903063
27483		-4.941883	1.549358	8.407905	-0.003912	0.006453	-0.008645	-0.576416	-0.318604	-0.460938	10.577414	29.778692	92.900286
27484		-4.930255	1.526092	8.430653	-0.005734	0.011732	-0.011670	-0.574951	-0.312256	-0.455566	10.573840	29.782531	92.896930
27485		-4.923900	1.546955	8.421475	-0.000035	0.005018	-0.008225	-0.575928	-0.320068	-0.464111	10.573666	29.782598	92.894910
