// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
60536		9.501361	0.238271	2.425853	-0.010022	-0.020235	-0.002180	-0.537109	-0.209961	0.486084	2.060741	-75.988132	155.260593
60537		9.518764	0.238133	2.385688	-0.006950	-0.010934	-0.002140	-0.547607	-0.219482	0.493164	2.068862	-75.996602	155.252570
60538		9.514483	0.218461	2.398493	-0.001245	-0.004067	-0.003494	-0.540527	-0.220215	0.495850	2.092868	-75.999190	155.234939
60539		9.540995	0.229667	2.379280	-0.001252	0.003244	-0.000712	-0.546631	-0.216064	0.491211	2.099818	-75.999567	155.231496
60540		9.519403	0.210174	2.431912	-0.001587	0.005450	-0.004542	-0.545166	-0.218506	0.493652	2.133162	-75.998861	155.204122
60541		9.462574	0.247812	2.468993	-0.003569	0.006050	0.002145	-0.545166	-0.217285	0.497314	2.132012	-75.997692	155.207662
60542		9.480129	0.218961	2.477030	-0.008673	-0.002227	-0.001085	-0.545898	-0.212158	0.493652	2.153608	-76.001717	155.191162
60543		9.541420	0.201090	2.426415	-0.008182	-0.010269	-0.000488	-0.542236	-0.214111	0.488525	2.157299	-76.009836	155.186996
60544		9.524126	0.229347	2.417403	-0.013105	-0.014917	0.003344	-0.529053	-0.221191	0.495361	2.156363	-76.018298	155.191917
60545		9.561199	0.222463	2.462372	-0.020369	-0.026224	-0.000261	-0.538086	-0.223633	0.492676	2.153947	-76.035552	155.186860
60546		9.517321	0.267929	2.424080	-0.028676	-0.040549	0.002067	-0.539063	-0.218994	0.493896	2.184107	-76.068260	155.144075
60547		9.513218	0.275883	2.387378	-0.027144	-0.038265	-0.000485	-0.534912	-0.228027	0.493896	2.179503	-76.092416	155.137271
60548		9.443490	0.281744	2.414702	-0.031027	-0.032589	0.000203	-0.540283	-0.217285	0.491455	2.205190	-76.117421	155.094046
60549		9.501700	0.214923	2.420926	-0.023084	-0.045052	0.000744	-0.534912	-0.213379	0.490723	2.200784	-76.145497	155.089430
60550		9.518913	0.134741	2.393411	-0.017211	-0.039288	0.001305	-0.542725	-0.219971	0.500000	2.214502	-76.170703	155.075468
60551		9.502114	0.162746	2.382442	-0.015055	-0.028950	0.004468	-0.540527	-0.213379	0.490234	2.204637	-76.189642	155.081220
60552		9.521913	0.184145	2.418644	-0.016896	-0.031610	0.005559	-0.544922	-0.215576	0.498047	2.206718	-76.210206	155.080929
60553		9.500809	0.192017	2.420809	-0.019024	-0.044532	0.004761	-0.544434	-0.216064	0.500732	2.195286	-76.238073	155.085959
60554		9.501260	0.219844	2.369721	-0.019162	-0.053320	0.002423	-0.539307	-0.215332	0.493164	2.203487	-76.271390	155.084100
