// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
62215		-5.480993	-1.148476	8.141831	-0.018824	0.005312	-0.016033	-0.449219	-0.187012	-0.552490	-8.029805	33.490231	48.335632
62216		-5.438429	-1.186729	8.163103	-0.016006	0.001823	-0.018781	-0.449463	-0.185547	-0.552246	-8.042915	33.487803	48.326809
62217		-5.428685	-1.205744	8.088332	-0.008932	-0.003444	-0.011427	-0.447266	-0.185547	-0.550293	-8.049247	33.483257	48.323337
62218		-5.460542	-1.196607	8.113783	-0.006655	0.000095	-0.011375	-0.445557	-0.188232	-0.556152	-8.054126	33.480441	48.319720
62219		-5.448224	-1.165272	8.115898	-0.001833	-0.002431	-0.010297	-0.444580	-0.197510	-0.550781	-8.056027	33.476592	48.316693
62220		-5.457809	-1.145435	8.141984	-0.002228	-0.003150	-0.007742	-0.446533	-0.185059	-0.558105	-8.056835	33.472227	48.315860
62221		-5.489515	-1.135882	8.167611	-0.005889	-0.004747	-0.010262	-0.447754	-0.191650	-0.553711	-8.060914	33.467078	48.310993
62222		-5.499333	-1.113531	8.145006	-0.012194	-0.004319	-0.016499	-0.444092	-0.187500	-0.547852	-8.070653	33.461345	48.304318
62223		-5.468714	-1.180276	8.115849	-0.014492	-0.001962	-0.015080	-0.436523	-0.180908	-0.544678	-8.081604	33.457358	48.296978
62224		-5.466012	-1.131678	8.168158	-0.020401	-0.000810	-0.023869	-0.444336	-0.190918	-0.556885	-8.098991	33.453020	48.284957
62225		-5.455736	-1.153748	8.117749	-0.026331	-0.005939	-0.026437	-0.446289	-0.189697	-0.555176	-8.120779	33.445910	48.272409
62226		-5.380169	-1.204987	8.138100	-0.021780	0.001142	-0.026329	-0.453613	-0.185059	-0.555176	-8.139978	33.442472	48.258531
62227		-5.456726	-1.214402	8.113706	-0.017622	-0.004679	-0.018924	-0.450439	-0.177979	-0.560059	-8.154018	33.436627	48.249497
62228		-5.391369	-1.240749	8.111537	-0.014184	-0.005260	-0.020315	-0.444336	-0.191162	-0.551270	-8.166264	33.430042	48.240333
62229		-5.400841	-1.222277	8.137539	-0.009909	-0.000761	-0.016436	-0.447266	-0.187256	-0.554932	-8.175176	33.426648	48.234041
62230		-5.455172	-1.220211	8.113879	-0.006618	-0.005778	-0.012835	-0.442627	-0.192383	-0.547852	-8.180257	33.420376	48.230015
62231		-5.422157	-1.234797	8.137258	-0.002741	-0.002004	-0.006404	-0.444336	-0.187500	-0.550537	-8.181221	33.417068	48.228349
62232		-5.421949	-1.233438	8.113138	0.004777	-0.006159	-0.009305	-0.447510	-0.194092	-0.549561	-8.178431	33.410868	48.226759
62233		-5.419281	-1.180791	8.141659	0.002206	-0.006385	-0.004111	-0.445801	-0.186279	-0.548584	-8.175465	33.405239	48.226710
62234		-5.418597	-1.180640	8.142135	0.005373	-0.009547	-0.001732	-0.453369	-0.184326	-0.551270	-8.169319	33.397734	48.230595
62235		-5.440210	-1.190317	8.142090	0.008779	-0.004240	-0.001655	-0.449463	-0.189941	-0.547607	-8.161794	33.393496	48.234658
62236		-5.461669	-1.201558	8.166373	0.007769	-0.007864	-0.000460	-0.448486	-0.188721	-0.546143	-8.153891	33.387048	48.239240
62237		-5.416915	-1.179002	8.143492	0.005989	-0.006645	-0.000372	-0.440430	-0.182617	-0.544189	-8.147340	33.381525	48.242583
