// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
24282		-5.369830	-1.078456	8.189652	-0.005277	0.006004	-0.006923	-0.459473	-0.186523	-0.551270	-7.588529	33.218149	44.449878
24283		-5.384514	-1.081422	8.208964	-0.002606	0.004057	-0.005078	-0.456543	-0.177979	-0.552734	-7.588938	33.218043	44.450106
24284		-5.378168	-1.096584	8.151079	-0.001846	0.006006	-0.006960	-0.453369	-0.183594	-0.551270	-7.589681	33.218525	44.451233
24285		-5.373159	-1.104054	8.184238	-0.003382	0.002513	-0.006588	-0.448242	-0.179443	-0.548828	-7.591021	33.217427	44.450575
24286		-5.371007	-1.080640	8.188593	-0.000544	0.003978	-0.004421	-0.453369	-0.185303	-0.551025	-7.590052	33.217188	44.453316
24287		-5.388121	-1.107103	8.203354	-0.000377	0.007389	-0.004099	-0.454834	-0.188721	-0.555420	-7.588986	33.219048	44.453907
24288		-5.355079	-1.055151	8.172927	-0.003382	0.002512	-0.006588	-0.460205	-0.188232	-0.549316	-7.590269	33.217758	44.450811
24289		-5.386392	-1.084135	8.207374	-0.002506	0.005357	-0.001524	-0.437256	-0.188232	-0.548340	-7.589364	33.218659	44.453334
24290		-5.386672	-1.084493	8.207143	-0.001320	0.002433	-0.005932	-0.455322	-0.185791	-0.549072	-7.589185	33.217434	44.448890
24291		-5.360616	-1.104152	8.163109	-0.002523	0.005762	-0.004917	-0.455566	-0.189697	-0.551270	-7.589572	33.218308	44.449072
