// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38229		-5.241932	1.151781	8.314526	-0.001057	0.002003	-0.002534	-0.554443	-0.350098	-0.469238	8.048392	31.881937	53.113738
38230		-5.236936	1.151046	8.290680	-0.002631	-0.003065	-0.004237	-0.564453	-0.343262	-0.461914	8.047665	31.877572	53.113643
38231		-5.178437	1.152006	8.278035	-0.003551	-0.000362	-0.004192	-0.550537	-0.346191	-0.464844	8.046226	31.874837	53.112666
38232		-5.194763	1.173278	8.299281	-0.003689	-0.001063	-0.006770	-0.565430	-0.341553	-0.465576	8.044099	31.871812	53.111068
38233		-5.210873	1.160615	8.271236	-0.002707	0.000620	-0.006574	-0.552979	-0.340332	-0.468994	8.042350	31.869829	53.109602
38234		-5.183704	1.150482	8.302025	-0.006510	0.002659	-0.006877	-0.557373	-0.345703	-0.467041	8.038755	31.868923	53.108284
38235		-5.225930	1.126117	8.293679	-0.008613	-0.001408	-0.009847	-0.556152	-0.339600	-0.468262	8.032352	31.866095	53.105109
38236		-5.211282	1.157541	8.271410	-0.009143	-0.000408	-0.011113	-0.558105	-0.346436	-0.464355	8.025603	31.863788	53.100673
38237		-5.226152	1.123641	8.293875	-0.006650	0.001957	-0.009454	-0.552490	-0.335449	-0.459717	8.020642	31.862808	53.097993
38238		-5.190652	1.167022	8.275662	-0.006121	0.000955	-0.008187	-0.551758	-0.341064	-0.464111	8.016724	31.861040	53.095640
38239		-5.184606	1.145096	8.302207	-0.005531	0.004340	-0.006679	-0.554688	-0.339600	-0.470459	8.013504	31.861182	53.095023
38240		-5.238180	1.142234	8.291113	-0.009458	-0.002394	-0.007464	-0.559570	-0.341309	-0.462646	8.007763	31.857456	53.092839
38241		-5.227074	1.119898	8.293800	-0.001805	0.005987	-0.008712	-0.557617	-0.335938	-0.463135	8.006039	31.858702	53.092485
38242		-5.233763	1.140244	8.267075	-0.005593	-0.000047	-0.006920	-0.554443	-0.341553	-0.463379	8.002821	31.856264	53.090885
38243		-5.201409	1.129693	8.274088	-0.005063	-0.001048	-0.005654	-0.559082	-0.340088	-0.466309	7.999968	31.853252	53.091447
38244		-5.207721	1.150226	8.247580	-0.001650	-0.001384	-0.004040	-0.555664	-0.346924	-0.462891	7.999959	31.849826	53.091646
38245		-5.185257	1.140863	8.302383	-0.001650	-0.001384	-0.004040	-0.556641	-0.345703	-0.463135	7.999616	31.846503	53.091442
38246		-5.223911	1.171256	8.268970	-0.003161	-0.002067	-0.005502	-0.561523	-0.337891	-0.464844	7.998191	31.842805	53.090600
38247		-5.185080	1.139969	8.302617	-0.001650	-0.001384	-0.004040	-0.549561	-0.338623	-0.471680	7.997855	31.839463	53.091585
38248		-5.191391	1.160475	8.276119	-0.006436	-0.001031	-0.004538	-0.562744	-0.338135	-0.462891	7.994945	31.836276	53.091485
38249		-5.217361	1.148626	8.295915	-0.001650	-0.001384	-0.004040	-0.553955	-0.338623	-0.466309	7.994588	31.832983	53.094614
38250		-5.191496	1.159497	8.276190	-0.003492	0.004020	-0.003948	-0.559326	-0.342529	-0.461426	7.993823	31.832616	53.095382
38251		-5.217682	1.147838	8.295822	0.001094	-0.001419	-0.006270	-0.555664	-0.339355	-0.472900	7.994268	31.829447	53.094698
38252		-5.212808	1.147152	8.271896	-0.002963	0.003019	-0.002682	-0.562744	-0.342529	-0.466553	7.994203	31.828411	53.096217
38253		-5.175972	1.170495	8.304123	-0.001199	0.001300	-0.005109	-0.558105	-0.342773	-0.461182	7.993863	31.826730	53.099254
38254		-5.218328	1.146876	8.295549	0.000763	0.004668	-0.004716	-0.555176	-0.338867	-0.461182	7.995297	31.826791	53.099570
38255		-5.186358	1.136800	8.302253	-0.002121	0.004002	-0.005063	-0.554688	-0.343994	-0.461914	7.994608	31.826578	53.098958
38256		-5.230484	1.167802	8.292409	0.004038	0.003633	-0.005680	-0.559082	-0.349121	-0.462891	7.997528	31.826129	53.098533
38257		-5.198222	1.157757	8.299295	-0.004534	-0.002051	-0.004387	-0.558838	-0.341309	-0.457031	7.995397	31.822441	53.095315
38258		-5.214281	1.145268	8.271228	-0.002433	0.002018	-0.001416	-0.559814	-0.338135	-0.463135	7.996031	31.820736	53.097585
38259		-5.235552	1.133344	8.266891	0.001154	0.002966	-0.006027	-0.553955	-0.342041	-0.467773	7.996839	31.819982	53.097431
38260		-5.193817	1.156454	8.275160	-0.000219	0.002983	-0.004912	-0.560303	-0.341309	-0.463867	7.997558	31.819103	53.097458
38261		-5.199007	1.156589	8.298966	0.000703	0.000282	-0.004958	-0.566650	-0.347900	-0.467285	7.998327	31.816815	53.098067
38262		-5.194133	1.155935	8.275034	-0.001200	0.001299	-0.005109	-0.553955	-0.349609	-0.463623	7.998331	31.814996	53.097805
38263		-5.205680	1.177061	8.272254	0.001545	0.001264	-0.007338	-0.560791	-0.348633	-0.468750	7.998809	31.813433	53.093865
38264		-5.209046	1.122424	8.297362	-0.003692	-0.001070	-0.006767	-0.554932	-0.341553	-0.464111	7.996685	31.810402	53.092273
38265		-5.194610	1.154724	8.274904	-0.000611	0.004684	-0.003600	-0.560303	-0.336426	-0.468994	7.997401	31.810508	53.092746
38266		-5.215656	1.142582	8.270732	-0.003750	-0.005456	-0.007010	-0.556152	-0.347168	-0.462158	7.994942	31.805008	53.090581
38267		-5.193277	1.133043	8.325510	-0.000750	0.003983	-0.006177	-0.562012	-0.341797	-0.466553	7.994639	31.804909	53.090955
38268		-5.194889	1.153420	8.274910	-0.000670	0.000298	-0.003843	-0.562012	-0.344238	-0.474609	7.995343	31.802421	53.091444
38269		-5.226040	1.142256	8.318423	0.000311	0.001983	-0.003646	-0.560791	-0.349609	-0.465088	7.996431	31.801005	53.095575
38270		-5.195164	1.153001	8.274796	-0.000670	0.000298	-0.003842	-0.558350	-0.339355	-0.467529	7.997135	31.798517	53.096064
38271		-5.188964	1.131629	8.301331	0.001013	0.002263	-0.008603	-0.563477	-0.335693	-0.464111	7.996909	31.797635	53.093857
38272		-5.169592	1.163544	8.254953	-0.004476	0.002332	-0.004144	-0.562012	-0.336670	-0.463379	7.995427	31.796324	53.094336
38273		-5.179915	1.163792	8.302607	-0.000751	0.003982	-0.006176	-0.552734	-0.344238	-0.467773	7.995140	31.796166	53.098713
38274		-5.206432	1.151986	8.322032	-0.004419	0.006717	-0.003901	-0.562012	-0.336426	-0.468018	7.993993	31.797325	53.099765
38275		-5.190563	1.129790	8.300581	-0.000613	0.004683	-0.003599	-0.559326	-0.341553	-0.468018	7.994701	31.797446	53.103303
38276		-5.160335	1.174270	8.306108	-0.002124	0.003998	-0.005061	-0.555908	-0.346436	-0.465576	7.994327	31.797154	53.103326
38277		-5.218920	1.138345	8.269258	-0.000834	0.007665	-0.008509	-0.558594	-0.347168	-0.468750	7.993338	31.799346	53.101491
38278		-5.197102	1.128863	8.323691	-0.002124	0.003998	-0.005061	-0.556641	-0.343018	-0.468750	7.992963	31.799054	53.101515
