// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
17648		-5.239738	1.250053	8.277006	-0.000625	0.004907	-0.006223	-0.556396	-0.358154	-0.468018	8.578641	32.132193	55.506637
17649		-5.229966	1.221973	8.246384	-0.001284	0.008814	-0.008365	-0.564209	-0.367432	-0.459961	8.577397	32.135030	55.505282
17650		-5.258431	1.202063	8.253900	-0.007316	0.009458	-0.007440	-0.558594	-0.365723	-0.465576	8.573459	32.138016	55.504197
17651		-5.281886	1.206323	8.261011	0.002851	0.006012	-0.005127	-0.562988	-0.357910	-0.467773	8.575601	32.138960	55.502170
17652		-5.282523	1.206039	8.260645	-0.002934	0.007869	-0.005464	-0.558350	-0.354736	-0.458740	8.574792	32.140876	55.502247
17653		-5.262921	1.225920	8.229151	0.002389	0.004586	-0.006686	-0.562012	-0.357910	-0.457275	8.576027	32.141145	55.503223
17654		-5.233293	1.219671	8.244613	-0.003396	0.006444	-0.007023	-0.570313	-0.362305	-0.473389	8.574321	32.142387	55.502113
17655		-5.259256	1.248848	8.228082	-0.002935	0.007870	-0.005464	-0.561523	-0.355469	-0.460938	8.573123	32.144397	55.503531
17656		-5.257195	1.223361	8.251522	-0.001336	0.002270	-0.006521	-0.562744	-0.354980	-0.460205	8.572553	32.143231	55.502336
17657		-5.234891	1.218059	8.243837	-0.001996	0.006178	-0.008665	-0.561523	-0.367920	-0.466553	8.570668	32.144542	55.502012
17658		-5.265535	1.223521	8.227835	0.000740	0.003641	-0.003784	-0.549805	-0.356445	-0.468750	8.572335	32.143920	55.502787
17659		-5.258707	1.222088	8.250747	-0.002690	0.009085	-0.006727	-0.565186	-0.359619	-0.460693	8.570878	32.146813	55.501878
17660		-5.284400	1.177635	8.281987	0.001201	0.005068	-0.002226	-0.559570	-0.364502	-0.464844	8.573440	32.146866	55.503840
17661		-5.244419	1.218477	8.219355	0.007661	0.004850	0.002491	-0.560547	-0.370361	-0.464600	8.580990	32.146492	55.508636
17662		-5.257564	1.198016	8.273397	0.007875	0.005062	0.005311	-0.558838	-0.363037	-0.464111	8.590059	32.145896	55.515640
17663		-5.232913	1.243072	8.241395	0.008121	0.006276	0.004049	-0.559814	-0.360107	-0.458984	8.598500	32.146231	55.519825
17664		-5.256303	1.248636	8.248340	0.007460	0.010185	0.001904	-0.560059	-0.361084	-0.458984	8.606394	32.148828	55.525068
17665		-5.239186	1.220589	8.240734	0.005598	0.009026	0.001986	-0.562500	-0.362793	-0.469971	8.612815	32.150847	55.529546
17666		-5.257664	1.250001	8.247266	0.008119	0.006278	0.004048	-0.553711	-0.361084	-0.463867	8.621640	32.151045	55.535828
17667		-5.228143	1.244499	8.262586	-0.000861	0.009243	-0.002731	-0.551758	-0.359619	-0.462158	8.622673	32.153665	55.537982
17668		-5.258956	1.250390	8.246383	0.004676	0.006174	-0.001131	-0.561768	-0.362061	-0.466797	8.627676	32.154249	55.540789
17669		-5.271656	1.227629	8.223302	0.000741	0.003642	-0.003786	-0.560547	-0.363281	-0.460449	8.628955	32.153773	55.541469
17670		-5.241909	1.221636	8.238847	0.000987	0.004856	-0.005048	-0.556152	-0.355713	-0.455078	8.630379	32.153946	55.541520
17671		-5.260319	1.250102	8.245557	-0.000168	0.006337	-0.004669	-0.558594	-0.353271	-0.465820	8.630988	32.155009	55.541290
17672		-5.258199	1.224843	8.269027	-0.001121	0.002482	-0.003703	-0.561279	-0.365967	-0.458740	8.631555	32.153723	55.542000
17673		-5.223488	1.242724	8.284201	0.000740	0.003642	-0.003786	-0.561279	-0.357666	-0.465576	8.632844	32.153209	55.543140
17674		-5.213687	1.214800	8.253557	-0.000583	0.011460	-0.008077	-0.560791	-0.360840	-0.471436	8.632646	32.157384	55.541836
17675		-5.269918	1.250187	8.221054	0.001659	0.006496	-0.000670	-0.554199	-0.365234	-0.460938	8.635712	32.158257	55.546856
17676		-5.240332	1.244284	8.236497	-0.000169	0.006338	-0.004670	-0.561035	-0.364990	-0.465332	8.636688	32.159238	55.547311
17677		-5.298788	1.230625	8.228211	-0.001078	0.009033	-0.005554	-0.560791	-0.364014	-0.458984	8.636601	32.161954	55.545358
17678		-5.264434	1.248344	8.243197	-0.000629	0.004911	-0.006229	-0.557617	-0.367676	-0.460693	8.636681	32.162261	55.544626
17679		-5.257598	1.246767	8.266169	-0.003398	0.006446	-0.007031	-0.563721	-0.361572	-0.458008	8.634614	32.163603	55.540694
17680		-5.262913	1.222097	8.266434	-0.004563	0.002378	-0.008885	-0.568848	-0.362061	-0.464355	8.631356	32.162704	55.537926
17681		-5.230810	1.264391	8.257985	-0.005506	0.004072	-0.005687	-0.555176	-0.359375	-0.456543	8.628434	32.162543	55.537399
17682		-5.240777	1.216092	8.258776	0.002837	0.000470	-0.007363	-0.558594	-0.361572	-0.458740	8.629856	32.160431	55.535456
17683		-5.259131	1.244244	8.265573	-0.004769	0.007716	-0.009474	-0.559326	-0.363037	-0.462891	8.626201	32.162695	55.531758
17684		-5.271929	1.220672	8.242515	-0.002491	0.003752	-0.006148	-0.561279	-0.365234	-0.461426	8.625180	32.162338	55.530961
17685		-5.244709	1.239321	8.234459	-0.002491	0.003753	-0.006148	-0.561523	-0.362061	-0.465820	8.623798	32.162088	55.528707
17686		-5.272630	1.219748	8.242203	0.000279	0.002218	-0.005345	-0.560547	-0.358887	-0.460938	8.624567	32.160793	55.528291
17687		-5.260658	1.242337	8.264889	-0.001123	0.002484	-0.003705	-0.559326	-0.368896	-0.462158	8.624765	32.159616	55.529525
17688		-5.256205	1.265734	8.264280	-0.003861	0.005022	-0.008591	-0.563965	-0.366455	-0.462158	8.622158	32.160188	55.527222
17689		-5.243454	1.212568	8.257594	-0.000180	0.000792	-0.006904	-0.556885	-0.368896	-0.458496	8.621680	32.158321	55.522651
17690		-5.256814	1.264706	8.264050	-0.002493	0.003753	-0.006149	-0.562012	-0.352539	-0.466553	8.620658	32.157964	55.521854
17691		-5.254047	1.237429	8.210406	-0.007124	0.004127	-0.006870	-0.560791	-0.364746	-0.468750	8.616384	32.157994	55.520851
17692		-5.232280	1.233344	8.280053	-0.004567	0.002382	-0.008889	-0.563477	-0.360352	-0.464355	8.613124	32.157095	55.518082
17693		-5.247398	1.234606	8.233454	-0.004322	0.003597	-0.010151	-0.561523	-0.359131	-0.459961	8.609254	32.157122	55.514863
