// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
58353		-5.430928	-1.145070	8.165321	0.003182	-0.000960	-0.001710	-0.453369	-0.166504	-0.544678	-7.899758	33.102891	51.023616
58354		-5.415731	-1.111556	8.144213	0.003661	-0.003888	-0.001869	-0.452637	-0.169189	-0.547119	-7.895480	33.099392	51.026665
58355		-5.398400	-1.164966	8.184747	0.000968	-0.003536	-0.004310	-0.447266	-0.168701	-0.544678	-7.893165	33.095062	51.028188
58356		-5.387315	-1.112106	8.191645	-0.000378	-0.003360	-0.005531	-0.450195	-0.161865	-0.541016	-7.892577	33.091570	51.028453
58357		-5.419009	-1.092401	8.172751	-0.002047	-0.002005	-0.005315	-0.446045	-0.165771	-0.547852	-7.892441	33.088029	51.029152
58358		-5.446492	-1.080062	8.201907	-0.007432	-0.001300	-0.010197	-0.453857	-0.170410	-0.552490	-7.897718	33.085337	51.026330
58359		-5.405834	-1.141025	8.164910	-0.010124	-0.000947	-0.012637	-0.443115	-0.161133	-0.552490	-7.904970	33.081821	51.021970
58360		-5.384273	-1.132627	8.139626	-0.014328	-0.000988	-0.013583	-0.447510	-0.167480	-0.549316	-7.915461	33.079051	51.016741
58361		-5.422301	-1.174559	8.162011	-0.011844	-0.004125	-0.019385	-0.448975	-0.166748	-0.547363	-7.926028	33.073197	51.008112
58362		-5.407030	-1.143077	8.140691	-0.010110	0.001380	-0.016624	-0.445313	-0.161621	-0.546875	-7.935343	33.071517	51.000459
58363		-5.406944	-1.144820	8.140503	-0.011622	0.000986	-0.015129	-0.443848	-0.167236	-0.546143	-7.944471	33.068897	50.994233
58364		-5.400640	-1.169631	8.136290	-0.009733	0.004739	-0.011092	-0.448730	-0.167480	-0.546143	-7.951696	33.069561	50.990134
