// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
07722		-5.412835	-1.127857	8.191260	-0.004599	0.002938	-0.006484	-0.456055	-0.186768	-0.553955	-7.799780	33.126639	36.302076
07723		-5.368901	-1.158715	8.180021	-0.002209	0.002736	-0.006345	-0.446777	-0.187012	-0.549316	-7.800353	33.125721	36.301563
07724		-5.431614	-1.130437	8.175073	-0.001365	0.001691	-0.005622	-0.460205	-0.176514	-0.552246	-7.800397	33.124488	36.300203
07725		-5.378222	-1.142559	8.151054	-0.001246	0.004303	-0.005202	-0.455322	-0.180664	-0.549072	-7.800075	33.124549	36.300320
07726		-5.407840	-1.112342	8.219842	-0.000402	0.003258	-0.004480	-0.452637	-0.183105	-0.553955	-7.799234	33.124256	36.304942
07727		-5.382461	-1.144403	8.192753	-0.000663	0.003580	-0.006930	-0.456787	-0.177490	-0.548584	-7.799180	33.123772	36.303955
07728		-5.391638	-1.127905	8.163928	-0.003754	0.001892	-0.005763	-0.458008	-0.185059	-0.542236	-7.800664	33.122627	36.306404
07729		-5.391798	-1.128453	8.163747	-0.002792	0.003459	-0.004620	-0.449951	-0.188721	-0.552002	-7.800968	33.122254	36.306994
07730		-5.401567	-1.147344	8.176294	0.000300	0.005148	-0.005787	-0.450684	-0.177246	-0.544189	-7.800278	33.122921	36.305008
07731		-5.405211	-1.113218	8.176708	0.001144	0.004102	-0.005064	-0.451416	-0.181152	-0.558594	-7.798524	33.122878	36.305237
07732		-5.355691	-1.126368	8.194753	-0.001245	0.004303	-0.005204	-0.459229	-0.183594	-0.560059	-7.798492	33.123176	36.307715
07733		-5.411376	-1.131239	8.146995	-0.001363	0.001691	-0.005624	-0.446533	-0.188965	-0.547852	-7.798260	33.121721	36.307789
07734		-5.402464	-1.148651	8.175518	-0.001947	0.002414	-0.003897	-0.456299	-0.188477	-0.561035	-7.798034	33.121039	36.308137
07735		-5.374783	-1.129029	8.178342	-0.000543	0.006193	-0.006511	-0.449951	-0.182617	-0.547607	-7.797890	33.122070	36.307191
07736		-5.406229	-1.114995	8.175793	0.000909	-0.001123	-0.005904	-0.453369	-0.175537	-0.552734	-7.796594	33.119225	36.306975
07737		-5.393283	-1.131313	8.162370	-0.005999	-0.000843	-0.003874	-0.457520	-0.180664	-0.550049	-7.798242	33.116468	36.308469
07738		-5.387578	-1.114454	8.191626	-0.001103	0.001368	-0.003174	-0.452393	-0.181641	-0.559570	-7.797221	33.115223	36.313904
07739		-5.384236	-1.148966	8.190948	0.000584	-0.000723	-0.001727	-0.456787	-0.187744	-0.544189	-7.794308	33.112701	36.316842
07740		-5.393191	-1.132247	8.162302	-0.002324	0.000124	-0.006768	-0.452637	-0.185791	-0.553955	-7.795239	33.110469	36.316297
07741		-5.384088	-1.149642	8.190950	0.000325	-0.000400	-0.004178	-0.449463	-0.192139	-0.551270	-7.793398	33.107939	36.317545
07742		-5.374585	-1.131480	8.178134	-0.002908	0.000846	-0.005042	-0.451172	-0.179443	-0.549072	-7.794058	33.106274	36.315201
07743		-5.383955	-1.150522	8.190913	-0.003025	-0.001766	-0.005462	-0.453369	-0.182373	-0.558105	-7.794543	33.102869	36.315705
07744		-5.405853	-1.118226	8.175600	-0.003634	0.004504	-0.005345	-0.449219	-0.188965	-0.550537	-7.795937	33.103266	36.317400
07745		-5.356092	-1.131632	8.193765	-0.003024	-0.001766	-0.005462	-0.445801	-0.185303	-0.549805	-7.796422	33.099861	36.317904
07746		-5.387561	-1.117661	8.191200	-0.000869	0.006593	-0.002334	-0.464111	-0.177002	-0.553223	-7.795204	33.101674	36.316752
07747		-5.356532	-1.132203	8.193398	0.001028	0.001490	-0.005485	-0.459229	-0.187744	-0.554932	-7.793541	33.100116	36.316938
07748		-5.393771	-1.135506	8.161465	-0.000543	0.006194	-0.006512	-0.454102	-0.184814	-0.558105	-7.793662	33.101309	36.318693
07749		-5.388390	-1.118628	8.190523	-0.002205	0.002736	-0.006350	-0.448242	-0.185059	-0.553467	-7.794235	33.100391	36.318178
07750		-5.385183	-1.153430	8.189697	-0.001946	0.002413	-0.003899	-0.457764	-0.180420	-0.554443	-7.794012	33.099724	36.318883
07751		-5.394507	-1.136717	8.160810	-0.000284	0.005871	-0.004062	-0.458740	-0.185547	-0.555420	-7.792795	33.100763	36.319627
07752		-5.379638	-1.101287	8.177111	-0.003750	0.001891	-0.005767	-0.447266	-0.172363	-0.547852	-7.794264	33.099599	36.321480
07753		-5.394771	-1.137631	8.160508	0.000068	-0.000077	-0.006630	-0.446777	-0.190186	-0.555664	-7.793495	33.097063	36.321036
07754		-5.370720	-1.119080	8.205582	-0.000986	0.003981	-0.002755	-0.453857	-0.180664	-0.551270	-7.792381	33.097379	36.322708
07755		-5.395177	-1.138405	8.160132	-0.003891	0.004826	-0.007799	-0.453369	-0.188232	-0.543701	-7.794562	33.097535	36.321017
07756		-5.389855	-1.121607	8.189152	-0.001829	0.005026	-0.003479	-0.452393	-0.186768	-0.551514	-7.794223	33.098303	36.321496
07757		-5.380767	-1.103495	8.176070	-0.002087	0.005349	-0.005931	-0.449219	-0.187012	-0.555420	-7.794705	33.098901	36.321022
07758		-5.405603	-1.158391	8.172068	-0.002203	0.002736	-0.006352	-0.450684	-0.186035	-0.554443	-7.795538	33.098204	36.318638
