// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
61420		9.683886	0.292460	-0.281253	-0.025523	0.005516	0.003601	-0.400146	-0.126953	0.653320	135.955442	-85.213739	-144.284394
61421		9.643839	0.284899	-0.324472	-0.020996	0.004742	0.002712	-0.402832	-0.123291	0.659424	135.927842	-85.223003	-144.269016
61422		9.651617	0.307726	-0.321256	-0.023070	0.005117	0.002241	-0.403564	-0.132813	0.655518	135.917020	-85.224766	-144.269506
61423		9.662941	0.300106	-0.288818	-0.024708	0.007659	0.001509	-0.397949	-0.120605	0.652100	135.866751	-85.234822	-144.233862
61424		9.634204	0.285105	-0.300049	-0.030866	0.007563	0.004111	-0.401855	-0.131592	0.654297	135.848953	-85.238337	-144.231834
61425		9.664971	0.276125	-0.311989	-0.041616	0.012876	0.001132	-0.395020	-0.126953	0.652100	135.762849	-85.250272	-144.168318
61426		9.663054	0.299652	-0.285488	-0.046518	0.013677	0.003833	-0.398926	-0.130371	0.657715	135.705164	-85.256184	-144.135264
61427		9.672841	0.298479	-0.306321	-0.050925	0.015425	0.010286	-0.401123	-0.138184	0.660156	135.646984	-85.272770	-144.107551
61428		9.666702	0.267878	-0.253376	-0.052672	0.013587	0.006414	-0.396729	-0.132568	0.654053	135.598704	-85.279675	-144.087474
61429		9.653513	0.298521	-0.258486	-0.046016	0.014631	0.007562	-0.414063	-0.124023	0.660156	135.532712	-85.294931	-144.053133
61430		9.643829	0.298710	-0.234706	-0.041166	0.011643	0.003283	-0.402100	-0.131348	0.657227	135.484702	-85.299781	-144.026714
61431		9.632592	0.306094	-0.265571	-0.035874	0.003990	0.003641	-0.404785	-0.137695	0.655518	135.454857	-85.309235	-144.016205
61432		9.655589	0.274198	-0.280722	-0.030098	0.007528	0.000422	-0.406982	-0.130859	0.667236	135.418970	-85.311252	-143.995586
61433		9.607370	0.260786	-0.247269	-0.026012	0.008003	-0.002648	-0.404785	-0.136475	0.650879	135.344220	-85.319810	-143.939373
61434		9.675100	0.273532	-0.323936	-0.024374	0.005459	-0.001921	-0.404053	-0.131836	0.652832	135.310042	-85.320038	-143.917179
61435		9.665376	0.274545	-0.300650	-0.028086	0.011799	-0.005570	-0.398438	-0.135498	0.658447	135.201118	-85.328869	-143.825844
61436		9.634664	0.283758	-0.286253	-0.032934	0.014787	-0.001305	-0.404785	-0.125977	0.659912	135.118900	-85.333130	-143.760370
61437		9.674695	0.291040	-0.241202	-0.029715	0.007509	-0.001420	-0.406250	-0.135986	0.654053	135.051462	-85.341801	-143.711326
61438		9.655703	0.275898	-0.275057	-0.033856	0.004845	0.000071	-0.399902	-0.140869	0.655273	135.024698	-85.342576	-143.702022
61439		9.642468	0.307127	-0.281449	-0.033525	-0.004203	0.001558	-0.403320	-0.129395	0.651123	135.027633	-85.347772	-143.729300
