// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
54637		-5.299828	1.127733	8.394717	-0.008112	0.003331	-0.000121	-0.928955	0.100830	-0.623291	7.765387	31.920923	36.127549
54638		-5.258798	1.111711	8.354183	-0.007552	0.001909	-0.000340	-0.932861	0.112549	-0.631836	7.762367	31.921946	36.127299
54639		-5.267676	1.092551	8.381823	-0.003348	0.003707	-0.000816	-0.927979	0.106934	-0.625244	7.761173	31.924381	36.126185
54640		-5.299860	1.111579	8.341835	-0.006443	0.003889	0.001351	-0.923340	0.106445	-0.635742	7.759482	31.926397	36.127247
54641		-5.300849	1.125980	8.394307	0.000842	0.002021	0.000061	-0.931152	0.109619	-0.627441	7.760940	31.927843	36.127375
54642		-5.283766	1.128691	8.337062	-0.006458	0.000404	0.002702	-0.929932	0.101807	-0.625732	7.759550	31.927777	36.129023
54643		-5.276322	1.092787	8.358294	-0.001972	0.005646	0.002507	-0.926514	0.102051	-0.630859	7.760413	31.931049	36.130012
54644		-5.285191	1.142912	8.389287	-0.005335	0.005868	0.003042	-0.933105	0.105713	-0.630371	7.760051	31.934059	36.132385
54645		-5.293499	1.143836	8.365880	-0.003066	0.007151	-0.000537	-0.928223	0.108398	-0.626709	7.759300	31.938451	36.131171
54646		-5.261253	1.143972	8.354632	-0.005042	0.004488	0.001192	-0.935059	0.105469	-0.628174	7.758384	31.940820	36.132180
54647		-5.327033	1.108253	8.374743	-0.005057	0.001003	0.002543	-0.926025	0.111572	-0.639160	7.757275	31.941449	36.133051
54648		-5.326422	1.128099	8.323752	-0.000304	0.006203	0.003980	-0.928711	0.099121	-0.636963	7.760144	31.944576	36.136082
