// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
07722		9.625090	0.324862	-0.328336	-0.014233	0.008159	-0.002898	-0.401855	-0.137695	0.654297	136.987673	-86.336397	167.062044
07723		9.660102	0.315655	-0.254821	-0.020997	0.013258	0.001211	-0.392578	-0.139160	0.659180	136.925376	-86.341357	167.114173
07724		9.656140	0.330335	-0.340406	-0.014594	0.008480	0.000996	-0.405029	-0.132080	0.654053	136.886715	-86.348313	167.146424
07725		9.664755	0.337969	-0.317954	-0.012808	0.009561	0.000428	-0.402100	-0.132080	0.657715	136.846406	-86.351415	167.181220
07726		9.656206	0.330275	-0.338587	-0.010647	0.008330	0.001173	-0.399658	-0.135010	0.654297	136.810159	-86.358422	167.220414
07727		9.662512	0.326637	-0.283635	-0.010647	0.008330	0.001173	-0.403320	-0.128906	0.660400	136.783411	-86.361300	167.242862
07728		9.682653	0.313075	-0.285583	-0.012954	0.017127	0.001261	-0.405029	-0.138672	0.665283	136.692074	-86.371961	167.335859
07729		9.654042	0.318777	-0.301959	-0.018017	0.022222	0.002349	-0.396484	-0.141846	0.655518	136.582316	-86.381085	167.437252
07730		9.656431	0.330010	-0.332375	-0.023392	0.020979	-0.001163	-0.397705	-0.133789	0.662109	136.444822	-86.392377	167.564182
07731		9.665704	0.297769	-0.322707	-0.023987	0.016046	0.000582	-0.398926	-0.131592	0.647705	136.357612	-86.398212	167.639554
07732		9.647332	0.362454	-0.336815	-0.021007	0.013272	0.001196	-0.403320	-0.138428	0.647705	136.284428	-86.407121	167.707146
07733		9.624931	0.364719	-0.299878	-0.018107	0.009411	-0.000641	-0.393066	-0.141846	0.662354	136.233896	-86.409714	167.749143
07734		9.622623	0.353447	-0.266311	-0.014077	0.010344	0.001993	-0.401855	-0.144043	0.645264	136.188919	-86.417723	167.785970
07735		9.625005	0.364439	-0.297845	-0.013179	0.009886	0.004314	-0.396973	-0.137207	0.658936	136.170744	-86.422475	167.798375
07736		9.647506	0.361949	-0.332360	-0.016536	0.014978	0.002384	-0.403320	-0.132568	0.655029	136.097222	-86.432544	167.861112
07737		9.654415	0.317986	-0.290651	-0.019213	0.012361	0.005833	-0.405518	-0.134277	0.657959	136.069679	-86.438919	167.879438
07738		9.605717	0.337038	-0.304341	-0.022651	0.016370	0.001450	-0.401367	-0.138672	0.646973	135.975022	-86.449215	167.969188
07739		9.635069	0.291182	-0.298230	-0.023176	0.014518	0.000438	-0.406982	-0.136719	0.663086	135.895182	-86.454326	168.037636
07740		9.663096	0.325322	-0.264612	-0.020570	0.014055	-0.000258	-0.402100	-0.140869	0.651123	135.805258	-86.462959	168.119370
07741		9.643691	0.298937	-0.273674	-0.019603	0.016681	-0.000691	-0.399902	-0.149414	0.656006	135.705432	-86.468493	168.209892
07742		9.646113	0.310330	-0.304571	-0.011703	0.016372	-0.000320	-0.402100	-0.135498	0.657471	135.605809	-86.477989	168.299164
07743		9.652302	0.306861	-0.248778	-0.012157	0.017604	-0.004085	-0.402832	-0.137451	0.648926	135.480956	-86.482518	168.419034
07744		9.654709	0.318705	-0.279905	-0.011565	0.010808	-0.006369	-0.400146	-0.144043	0.656250	135.375587	-86.487261	168.521695
07745		9.685751	0.324676	-0.292725	-0.011339	0.016062	-0.004217	-0.394775	-0.139893	0.660889	135.259860	-86.491080	168.632889
07746		9.683392	0.313631	-0.258648	-0.014838	0.014986	-0.000642	-0.413574	-0.130615	0.653564	135.163549	-86.499749	168.721392
07747		9.696744	0.344010	-0.300595	-0.010442	0.015602	-0.001896	-0.404541	-0.142578	0.653076	135.066158	-86.504296	168.814731
07748		9.663347	0.327539	-0.252421	-0.009178	0.014829	-0.003470	-0.401855	-0.138428	0.647949	134.952616	-86.511844	168.928261
07749		9.634762	0.333625	-0.269287	-0.007758	0.016222	-0.000137	-0.395752	-0.137451	0.656738	134.863716	-86.517335	169.014633
07750		9.634807	0.333679	-0.267574	-0.006791	0.018848	-0.000568	-0.406982	-0.134033	0.651611	134.744888	-86.527513	169.131200
07751		9.626358	0.326136	-0.287320	-0.005449	0.019158	0.000312	-0.405518	-0.137207	0.650879	134.639818	-86.534350	169.235095
07752		9.655031	0.320299	-0.266660	-0.006498	0.027193	-0.001170	-0.399658	-0.127441	0.660400	134.458186	-86.547671	169.417504
07753		9.655093	0.320288	-0.264439	-0.005897	0.018390	0.001751	-0.395264	-0.142822	0.653076	134.366492	-86.554758	169.507740
07754		9.655143	0.320380	-0.262472	-0.006723	0.021942	-0.003326	-0.405029	-0.134766	0.652588	134.205208	-86.564921	169.670310
07755		9.655202	0.320413	-0.260264	-0.007019	0.023338	0.003020	-0.401855	-0.142090	0.660645	134.086345	-86.574480	169.787118
07756		9.674676	0.346717	-0.247352	-0.003144	0.022100	0.000758	-0.401367	-0.141846	0.654297	133.951018	-86.586408	169.924190
07757		9.666256	0.339103	-0.267043	-0.000682	0.017463	0.000369	-0.396484	-0.139893	0.652344	133.857451	-86.592509	170.019292
07758		9.652890	0.308841	-0.222072	-0.002992	0.014529	-0.000084	-0.404297	-0.138184	0.651367	133.769036	-86.600986	170.105450
07759		9.626810	0.326259	-0.271612	-0.005230	0.014684	-0.003290	-0.406982	-0.144043	0.650391	133.667140	-86.604452	170.206284
07760		9.657897	0.331958	-0.284371	-0.000904	0.012210	-0.001785	-0.404053	-0.138916	0.643799	133.583285	-86.611351	170.289273
07761		9.626868	0.326681	-0.269054	-0.001725	0.013756	-0.001656	-0.398193	-0.138428	0.651611	133.500313	-86.615111	170.373159
07762		9.655481	0.320797	-0.249186	-0.004262	0.015306	0.001484	-0.398926	-0.139648	0.651611	133.414575	-86.624494	170.456048
07763		9.666462	0.339738	-0.258652	-0.005678	0.013915	-0.001852	-0.406006	-0.128662	0.653564	133.326399	-86.628221	170.542879
07764		9.643875	0.341998	-0.221608	-0.004336	0.014224	-0.000969	-0.398926	-0.141357	0.650146	133.230225	-86.636130	170.641373
07765		9.655580	0.321119	-0.244934	-0.006500	0.015462	-0.001724	-0.407227	-0.137695	0.656250	133.130902	-86.640500	170.738897
07766		9.675008	0.347717	-0.232514	-0.006802	0.018865	-0.000585	-0.406006	-0.144775	0.650146	133.002296	-86.650369	170.864891
07767		9.655659	0.321300	-0.241537	-0.007770	0.016238	-0.000156	-0.405029	-0.134766	0.650146	132.906427	-86.655677	170.958224
07768		9.647258	0.313897	-0.261626	-0.007843	0.015157	-0.002610	-0.406250	-0.140869	0.650391	132.789105	-86.663229	171.071578
07769		9.677631	0.359520	-0.260153	-0.011276	0.017170	-0.001796	-0.405029	-0.136475	0.649902	132.672844	-86.668188	171.183325
07770		9.675142	0.348170	-0.226175	-0.005234	0.012683	0.001910	-0.405273	-0.129150	0.653320	132.604145	-86.676638	171.250376
07771		9.672635	0.336880	-0.192516	-0.009330	0.010676	-0.003194	-0.401123	-0.142090	0.660400	132.526223	-86.678471	171.324833
07772		9.646636	0.354371	-0.242399	-0.009259	0.011759	-0.000742	-0.395752	-0.137695	0.649902	132.443423	-86.685387	171.407530
07773		9.666786	0.341026	-0.244432	-0.012390	0.010370	-0.001069	-0.400146	-0.137451	0.650635	132.379878	-86.687989	171.465830
07774		9.638259	0.347124	-0.261977	-0.012909	0.008516	-0.002082	-0.407715	-0.139160	0.656982	132.310639	-86.693002	171.528423
07775		9.677784	0.360375	-0.253185	-0.013587	0.014239	-0.002255	-0.406982	-0.135742	0.653809	132.209829	-86.696584	171.623362
07776		9.647470	0.315299	-0.251942	-0.012462	0.009291	-0.003524	-0.405029	-0.143799	0.651855	132.123453	-86.701354	171.706816
07777		9.658451	0.334473	-0.261725	-0.013214	0.011921	-0.000943	-0.403076	-0.138672	0.663330	132.048289	-86.704586	171.776281
07778		9.658470	0.334620	-0.260834	-0.009925	0.005732	-0.001457	-0.401367	-0.147949	0.653320	132.003895	-86.708815	171.816791
07779		9.655927	0.323249	-0.227830	-0.010821	0.004185	0.001424	-0.407715	-0.132324	0.654297	132.002957	-86.710084	171.813280
07780		9.635805	0.336714	-0.224381	-0.010069	0.001557	-0.001158	-0.406494	-0.131104	0.653564	131.991417	-86.712823	171.820400
07781		9.655939	0.323315	-0.227221	-0.012163	0.003878	0.000539	-0.406250	-0.133789	0.657959	131.986078	-86.713597	171.820528
07782		9.664348	0.330977	-0.205220	-0.013575	0.002490	-0.002800	-0.400146	-0.137207	0.655762	131.953602	-86.715982	171.852794
07783		9.698765	0.308053	-0.265389	-0.015742	0.001717	0.001649	-0.400879	-0.135742	0.649658	131.969670	-86.716401	171.829425
07784		9.655965	0.323378	-0.226038	-0.015903	0.009296	0.002492	-0.400391	-0.138916	0.649902	131.922019	-86.723578	171.870709
07785		9.666940	0.342345	-0.236371	-0.014542	-0.000136	-0.002375	-0.401367	-0.139648	0.649414	131.925708	-86.721573	171.860429
07786		9.675339	0.350000	-0.214625	-0.014472	0.000945	0.000079	-0.411621	-0.143066	0.651123	131.925229	-86.724518	171.852408
07787		9.646813	0.355893	-0.232955	-0.015744	0.001719	0.001647	-0.406982	-0.132324	0.652832	131.941319	-86.724938	171.829017
07788		9.676116	0.309947	-0.228278	-0.018875	0.000333	0.001315	-0.397949	-0.133301	0.656250	131.949683	-86.728246	171.813046
07789		9.707220	0.315387	-0.241934	-0.022686	0.004670	0.000815	-0.402588	-0.136719	0.651611	131.934251	-86.729441	171.817245
07790		9.681270	0.332828	-0.292311	-0.028805	0.006074	-0.000146	-0.403809	-0.140869	0.651367	131.885327	-86.734208	171.854052
07791		9.707242	0.315491	-0.240929	-0.028128	0.000352	0.000019	-0.405762	-0.135742	0.659668	131.893693	-86.733413	171.831290
07792		9.677951	0.361361	-0.245266	-0.026788	0.000660	0.000903	-0.411865	-0.143311	0.648926	131.893009	-86.736594	171.820149
07793		9.677957	0.361177	-0.245285	-0.018954	-0.002759	0.004058	-0.408447	-0.139893	0.656250	131.957017	-86.736328	171.746920
07794		9.630078	0.340299	-0.274571	-0.016950	0.003578	0.005664	-0.402100	-0.144531	0.652832	131.971968	-86.742699	171.723445
07795		9.676186	0.309008	-0.226580	-0.015375	-0.000596	0.002950	-0.401855	-0.139160	0.653320	132.014512	-86.742785	171.673769
07796		9.633370	0.324176	-0.187669	-0.014408	0.002033	0.002526	-0.404053	-0.142090	0.651611	132.022724	-86.747121	171.657321
07797		9.627550	0.327864	-0.241815	-0.019405	-0.003530	0.005493	-0.397461	-0.141357	0.652832	132.102166	-86.747160	171.568375
07798		9.646930	0.353756	-0.231362	-0.022164	-0.007238	0.006467	-0.406494	-0.133057	0.652100	132.202343	-86.749576	171.455076
07799		9.607423	0.340392	-0.239924	-0.021931	-0.011715	0.002864	-0.405762	-0.136230	0.653320	132.323590	-86.745329	171.322807
07800		9.626776	0.366548	-0.230390	-0.023045	-0.018517	0.003576	-0.394775	-0.141602	0.653564	132.486089	-86.742169	171.152621
07801		9.609923	0.351295	-0.275496	-0.019540	-0.019454	0.005216	-0.410156	-0.147949	0.653076	132.681260	-86.735871	170.947680
07802		9.637695	0.384648	-0.244526	-0.023800	-0.015887	0.006159	-0.401855	-0.132568	0.649170	132.842162	-86.734719	170.771376
07803		9.658536	0.330742	-0.263333	-0.024251	-0.016661	0.007595	-0.411621	-0.141357	0.661621	133.029279	-86.730438	170.571797
07804		9.629976	0.336144	-0.283153	-0.021493	-0.012951	0.006621	-0.405762	-0.135498	0.654541	133.171365	-86.730590	170.422612
07805		9.666933	0.336893	-0.244377	-0.020297	-0.016821	0.007794	-0.403076	-0.144775	0.656006	133.362601	-86.726263	170.221176
07806		9.658482	0.328890	-0.267590	-0.021193	-0.016347	0.005468	-0.406494	-0.143555	0.643555	133.522048	-86.724510	170.052204
