// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
21344		9.587117	0.385239	-0.448110	-0.019891	-0.006574	0.001697	-0.362061	-0.169678	0.663818	143.465677	-85.538573	171.109829
21345		9.589259	0.365863	-0.433583	-0.016959	0.000061	0.001153	-0.360840	-0.163574	0.669434	143.475978	-85.537816	171.092870
21346		9.613258	0.369664	-0.431626	-0.016870	-0.000616	0.007384	-0.365234	-0.164551	0.668213	143.516111	-85.543271	171.042095
21347		9.639413	0.354103	-0.414765	-0.020886	0.002858	0.002003	-0.367676	-0.166748	0.666504	143.516973	-85.544091	171.032347
21348		9.643472	0.339498	-0.433516	-0.023840	0.007993	0.005652	-0.366211	-0.162842	0.655273	143.504469	-85.552975	171.032076
21349		9.619533	0.335139	-0.434601	-0.023834	0.007802	0.001183	-0.364258	-0.164307	0.660645	143.477126	-85.555793	171.048923
21350		9.619573	0.335240	-0.433642	-0.020501	0.010589	-0.001269	-0.369385	-0.166260	0.663330	143.414149	-85.563402	171.103553
21351		9.647875	0.300909	-0.401358	-0.020006	0.005871	-0.001421	-0.356934	-0.167725	0.662842	143.381972	-85.564440	171.127449
21352		9.665704	0.338920	-0.394233	-0.021084	0.004589	-0.001506	-0.371094	-0.164063	0.674072	143.344216	-85.569211	171.152927
21353		9.671637	0.329872	-0.447130	-0.020008	0.005869	-0.001417	-0.364258	-0.162842	0.665527	143.312022	-85.570247	171.176838
21354		9.671398	0.354559	-0.495439	-0.024613	0.003534	-0.002564	-0.362061	-0.177246	0.660156	143.269397	-85.574210	171.208809
21355		9.677577	0.321249	-0.499751	-0.017159	0.001790	-0.002352	-0.365723	-0.169189	0.663818	143.251312	-85.573051	171.220206
21356		9.641238	0.384645	-0.492377	-0.015490	-0.002514	-0.000663	-0.365234	-0.164551	0.668213	143.253897	-85.574874	171.203499
21357		9.595394	0.357157	-0.481829	-0.012840	-0.004667	-0.000645	-0.364990	-0.164063	0.656006	143.276995	-85.571335	171.176071
21358		9.613191	0.394840	-0.475562	-0.011771	-0.003200	0.003915	-0.359863	-0.167236	0.661377	143.310728	-85.574304	171.138602
21359		9.621520	0.341433	-0.465534	-0.015900	0.001517	0.005727	-0.362549	-0.163086	0.657715	143.342530	-85.575785	171.100687
21360		9.617519	0.355221	-0.445938	-0.011096	0.001927	0.005919	-0.364014	-0.175049	0.656494	143.366756	-85.581707	171.071993
21361		9.599717	0.317012	-0.452613	-0.018932	-0.004253	0.004510	-0.363281	-0.168457	0.661865	143.415158	-85.580115	171.015685
21362		9.623962	0.296257	-0.401986	-0.012173	0.000644	0.005834	-0.364014	-0.161377	0.665283	143.444555	-85.585509	170.975822
21363		9.593810	0.325321	-0.399637	-0.009904	-0.009430	0.004645	-0.360840	-0.152832	0.676270	143.521791	-85.581572	170.895783
