// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
01931		-5.468550	-1.211083	8.101972	0.005374	-0.005271	-0.001611	-0.451904	-0.161621	-0.553711	-8.380606	33.575242	38.871657
01932		-5.476136	-1.194783	8.118783	0.002939	-0.001757	-0.003276	-0.445313	-0.168457	-0.543457	-8.376818	33.572011	38.873693
01933		-5.452078	-1.248960	8.111107	0.003751	-0.002929	-0.002721	-0.436768	-0.155029	-0.545654	-8.372786	33.568602	38.874711
01934		-5.467873	-1.210539	8.102510	0.005580	0.000362	-0.002559	-0.443359	-0.156006	-0.554443	-8.367333	33.566632	38.877023
01935		-5.444136	-1.180379	8.120973	0.005745	0.000507	0.001348	-0.439453	-0.157471	-0.545898	-8.360823	33.565534	38.882150
01936		-5.483543	-1.177505	8.135856	0.006368	-0.004028	-0.004321	-0.439453	-0.154785	-0.549072	-8.355339	33.560928	38.883701
01937		-5.483444	-1.177237	8.135961	0.002640	0.002119	0.000717	-0.440186	-0.156494	-0.548584	-8.350928	33.560679	38.887938
01938		-5.487427	-1.211266	8.131063	-0.000654	0.000367	-0.006138	-0.442627	-0.152832	-0.553467	-8.350394	33.558413	38.887813
01939		-5.455755	-1.197983	8.132865	-0.000977	0.001025	-0.004462	-0.436523	-0.165527	-0.541504	-8.349940	33.557114	38.888907
01940		-5.467755	-1.210360	8.102616	-0.003759	0.001979	-0.006769	-0.446777	-0.163330	-0.550049	-8.351511	33.555710	38.888192
01941		-5.467740	-1.216988	8.144303	-0.004082	0.002637	-0.005093	-0.440186	-0.155762	-0.542236	-8.353156	33.555253	38.887087
01942		-5.456169	-1.199831	8.132315	-0.005706	0.004979	-0.006204	-0.443359	-0.155273	-0.542969	-8.355796	33.555597	38.886456
01943		-5.492289	-1.248035	8.125150	-0.001238	0.010390	-0.005324	-0.443848	-0.151123	-0.559082	-8.356326	33.559510	38.885940
01944		-5.449191	-1.223046	8.156733	-0.003088	0.003880	-0.007805	-0.447510	-0.166260	-0.553955	-8.358007	33.559098	38.884331
01945		-5.449726	-1.217650	8.114508	-0.005194	0.007684	-0.001656	-0.434570	-0.160400	-0.546875	-8.359279	33.561800	38.886295
01946		-5.481914	-1.231878	8.112201	-0.004547	0.006368	-0.005008	-0.447510	-0.155029	-0.549561	-8.360882	33.563030	38.886339
01947		-5.470495	-1.214508	8.100146	-0.001441	0.004757	-0.004377	-0.445068	-0.152832	-0.548340	-8.360863	33.563834	38.886625
01948		-5.482514	-1.232671	8.111675	0.000506	0.001757	-0.004942	-0.453857	-0.159912	-0.546875	-8.359291	33.562456	38.887175
01949		-5.431264	-1.217528	8.085129	-0.002111	0.002855	-0.003343	-0.442627	-0.159180	-0.541504	-8.359163	33.562255	38.888739
01950		-5.490750	-1.217214	8.127931	-0.000306	0.002928	-0.005498	-0.445801	-0.160400	-0.542969	-8.358329	33.561494	38.888794
01951		-5.487069	-1.183546	8.132601	-0.000629	0.003586	-0.003822	-0.439209	-0.162598	-0.551025	-8.357570	33.561665	38.889222
