// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33009		-5.384736	-1.262902	8.116198	0.005001	0.000597	-0.003776	-0.455078	-0.183105	-0.542725	-8.773766	33.211259	42.543789
33010		-5.379835	-1.286134	8.114220	0.008180	0.004360	0.004866	-0.445557	-0.168701	-0.548828	-8.764434	33.212162	42.548222
33011		-5.451390	-1.281295	8.185147	0.009385	0.002816	-0.000634	-0.450684	-0.170410	-0.548340	-8.756248	33.211690	42.551590
33012		-5.450352	-1.204622	8.173588	0.000635	0.001735	-0.001942	-0.456299	-0.176270	-0.552490	-8.753724	33.210737	42.554564
33013		-5.379652	-1.287817	8.148454	-0.001763	-0.000237	-0.004255	-0.447998	-0.176270	-0.551025	-8.753094	33.208220	42.555799
33014		-5.396899	-1.290301	8.131261	0.002033	0.001904	-0.002531	-0.447754	-0.168213	-0.550537	-8.749957	33.207272	42.556111
33015		-5.384833	-1.264179	8.150305	0.003017	0.000349	-0.004605	-0.447021	-0.170654	-0.555420	-8.746752	33.205057	42.557048
33016		-5.402319	-1.266393	8.132997	0.003494	0.007087	-0.001506	-0.457031	-0.168457	-0.552002	-8.742766	33.207253	42.561103
33017		-5.369021	-1.258773	8.132631	0.004209	0.003865	0.003208	-0.450684	-0.175293	-0.555908	-8.736182	33.207708	42.566962
33018		-5.398738	-1.286835	8.096209	0.003669	0.005442	-0.001571	-0.456543	-0.174316	-0.554443	-8.731979	33.208865	42.573470
33019		-5.403577	-1.265079	8.132365	0.010386	0.004619	0.002269	-0.452637	-0.180176	-0.549805	-8.722247	33.209665	42.578616
33020		-5.398923	-1.288016	8.130280	0.008226	0.006016	0.001505	-0.449707	-0.174072	-0.549805	-8.714281	33.211354	42.582217
33021		-5.414760	-1.215918	8.135797	0.006829	0.005847	0.002094	-0.448730	-0.178955	-0.556152	-8.706720	33.212833	42.587117
33022		-5.426610	-1.244041	8.150962	0.006416	0.004123	0.000611	-0.451172	-0.176514	-0.552734	-8.700060	33.213478	42.587571
33023		-5.388006	-1.260121	8.148837	0.004605	0.002230	-0.000284	-0.453857	-0.177734	-0.550049	-8.694449	33.212701	42.591236
33024		-5.388346	-1.259607	8.148691	0.006829	0.005847	0.002094	-0.448730	-0.177246	-0.548340	-8.687064	33.214367	42.593542
33025		-5.389537	-1.256222	8.114047	0.008814	0.006094	0.002923	-0.447510	-0.166992	-0.546631	-8.678072	33.216055	42.598979
33026		-5.407340	-1.257699	8.096630	0.009450	0.007828	0.000981	-0.457031	-0.172119	-0.553223	-8.669738	33.218774	42.601114
33027		-5.419307	-1.285515	8.111778	0.009575	0.004528	0.004277	-0.450195	-0.174316	-0.547852	-8.659718	33.219691	42.607629
33028		-5.407575	-1.258274	8.130764	0.011735	0.003130	0.005041	-0.457520	-0.168457	-0.558838	-8.648284	33.220052	42.616291
33029		-5.424520	-1.261875	8.147966	0.013545	0.005022	0.005935	-0.456543	-0.174072	-0.551025	-8.635402	33.221389	42.623879
33030		-5.442062	-1.262911	8.130787	0.010511	0.001316	0.005566	-0.447266	-0.168701	-0.551514	-8.624391	33.220787	42.638414
33031		-5.386192	-1.275750	8.146031	0.016689	0.002067	0.004628	-0.448486	-0.174316	-0.545898	-8.610027	33.220335	42.645421
33032		-5.391546	-1.250319	8.148005	0.012860	0.001634	0.011239	-0.444092	-0.173096	-0.543213	-8.595601	33.220452	42.655667
33033		-5.430534	-1.232116	8.150160	0.014018	-0.001569	0.009103	-0.454346	-0.177002	-0.546875	-8.580903	33.218320	42.666076
33034		-5.446990	-1.235403	8.167733	0.015003	-0.003127	0.007031	-0.455811	-0.167480	-0.555908	-8.566494	33.215283	42.670329
33035		-5.413913	-1.224107	8.133411	0.012496	0.001561	0.006394	-0.450684	-0.170410	-0.546631	-8.553849	33.214689	42.678583
33036		-5.413429	-1.225476	8.167897	0.009924	0.001234	0.004146	-0.452881	-0.180420	-0.555176	-8.543713	33.213933	42.691093
33037		-5.452502	-1.207877	8.169887	0.009750	0.002879	0.004210	-0.451904	-0.182617	-0.545166	-8.533526	33.213898	42.697733
33038		-5.397357	-1.218691	8.150595	0.007178	0.002553	0.001962	-0.447021	-0.176025	-0.558838	-8.525777	33.213655	42.695679
33039		-5.409182	-1.246710	8.165855	0.006831	0.005843	0.002090	-0.450439	-0.169434	-0.551514	-8.518213	33.215117	42.700582
33040		-5.398091	-1.217331	8.150313	0.007178	0.002552	0.001962	-0.458008	-0.171875	-0.547363	-8.510568	33.215050	42.706384
33041		-5.414989	-1.221728	8.167424	0.002051	0.005262	0.002438	-0.449463	-0.171143	-0.551514	-8.505582	33.216212	42.711583
33042		-5.398849	-1.216346	8.149958	0.007005	0.004197	0.002026	-0.450684	-0.171631	-0.551758	-8.498038	33.216903	42.719648
33043		-5.416273	-1.218098	8.132741	0.005367	0.000660	0.001070	-0.448486	-0.171631	-0.548828	-8.491404	33.215340	42.724385
33044		-5.399282	-1.215171	8.149846	0.007005	0.004197	0.002026	-0.447754	-0.168701	-0.552979	-8.483891	33.216116	42.730074
33045		-5.399669	-1.214407	8.149703	0.006781	0.004190	0.005452	-0.449951	-0.174316	-0.555420	-8.475017	33.216923	42.737423
33046		-5.417857	-1.213374	8.098019	0.007765	0.002631	0.003381	-0.454590	-0.163818	-0.552490	-8.466509	33.217003	42.745094
33047		-5.449930	-1.227368	8.201359	0.009163	0.002798	0.002792	-0.453613	-0.175537	-0.543945	-8.457180	33.216795	42.750782
33048		-5.432352	-1.145704	8.172275	0.001051	0.003457	-0.000463	-0.454346	-0.177490	-0.548340	-8.453925	33.216833	42.758835
33049		-5.422548	-1.193495	8.168299	-0.002455	0.006340	-0.004003	-0.450684	-0.175049	-0.555176	-8.453969	33.218059	42.759564
33050		-5.417716	-1.217723	8.166213	-0.001123	0.001492	-0.006200	-0.454834	-0.181396	-0.552979	-8.453975	33.216565	42.757698
33051		-5.379633	-1.232130	8.129698	-0.000710	0.003217	-0.004718	-0.457520	-0.166748	-0.543457	-8.453112	33.215961	42.758256
33052		-5.396392	-1.237368	8.146774	-0.002108	0.003050	-0.004129	-0.450684	-0.170166	-0.553711	-8.452963	33.215408	42.760874
33053		-5.379456	-1.235423	8.163703	-0.002282	0.004695	-0.004066	-0.451172	-0.169434	-0.551270	-8.452840	33.215697	42.761725
33054		-5.363296	-1.230946	8.146117	-0.002456	0.006340	-0.004003	-0.455078	-0.176758	-0.554932	-8.453115	33.217198	42.766300
33055		-5.392755	-1.262049	8.143823	0.003390	0.013740	0.000158	-0.447754	-0.178223	-0.556641	-8.448674	33.222968	42.769103
33056		-5.481679	-1.181257	8.150730	-0.001803	0.011434	-0.000977	-0.452148	-0.174805	-0.554688	-8.447709	33.227625	42.769334
33057		-5.465285	-1.179439	8.167288	-0.006772	0.009135	-0.005537	-0.443604	-0.177734	-0.543701	-8.450950	33.230306	42.768743
33058		-5.465889	-1.180753	8.166694	-0.013087	0.008321	-0.012872	-0.452148	-0.172607	-0.558594	-8.460674	33.232153	42.757537
