// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
49518		-5.287912	1.132370	8.345977	-0.001941	0.004505	0.004405	-0.925049	0.095703	-0.634033	7.559645	32.015289	88.391800
49519		-5.288166	1.132507	8.345797	-0.002707	0.003277	0.008110	-0.919434	0.102295	-0.624512	7.562711	32.017150	88.394785
49520		-5.288379	1.132709	8.345635	-0.000279	0.003504	0.004233	-0.924561	0.106445	-0.627441	7.565574	32.019015	88.397154
49521		-5.344354	1.128191	8.366486	-0.000339	0.002138	0.005351	-0.923584	0.098389	-0.627686	7.568916	32.020224	88.406773
49522		-5.322828	1.138857	8.369679	-0.005691	0.003142	0.003104	-0.935547	0.105469	-0.627930	7.568260	32.021969	88.408354
49523		-5.301238	1.149547	8.372911	-0.000399	0.000773	0.006469	-0.928467	0.096924	-0.623291	7.571871	32.022194	88.408648
49524		-5.290151	1.128254	8.369187	-0.002368	0.001138	0.002759	-0.921143	0.098877	-0.625732	7.572902	32.022828	88.409820
49525		-5.321737	1.143757	8.345635	-0.003074	0.001274	0.005346	-0.927979	0.097900	-0.627930	7.574610	32.023437	88.411364
49526		-5.258799	1.112796	8.392584	-0.002000	0.003139	0.005524	-0.926025	0.099609	-0.634521	7.576929	32.024998	88.414566
49527		-5.299164	1.159264	8.324765	-0.004615	0.005007	0.003283	-0.929932	0.097168	-0.631348	7.577252	32.028128	88.410640
49528		-5.246455	1.154238	8.351289	-0.003480	0.008237	0.002343	-0.918701	0.103760	-0.633301	7.577835	32.032824	88.412165
49529		-5.388496	1.111357	8.334701	-0.003420	0.009602	0.001226	-0.920654	0.095703	-0.632080	7.578358	32.038830	88.410546
49530		-5.292441	1.127889	8.367787	-0.000924	0.005003	0.005703	-0.927490	0.100342	-0.628906	7.581446	32.041436	88.414034
49531		-5.334098	1.169739	8.323830	-0.003660	0.004140	0.005697	-0.920410	0.099121	-0.626465	7.583145	32.043927	88.413917
49532		-5.347541	1.127979	8.364478	-0.004675	0.003640	0.004401	-0.923828	0.098633	-0.630127	7.583558	32.045857	88.416412
49533		-5.290642	1.137325	8.319499	-0.004028	0.002139	0.002932	-0.937012	0.098145	-0.624512	7.583956	32.047362	88.418144
49534		-5.338545	1.155011	8.395231	-0.002367	0.001137	0.002759	-0.921387	0.103760	-0.632080	7.584989	32.047995	88.419315
49535		-5.303093	1.153809	8.347085	-0.001782	-0.001729	0.002408	-0.921631	0.103271	-0.620850	7.586250	32.047113	88.415308
49536		-5.304350	1.148880	8.371031	-0.005749	0.001775	0.004222	-0.928223	0.095703	-0.633057	7.585895	32.047998	88.417516
49537		-5.314876	1.116522	8.364102	-0.004518	-0.002592	0.002402	-0.915283	0.093018	-0.622314	7.585566	32.046703	88.417041
49538		-5.312198	1.125957	8.316371	-0.002367	0.001137	0.002760	-0.924561	0.095947	-0.628174	7.586599	32.047336	88.418212
49539		-5.291640	1.131539	8.343726	-0.008974	-0.003819	0.003686	-0.924561	0.101563	-0.626709	7.584141	32.045353	88.419898
49540		-5.347117	1.126559	8.364940	-0.001842	-0.003095	0.003526	-0.927979	0.100586	-0.634521	7.585547	32.043524	88.421204
49541		-5.292401	1.126462	8.368005	-0.004148	-0.000593	0.005168	-0.921631	0.098633	-0.624268	7.586536	32.043287	88.420731
49542		-5.312624	1.120642	8.340898	-0.000827	-0.002596	0.004822	-0.928711	0.107666	-0.630859	7.589009	32.041643	88.422950
49543		-5.301765	1.152827	8.348063	-0.004208	-0.001959	0.006286	-0.916260	0.099121	-0.620605	7.590266	32.040420	88.427778
49544		-5.324615	1.137351	8.368747	-0.002427	-0.000229	0.003878	-0.916504	0.096680	-0.625732	7.591598	32.040192	88.429576
49545		-5.312016	1.120881	8.341254	0.000834	-0.003599	0.004649	-0.924805	0.101807	-0.629883	7.595112	32.038255	88.439066
49546		-5.323015	1.142199	8.345034	-0.008422	0.002278	0.003101	-0.921875	0.094727	-0.623047	7.592851	32.039511	88.440567
49547		-5.323033	1.142074	8.345039	0.000249	-0.000732	0.005001	-0.924805	0.095459	-0.634033	7.596276	32.039122	88.441872
49548		-5.313104	1.115875	8.365314	-0.005162	-0.001092	0.003872	-0.936523	0.101318	-0.621094	7.595997	32.038405	88.443589
49549		-5.322743	1.142022	8.345231	-0.002487	-0.001595	0.004996	-0.923096	0.099121	-0.627197	7.597771	32.037359	88.438251
49550		-5.289737	1.131237	8.344974	-0.003502	-0.002094	0.003699	-0.923828	0.102051	-0.624512	7.598335	32.036086	88.439762
49551		-5.290894	1.126208	8.368992	-0.006822	-0.000090	0.004046	-0.921387	0.103516	-0.627197	7.597390	32.036096	88.443169
49552		-5.300046	1.098757	8.338199	-0.001841	-0.003096	0.003526	-0.926514	0.094727	-0.630371	7.598796	32.034267	88.444474
49553		-5.301682	1.147506	8.372910	-0.003071	0.001271	0.005348	-0.920166	0.096680	-0.623047	7.600559	32.035090	88.445434
49554		-5.287926	1.135766	8.321438	-0.003191	-0.001462	0.007584	-0.928955	0.095459	-0.627930	7.602712	32.033882	88.449603
49555		-5.301377	1.147645	8.373084	-0.004206	-0.001960	0.006287	-0.927979	0.103027	-0.635498	7.603969	32.032644	88.449185
49556		-5.310630	1.120443	8.342195	-0.002055	0.001769	0.006645	-0.916260	0.095703	-0.632080	7.606592	32.033341	88.453014
49557		-5.323017	1.137278	8.369773	-0.002115	0.000402	0.007763	-0.932861	0.099121	-0.630127	7.609789	32.033781	88.454820
49558		-5.288970	1.131628	8.345407	0.000681	0.002631	0.006651	-0.931152	0.088867	-0.625977	7.614023	32.034967	88.458730
49559		-5.287680	1.136821	8.321451	-0.000455	-0.000600	0.007590	-0.920654	0.103027	-0.627441	7.617933	32.034309	88.449217
49560		-5.290415	1.127320	8.369146	-0.002888	0.005369	0.001996	-0.922852	0.102539	-0.617920	7.618599	32.037404	88.450254
49561		-5.310981	1.121592	8.341818	-0.000455	-0.000601	0.007590	-0.923096	0.104004	-0.632324	7.622510	32.036741	88.462458
49562		-5.301757	1.149126	8.372640	-0.000212	0.004865	0.003120	-0.923096	0.098389	-0.622070	7.625084	32.039463	88.464203
49563		-5.310063	1.126757	8.317627	-0.003713	0.002770	0.006820	-0.926025	0.106445	-0.625488	7.627059	32.040960	88.469902
49564		-5.322624	1.143437	8.345113	-0.001288	0.003000	0.002941	-0.930420	0.098389	-0.631592	7.628865	32.042638	88.471360
49565		-5.302358	1.149350	8.372228	-0.001349	0.001634	0.004058	-0.926514	0.097168	-0.631836	7.631134	32.043600	88.470629
49566		-5.288854	1.137504	8.320611	-0.004667	0.003639	0.004406	-0.926025	0.094971	-0.631348	7.631555	32.045529	88.473126
49567		-5.280920	1.159966	8.375379	-0.001409	0.000267	0.005176	-0.927002	0.094482	-0.630371	7.634180	32.045870	88.467610
49568		-5.322733	1.090149	8.333990	-0.000272	0.003498	0.004238	-0.924561	0.103027	-0.623535	7.637053	32.047731	88.469982
49569		-5.323386	1.143656	8.344597	-0.006387	0.003274	0.005697	-0.928223	0.103027	-0.624268	7.637102	32.049517	88.470539
49570		-5.280835	1.106518	8.364403	-0.002486	-0.001597	0.004997	-0.922363	0.097412	-0.625732	7.638734	32.048427	88.472962
49571		-5.290671	1.132835	8.344165	-0.001931	0.004500	0.004412	-0.923096	0.098633	-0.628418	7.640917	32.050924	88.475687
49572		-5.336135	1.160185	8.371985	-0.003962	0.003505	0.001818	-0.925781	0.098633	-0.630371	7.640816	32.052973	88.476438
49573		-5.302261	1.154065	8.347578	-0.003007	0.002636	0.004233	-0.926514	0.099609	-0.622803	7.642288	32.054661	88.475768
49574		-5.347141	1.128016	8.364728	-0.001348	0.001633	0.004059	-0.918213	0.100830	-0.623047	7.644392	32.055477	88.477852
49575		-5.311918	1.126775	8.316440	-0.003961	0.003505	0.001818	-0.927246	0.100586	-0.629883	7.644442	32.057594	88.482887
49576		-5.270094	1.142931	8.346844	-0.005620	0.004507	0.001992	-0.918213	0.089111	-0.627197	7.643501	32.060199	88.483845
49577		-5.304764	1.148629	8.370803	-0.003405	0.009601	0.001235	-0.929199	0.104980	-0.627441	7.644019	32.066103	88.480473
49578		-5.325601	1.142678	8.343318	-0.002363	0.001135	0.002762	-0.923584	0.097168	-0.630859	7.645057	32.066735	88.481643
49579		-5.304164	1.153155	8.346494	-0.004542	0.006370	0.002172	-0.931396	0.096436	-0.630859	7.645071	32.070606	88.480288
49580		-5.307153	1.143408	8.394075	-0.001286	0.002999	0.002942	-0.924805	0.094971	-0.632080	7.646880	32.072282	88.481746
49581		-5.325281	1.147051	8.318847	-0.005558	0.005873	0.000875	-0.919678	0.098633	-0.625244	7.645848	32.076056	88.471922
49582		-5.294156	1.131236	8.342171	-0.001286	0.002999	0.002942	-0.923340	0.102051	-0.628662	7.647657	32.077732	88.473381
49583		-5.305402	1.152613	8.345782	-0.004022	0.002137	0.002936	-0.927979	0.092285	-0.626709	7.648049	32.079174	88.478237
49584		-5.347778	1.135904	8.315078	-0.005618	0.004506	0.001993	-0.919678	0.093750	-0.633301	7.647110	32.081779	88.479194
49585		-5.328991	1.136512	8.366075	-0.004975	0.003007	0.000521	-0.925049	0.100342	-0.632080	7.646167	32.084015	88.471724
49586		-5.306095	1.151786	8.345456	-0.003068	0.001267	0.005351	-0.934082	0.100586	-0.626953	7.647730	32.084524	88.474640
49587		-5.318322	1.114913	8.362126	-0.001867	0.005864	0.003297	-0.919434	0.101318	-0.625000	7.649632	32.087933	88.469803
49588		-5.306821	1.151688	8.345008	-0.004540	0.006369	0.002174	-0.923340	0.103027	-0.630371	7.649464	32.091583	88.471049
49589		-5.318024	1.119468	8.337615	-0.001805	0.007230	0.002181	-0.915283	0.095703	-0.630127	7.651105	32.095987	88.477464
49590		-5.330850	1.136027	8.364956	-0.002944	0.004000	0.003117	-0.922119	0.100098	-0.625977	7.652075	32.098219	88.479130
49591		-5.329810	1.140699	8.340901	-0.003959	0.003503	0.001819	-0.925049	0.100098	-0.631836	7.652202	32.100647	88.483502
49592		-5.328704	1.145399	8.316882	-0.003006	0.002633	0.004234	-0.917969	0.099121	-0.621826	7.653470	32.102017	88.485794
49593		-5.307331	1.155956	8.320021	-0.003524	0.006865	0.003472	-0.918213	0.092529	-0.634521	7.654559	32.106077	88.490369
49594		-5.274699	1.144916	8.319590	-0.003813	-0.002724	-0.000188	-0.925293	0.094482	-0.623291	7.653532	32.104743	88.489214
49595		-5.319423	1.118509	8.336851	-0.005036	0.001640	0.001638	-0.924805	0.097656	-0.622559	7.652882	32.106096	88.485215
