// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
17648		-5.956540	-0.705986	7.995694	-0.000892	0.002373	0.000249	-0.851318	0.362549	-0.630127	-5.013710	36.641851	-28.538933
17649		-5.951467	-0.720842	7.976691	-0.005479	-0.000201	-0.001977	-0.856689	0.353027	-0.626221	-5.016064	36.641621	-28.540381
17650		-5.944006	-0.701864	7.963724	-0.002987	0.005339	0.001269	-0.852051	0.353271	-0.625488	-5.015618	36.644637	-28.540613
17651		-5.936665	-0.682939	7.950663	-0.007574	0.002764	-0.000958	-0.856445	0.363525	-0.635010	-5.018871	36.646112	-28.544856
17652		-5.929652	-0.725644	7.984615	-0.007898	0.004216	-0.004940	-0.852783	0.367188	-0.625000	-5.023834	36.648175	-28.549435
17653		-5.975080	-0.719933	7.967072	-0.006371	0.002172	-0.001727	-0.854736	0.360596	-0.620361	-5.026676	36.649312	-28.549201
17654		-5.944978	-0.704443	7.962770	-0.006371	0.002171	-0.001727	-0.862305	0.359131	-0.637451	-5.029322	36.650370	-28.551368
17655		-5.983230	-0.740604	7.979364	-0.007870	0.006457	-0.003343	-0.854248	0.364014	-0.625977	-5.033892	36.653832	-28.555221
17656		-5.945560	-0.705799	7.962216	-0.005763	0.000258	0.000139	-0.856689	0.364990	-0.623291	-5.035327	36.653891	-28.555940
17657		-5.917987	-0.723984	7.951773	-0.005423	0.004280	0.001215	-0.853027	0.354736	-0.626953	-5.036482	36.656327	-28.553589
17658		-5.951118	-0.692172	7.980760	-0.007886	0.000982	-0.000437	-0.845703	0.364990	-0.632813	-5.039405	36.656769	-28.554763
17659		-5.951487	-0.692716	7.980438	-0.002999	0.008571	-0.003230	-0.856201	0.364746	-0.626221	-5.041180	36.661513	-28.557914
17660		-5.952019	-0.693213	7.979997	-0.007546	0.005003	0.000639	-0.853027	0.358887	-0.630859	-5.043602	36.664305	-28.558575
17661		-5.939662	-0.689046	7.947897	-0.008154	0.006915	-0.001226	-0.854980	0.353027	-0.628662	-5.047438	36.668155	-28.559554
17662		-5.953010	-0.694556	7.979142	-0.006950	0.006323	-0.001996	-0.849609	0.356445	-0.627686	-5.050688	36.671567	-28.562173
17663		-5.976027	-0.691984	7.970110	-0.007262	0.004542	-0.001476	-0.851563	0.358398	-0.626465	-5.054028	36.674055	-28.566540
17664		-5.946403	-0.594465	7.996840	-0.008192	0.007908	-0.007323	-0.853027	0.361084	-0.623779	-5.060314	36.678103	-28.573050
17665		-5.982100	-0.762116	7.956753	-0.016997	0.009018	-0.009106	-0.854248	0.361084	-0.633057	-5.072645	36.682733	-28.580332
17666		-5.969759	-0.759028	7.924526	-0.012778	0.005331	-0.009551	-0.847900	0.358398	-0.627930	-5.082410	36.685195	-28.588267
17667		-5.945163	-0.729672	7.938878	-0.008476	0.008365	-0.005205	-0.842041	0.360352	-0.626465	-5.088156	36.689708	-28.592992
