// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09301		9.615336	0.293341	-0.599718	-0.011177	0.006554	-0.003126	-0.359863	-0.144043	0.674805	162.111332	-86.185924	21.475875
09302		9.593546	0.290628	-0.588618	-0.009987	0.005110	-0.004251	-0.354492	-0.145752	0.676758	162.057907	-86.186621	21.530010
09303		9.624800	0.276966	-0.584203	-0.005530	0.005260	-0.005655	-0.351807	-0.148193	0.670166	162.001288	-86.187054	21.586437
09304		9.661658	0.280295	-0.563029	-0.012839	0.006571	-0.005464	-0.355713	-0.150146	0.671387	161.933122	-86.188156	21.655317
09305		9.613649	0.244401	-0.616182	-0.014772	0.009192	-0.007120	-0.361816	-0.157959	0.673340	161.848658	-86.190460	21.734344
09306		9.615475	0.296267	-0.596031	-0.015312	0.014402	-0.005753	-0.353027	-0.153320	0.672119	161.754039	-86.195895	21.823113
09307		9.624964	0.279557	-0.580242	-0.013885	0.013673	-0.005144	-0.357178	-0.153564	0.673340	161.673842	-86.200976	21.898372
09308		9.646860	0.283387	-0.589123	-0.011631	0.019050	-0.007519	-0.355957	-0.141113	0.669434	161.553868	-86.208496	22.015633
09309		9.625129	0.280910	-0.576840	-0.013234	0.017440	-0.004900	-0.354736	-0.146729	0.671631	161.465166	-86.215650	22.099787
09310		9.663294	0.270718	-0.612615	-0.010922	0.021189	-0.002316	-0.364014	-0.154541	0.673828	161.383382	-86.225326	22.183854
09311		9.663441	0.271215	-0.610078	-0.017906	0.030500	-0.006152	-0.363037	-0.153564	0.660645	161.244455	-86.239320	22.315658
09312		9.654195	0.289107	-0.621607	-0.020428	0.027728	-0.003090	-0.364014	-0.148193	0.665527	161.129020	-86.252583	22.419605
09313		9.647468	0.286091	-0.577749	-0.018422	0.018472	-0.006269	-0.354004	-0.154297	0.670654	161.021246	-86.260000	22.519890
09314		9.616303	0.300902	-0.580155	-0.017139	0.012082	-0.004858	-0.358887	-0.151123	0.668457	160.937275	-86.264299	22.597049
09315		9.623213	0.304867	-0.620806	-0.011853	0.006106	-0.000944	-0.358643	-0.149658	0.673096	160.912379	-86.266000	22.618050
09316		9.601421	0.301853	-0.609637	-0.006242	0.008131	-0.001052	-0.352295	-0.152100	0.661377	160.877731	-86.268823	22.654195
09317		9.600142	0.315204	-0.550763	-0.009922	0.003483	0.000710	-0.361328	-0.151855	0.666016	160.875177	-86.269413	22.653916
