// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10085		-5.311769	1.093960	8.363035	-0.006481	-0.001779	0.002217	-0.919922	0.097412	-0.638916	7.511392	32.245090	57.051046
10086		-5.358576	1.067279	8.371648	-0.004391	-0.004442	0.001337	-0.922852	0.095459	-0.631592	7.510465	32.242467	57.051193
10087		-5.304459	1.059701	8.366241	-0.003275	-0.002535	0.005431	-0.924561	0.097168	-0.643311	7.511156	32.240913	57.052752
10088		-5.350467	1.065821	8.338436	-0.002550	-0.006237	0.002421	-0.926758	0.107910	-0.637451	7.511587	32.237189	57.053468
10089		-5.317469	1.110797	8.379450	-0.003241	-0.000889	0.001108	-0.919678	0.107422	-0.632813	7.510833	32.236898	57.053275
10090		-5.326741	1.070586	8.343615	-0.003739	0.000847	0.005036	-0.926514	0.109863	-0.639893	7.511854	32.237002	57.056374
10091		-5.333709	1.088018	8.359147	-0.003252	-0.001438	0.002549	-0.918701	0.095947	-0.635742	7.511584	32.236278	57.058271
10092		-5.303538	1.059092	8.366903	-0.005105	-0.000191	0.002906	-0.925781	0.095703	-0.630859	7.511010	32.235952	57.059847
10093		-5.356810	1.082679	8.354444	-0.001411	-0.003233	0.003633	-0.923096	0.101074	-0.634033	7.512094	32.234126	57.059924
10094		-5.332780	1.103960	8.341337	-0.003026	-0.003403	0.003467	-0.920166	0.102051	-0.633789	7.512761	32.231933	57.061593
10095		-5.325728	1.070098	8.344324	-0.004652	-0.004122	0.004741	-0.917725	0.098633	-0.637207	7.512351	32.229522	57.063605
10096		-5.301923	1.075279	8.349494	0.002044	-0.004859	0.004883	-0.914795	0.102051	-0.634521	7.516361	32.226396	57.066095
10097		-5.331995	1.087951	8.360249	-0.003264	-0.001986	0.003990	-0.919189	0.095947	-0.633301	7.516590	32.225272	57.067990
10098		-5.331449	1.104132	8.342165	-0.003264	-0.001986	0.003990	-0.924072	0.100830	-0.635010	7.517374	32.223845	57.070135
10099		-5.331970	1.071593	8.378720	-0.003501	-0.000569	0.004513	-0.920654	0.104004	-0.630127	7.517714	32.223469	57.071743
10100		-5.307738	1.109159	8.347293	-0.001660	-0.002365	0.005597	-0.922852	0.098633	-0.634521	7.519975	32.221706	57.074933
10101		-5.338525	1.089211	8.394490	-0.003027	-0.003403	0.003467	-0.920166	0.103027	-0.635498	7.520078	32.219788	57.076129
10102		-5.323483	1.086590	8.327286	-0.003027	-0.003403	0.003467	-0.907227	0.095703	-0.632813	7.520744	32.217595	57.077797
10103		-5.307171	1.092937	8.366088	-0.001661	-0.002365	0.005596	-0.926758	0.096436	-0.627930	7.522460	32.216135	57.080802
10104		-5.315905	1.069133	8.312148	-0.004890	-0.002705	0.005264	-0.923096	0.096924	-0.628418	7.522734	32.214204	57.083739
10105		-5.329966	1.088082	8.361526	0.001806	-0.003443	0.005405	-0.914063	0.105469	-0.637695	7.526289	32.212095	57.084944
10106		-5.337011	1.089432	8.395423	-0.004631	-0.003024	0.001860	-0.922119	0.099121	-0.627197	7.525479	32.210238	57.085567
10107		-5.306002	1.093042	8.366816	-0.003276	-0.002535	0.005430	-0.926758	0.096924	-0.636230	7.526199	32.208675	57.088838
10108		-5.329515	1.071867	8.380246	-0.001898	-0.000948	0.006120	-0.912354	0.099854	-0.634521	7.528576	32.207677	57.092504
10109		-5.321589	1.086890	8.328457	-0.003027	-0.003403	0.003466	-0.919922	0.101807	-0.632813	7.528701	32.205777	57.093406
10110		-5.297941	1.091843	8.333545	-0.003264	-0.001986	0.003990	-0.913086	0.090088	-0.635498	7.529483	32.204350	57.095550
10111		-5.304886	1.109271	8.349091	-0.003727	0.001397	0.003596	-0.921387	0.108154	-0.635498	7.529484	32.205169	57.096734
10112		-5.351939	1.082649	8.357568	-0.008098	-0.001945	0.002051	-0.919189	0.099854	-0.626953	7.526806	32.203910	57.097580
10113		-5.305143	1.092470	8.367435	0.001378	0.001586	0.000689	-0.924561	0.104248	-0.633301	7.528693	32.205025	57.098202
10114		-5.344784	1.064903	8.342197	-0.006518	-0.003423	0.006539	-0.911865	0.095947	-0.633057	7.528456	32.202590	57.101930
10115		-5.334967	1.121157	8.359954	-0.002360	0.002434	0.005726	-0.916992	0.096924	-0.638184	7.530052	32.203827	57.105286
10116		-5.297707	1.091090	8.333793	-0.003715	0.001946	0.002156	-0.921875	0.097168	-0.631348	7.530106	32.204770	57.106548
10117		-5.297871	1.090936	8.333708	-0.003964	0.002814	0.004120	-0.915039	0.102051	-0.634521	7.530233	32.206347	57.108128
10118		-5.298406	1.074572	8.351817	-0.003964	0.002814	0.004120	-0.916016	0.105713	-0.635254	7.530888	32.207636	57.110785
10119		-5.289320	1.114537	8.387554	-0.002574	0.004949	0.003369	-0.920166	0.101074	-0.641357	7.531653	32.210483	57.113961
10120		-5.338753	1.046713	8.326161	-0.007182	0.003024	0.002347	-0.920166	0.100586	-0.635498	7.529840	32.212025	57.115447
10121		-5.322621	1.068824	8.346470	-0.003692	0.003044	-0.000725	-0.921387	0.099121	-0.634766	7.528410	32.214101	57.114649
10122		-5.353333	1.080896	8.356902	-0.009283	0.005140	0.004668	-0.920410	0.099121	-0.629639	7.526324	32.216670	57.117882
10123		-5.330127	1.085493	8.361760	-0.003230	-0.000338	-0.000332	-0.918945	0.104980	-0.625732	7.525123	32.216764	57.116314
10124		-5.322881	1.084001	8.328008	-0.003953	0.003363	0.002679	-0.920654	0.095947	-0.637451	7.525296	32.218473	57.118053
10125		-5.353431	1.096285	8.338517	-0.005343	0.001227	0.003429	-0.921387	0.100586	-0.633301	7.524308	32.219174	57.119569
10126		-5.330730	1.068540	8.379898	-0.005118	-0.000739	0.004346	-0.912109	0.113281	-0.633545	7.524216	32.218428	57.122064
10127		-5.307084	1.089578	8.366581	-0.005817	0.004061	0.004477	-0.914795	0.090332	-0.635498	7.523480	32.220673	57.126494
10128		-5.300236	1.071841	8.351007	-0.003479	0.000529	0.001632	-0.917480	0.101563	-0.630859	7.523415	32.220852	57.127278
10129		-5.354239	1.079275	8.356532	-0.002823	0.005816	0.005334	-0.922363	0.104980	-0.633301	7.524782	32.224037	57.129349
10130		-5.338238	1.101748	8.376721	-0.002326	0.004081	0.001405	-0.915527	0.096436	-0.634033	7.525466	32.226250	57.130297
10131		-5.308155	1.088900	8.365990	-0.007171	0.003575	0.000906	-0.918701	0.100830	-0.637451	7.522651	32.228482	57.130438
10132		-5.338880	1.101118	8.376395	-0.002575	0.004948	0.003370	-0.917725	0.094482	-0.631592	7.523936	32.231040	57.132781
10133		-5.331472	1.116099	8.324284	-0.002338	0.003532	0.002846	-0.924072	0.106201	-0.634766	7.524588	32.233109	57.133469
10134		-5.332482	1.083416	8.360527	-0.003941	0.003912	0.001239	-0.923096	0.100586	-0.638428	7.524279	32.235239	57.134290
10135		-5.308650	1.120494	8.328934	-0.006923	0.002708	-0.001058	-0.921143	0.104492	-0.630859	7.520868	32.237120	57.133476
10136		-5.278914	1.091087	8.336456	-0.007159	0.004125	-0.000534	-0.918457	0.100830	-0.631348	7.518088	32.239503	57.133124
