// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
24282		-5.357863	1.169835	8.322409	-0.005990	0.000655	0.002727	-0.924316	0.108398	-0.631592	7.875610	32.206964	70.964676
24283		-5.327885	1.194102	8.339372	-0.004242	0.000384	0.002943	-0.921875	0.114990	-0.633057	7.875572	32.207032	70.966168
24284		-5.350445	1.201198	8.333592	-0.004242	0.000384	0.002943	-0.920654	0.114258	-0.631104	7.875800	32.207208	70.969137
24285		-5.348718	1.189264	8.312246	-0.005990	0.000655	0.002727	-0.916016	0.116455	-0.627686	7.874697	32.207447	70.970510
24286		-5.337103	1.173161	8.349702	-0.003901	0.001134	0.001653	-0.919922	0.107178	-0.632813	7.874693	32.208135	70.980691
24287		-5.352185	1.211953	8.355100	-0.005861	-0.002029	0.001136	-0.920654	0.103760	-0.634521	7.872963	32.206975	70.980748
24288		-5.336918	1.172418	8.349925	-0.005926	-0.000687	0.001931	-0.927002	0.104492	-0.630615	7.871874	32.206877	70.976504
24289		-5.316929	1.200657	8.308055	-0.007462	0.003020	0.002017	-0.905518	0.107666	-0.628174	7.869791	32.208514	70.977620
24290		-5.350388	1.199004	8.333944	-0.003708	-0.002892	-0.000734	-0.923096	0.107178	-0.628174	7.868886	32.207270	70.975463
24291		-5.348689	1.186900	8.312602	-0.007121	0.003770	0.000727	-0.923828	0.104736	-0.629639	7.866574	32.209434	70.975783
24292		-5.328039	1.190721	8.339757	-0.007739	0.000927	0.002511	-0.924561	0.112793	-0.636230	7.864633	32.209788	70.972386
24293		-5.350663	1.197529	8.333980	-0.005244	0.000815	-0.000648	-0.928955	0.106201	-0.631104	7.862758	32.210382	70.971509
24294		-5.349002	1.185409	8.312614	-0.005244	0.000815	-0.000648	-0.921387	0.112549	-0.634766	7.861144	32.211052	70.966719
24295		-5.350788	1.196527	8.334044	-0.007334	0.000336	0.000425	-0.920166	0.107666	-0.635254	7.858432	32.211290	70.966518
24296		-5.337387	1.168402	8.350188	-0.009423	-0.000143	0.001499	-0.921387	0.106689	-0.629883	7.855223	32.211568	70.966930
24297		-5.358159	1.163608	8.323091	-0.001684	-0.001070	-0.001012	-0.917969	0.110596	-0.632324	7.855165	32.211120	70.965634
24298		-5.348788	1.183400	8.313038	-0.007887	-0.003850	0.001413	-0.924316	0.105957	-0.623779	7.852577	32.209120	70.965956
24299		-5.326134	1.175670	8.318962	-0.003561	0.001885	0.000364	-0.920410	0.105469	-0.639404	7.852081	32.210242	70.965857
24300		-5.363852	1.221721	8.318543	-0.005521	-0.001278	-0.000154	-0.913086	0.105713	-0.626221	7.850403	32.209777	70.960057
24301		-5.326104	1.174848	8.319097	-0.005586	0.000064	0.000642	-0.920410	0.109375	-0.632324	7.848758	32.209844	70.959976
24302		-5.348818	1.181659	8.313266	-0.007123	0.003771	0.000728	-0.915771	0.109619	-0.643311	7.846745	32.212246	70.962228
24303		-5.350769	1.192626	8.334615	-0.008742	0.001359	-0.001080	-0.920410	0.107910	-0.630371	7.842739	32.213183	70.961111
24304		-5.369200	1.151632	8.355105	-0.005245	0.000815	-0.000648	-0.916016	0.113770	-0.627686	7.841260	32.214409	70.959623
