// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59268		-5.276356	1.218981	8.227010	-0.002191	0.006707	-0.007817	-0.551514	-0.333008	-0.467041	8.552345	32.288807	64.517100
59269		-5.276789	1.218448	8.226811	-0.001738	0.001719	-0.006278	-0.559326	-0.336914	-0.470215	8.551632	32.287336	64.516054
59270		-5.297139	1.204349	8.230118	-0.002721	0.004493	-0.007391	-0.562988	-0.335205	-0.473389	8.549566	32.288072	64.514492
59271		-5.285632	1.190387	8.246447	-0.001208	0.003934	-0.006703	-0.550293	-0.337891	-0.473389	8.549123	32.287892	64.513384
59272		-5.261118	1.205182	8.277156	-0.004311	-0.002151	-0.006115	-0.551025	-0.330078	-0.462158	8.546241	32.284773	64.512237
59273		-5.285989	1.189093	8.246405	-0.006205	0.005574	-0.005026	-0.555664	-0.325439	-0.470215	8.543624	32.285380	64.512419
59274		-5.305490	1.217111	8.247431	-0.000298	-0.001016	-0.008905	-0.557861	-0.332031	-0.463135	8.542119	32.283101	64.511185
59275		-5.278377	1.214966	8.226307	-0.002042	0.003371	-0.005543	-0.555908	-0.333740	-0.468262	8.541583	32.282503	64.510798
59276		-5.274035	1.216219	8.260355	-0.003252	0.002279	-0.006965	-0.553711	-0.336182	-0.465088	8.539255	32.281917	64.509628
59277		-5.258800	1.227413	8.222759	-0.003101	-0.001059	-0.004692	-0.558838	-0.338623	-0.459229	8.538179	32.278737	64.509366
59278		-5.259570	1.184700	8.225161	-0.002268	-0.000494	-0.005852	-0.552246	-0.327637	-0.476563	8.536665	32.276470	64.506550
59279		-5.246948	1.212919	8.239387	-0.004918	0.001150	-0.004646	-0.555664	-0.327148	-0.462646	8.534683	32.274538	64.506541
59280		-5.287416	1.185170	8.246055	-0.000529	0.007840	-0.010135	-0.554688	-0.331543	-0.461182	8.533085	32.277387	64.506018
59281		-5.295309	1.199958	8.263374	-0.002802	0.004983	-0.001067	-0.556885	-0.336426	-0.463867	8.533802	32.277323	64.508793
59282		-5.280254	1.211598	8.225600	0.002499	0.001695	-0.003478	-0.557373	-0.330322	-0.467529	8.535990	32.276087	64.508847
59283		-5.255907	1.226834	8.256160	-0.000833	0.004463	-0.004120	-0.559326	-0.333008	-0.464600	8.536715	32.275987	64.509523
59284		-5.269027	1.197756	8.241731	-0.000833	0.004463	-0.004120	-0.553467	-0.331543	-0.463135	8.536917	32.276379	64.511056
59285		-5.261479	1.224476	8.221483	-0.000305	0.006679	-0.004545	-0.552246	-0.333984	-0.464844	8.537911	32.277571	64.511671
59286		-5.277538	1.212363	8.258684	-0.002123	0.008888	-0.004499	-0.550781	-0.335693	-0.469971	8.537474	32.280507	64.512040
59287		-5.271053	1.196819	8.240571	0.001056	0.009460	-0.006130	-0.552246	-0.336182	-0.462646	8.538831	32.283409	64.511872
59288		-5.303503	1.196390	8.227180	-0.000225	0.001163	-0.005589	-0.549805	-0.330322	-0.463867	8.538668	32.282076	64.509942
59289		-5.271787	1.196238	8.240186	-0.000529	0.002814	-0.004855	-0.554199	-0.337891	-0.465576	8.539216	32.281104	64.509960
59290		-5.283965	1.209519	8.223522	0.002498	0.001696	-0.003478	-0.556885	-0.342529	-0.469238	8.541404	32.279879	64.509954
59291		-5.252384	1.209468	8.236431	-0.003485	0.006108	-0.002915	-0.554688	-0.334473	-0.463867	8.541129	32.280608	64.511604
59292		-5.240987	1.195777	8.252657	0.001208	0.006121	-0.003857	-0.552979	-0.334717	-0.466309	8.542677	32.281922	64.510982
59293		-5.245636	1.236032	8.215702	0.000750	0.011112	-0.005395	-0.561768	-0.330322	-0.466064	8.544210	32.285698	64.511474
59294		-5.282082	1.210375	8.256070	-0.001069	0.013322	-0.005349	-0.553955	-0.337402	-0.462646	8.544319	32.291200	64.512755
59295		-5.307827	1.194620	8.224648	0.000068	0.012238	-0.007242	-0.557373	-0.338623	-0.465332	8.544861	32.295771	64.512122
59296		-5.276961	1.194573	8.237115	0.003928	0.011687	-0.007024	-0.552734	-0.318359	-0.465088	8.547140	32.300486	64.509642
59297		-5.309200	1.236320	8.221041	-0.003113	0.011666	-0.005613	-0.547852	-0.343262	-0.472412	8.546412	32.304595	64.510043
59298		-5.290835	1.207122	8.219457	-0.002502	0.008365	-0.007082	-0.550781	-0.342773	-0.460693	8.544809	32.307466	64.510147
59299		-5.271401	1.220272	8.215751	0.000303	0.003381	-0.006013	-0.552002	-0.333252	-0.459473	8.545449	32.306915	64.509446
59300		-5.279835	1.192813	8.235528	-0.003558	0.003933	-0.006233	-0.552246	-0.331543	-0.468262	8.543309	32.307157	64.505675
59301		-5.264956	1.203913	8.197719	-0.002574	0.006190	-0.010398	-0.558350	-0.331299	-0.475342	8.540881	32.308570	64.502316
59302		-5.260996	1.204952	8.231595	-0.004545	0.006709	-0.007346	-0.552979	-0.338135	-0.467773	8.537928	32.310520	64.502766
59303		-5.308993	1.192218	8.255710	-0.003713	0.007275	-0.008505	-0.559814	-0.336182	-0.474121	8.535583	32.312387	64.500786
59304		-5.286922	1.188131	8.200172	-0.002199	0.006717	-0.007815	-0.552002	-0.332275	-0.464600	8.533801	32.314375	64.498785
59305		-5.294856	1.202822	8.217497	-0.001518	0.005592	-0.005968	-0.556396	-0.336182	-0.460693	8.533532	32.315073	64.498337
59306		-5.302796	1.217511	8.234821	-0.004171	0.007235	-0.004764	-0.555908	-0.330811	-0.468994	8.531752	32.317054	64.497964
59307		-5.291143	1.203631	8.251253	0.000388	-0.002135	-0.007057	-0.556641	-0.330322	-0.467529	8.531770	32.313465	64.496008
59308		-5.263930	1.201624	8.230205	-0.002045	0.003376	-0.005543	-0.555176	-0.338135	-0.467773	8.530724	32.313344	64.497124
59309		-5.283525	1.229608	8.231187	-0.005600	0.002276	-0.006498	-0.553467	-0.333984	-0.466309	8.527748	32.312207	64.495987
59310		-5.284397	1.186660	8.233491	-0.003780	0.000067	-0.006543	-0.558350	-0.331055	-0.466309	8.525167	32.310297	64.493721
59311		-5.271943	1.214821	8.247708	-0.003253	0.002285	-0.006967	-0.553955	-0.331055	-0.463867	8.523368	32.309205	64.492271
59312		-5.276798	1.212394	8.213452	-0.003254	0.002285	-0.006967	-0.560791	-0.340088	-0.466553	8.521067	32.308564	64.491584
59313		-5.284991	1.184727	8.233388	-0.004612	-0.000499	-0.005384	-0.559814	-0.329590	-0.465088	8.518907	32.305760	64.490915
59314		-5.272504	1.212717	8.247659	-0.005977	0.001752	-0.009080	-0.548096	-0.331299	-0.463867	8.514259	32.304989	64.487924
59315		-5.284515	1.225219	8.231206	-0.004682	-0.002674	-0.008701	-0.552002	-0.341797	-0.462646	8.510755	32.301234	64.484813
59316		-5.277167	1.209191	8.213687	-0.005295	0.000627	-0.007232	-0.552002	-0.340088	-0.464844	8.507093	32.299688	64.480853
