// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
49518		9.633589	0.277381	-0.442971	-0.017182	0.011446	-0.002366	-0.395020	-0.129150	0.659424	172.131011	-87.383270	-133.438120
49519		9.666873	0.308519	-0.411334	-0.021003	0.012717	-0.002383	-0.386475	-0.126709	0.666992	172.040889	-87.388792	-133.358398
49520		9.645342	0.303339	-0.419884	-0.014114	0.015543	-0.004149	-0.391846	-0.121826	0.664063	171.964884	-87.395757	-133.288317
49521		9.628096	0.265100	-0.419260	-0.016125	0.013167	-0.001578	-0.391602	-0.128418	0.665527	171.887104	-87.401400	-133.216302
49522		9.645456	0.303964	-0.416811	-0.013134	0.019973	-0.003082	-0.405518	-0.121826	0.665527	171.816286	-87.410956	-133.150851
49523		9.650126	0.269973	-0.346147	-0.008716	0.014966	-0.005166	-0.395020	-0.132568	0.666504	171.693507	-87.417586	-133.031399
49524		9.602764	0.292237	-0.373353	-0.012153	0.024402	-0.002016	-0.390625	-0.127441	0.664795	171.627335	-87.429731	-132.970038
49525		9.643990	0.260385	-0.441592	-0.011869	0.027718	-0.007459	-0.390869	-0.130615	0.663086	171.445724	-87.443209	-132.795635
49526		9.624196	0.300568	-0.418048	-0.016663	0.024557	-0.008553	-0.395508	-0.125244	0.658936	171.291551	-87.454865	-132.648772
49527		9.651484	0.320311	-0.425791	-0.015755	0.013772	-0.007311	-0.397949	-0.130615	0.658203	171.134840	-87.460479	-132.499781
49528		9.641568	0.340679	-0.413995	-0.016198	0.012091	-0.005766	-0.387695	-0.123047	0.657715	171.039408	-87.465294	-132.411453
49529		9.625975	0.347643	-0.382591	-0.017321	0.013074	-0.006291	-0.389648	-0.131836	0.658936	170.895602	-87.470601	-132.275157
49530		9.647566	0.353690	-0.371291	-0.010718	0.012585	-0.002607	-0.393555	-0.127441	0.662109	170.841988	-87.475968	-132.225545
49531		9.641681	0.341973	-0.410283	-0.015427	0.010494	0.000464	-0.388916	-0.128906	0.664551	170.789243	-87.480343	-132.181048
49532		9.657604	0.334266	-0.379487	-0.014980	0.012174	-0.001085	-0.391846	-0.129639	0.662354	170.753228	-87.485613	-132.151496
49533		9.640369	0.295861	-0.379184	-0.012284	0.011887	-0.001587	-0.404297	-0.132080	0.669678	170.672798	-87.490495	-132.077255
49534		9.650375	0.276389	-0.388377	-0.012357	0.014593	-0.001314	-0.389404	-0.125244	0.658936	170.629785	-87.497109	-132.039195
49535		9.581713	0.291604	-0.366240	-0.013638	0.017215	-0.005732	-0.392090	-0.124023	0.667725	170.483201	-87.504775	-131.900089
49536		9.613278	0.278022	-0.364970	-0.014156	0.018239	-0.003913	-0.396240	-0.130859	0.659668	170.396631	-87.513196	-131.819462
49537		9.613324	0.278595	-0.363326	-0.011990	0.015205	-0.007034	-0.385498	-0.133057	0.666260	170.237459	-87.519495	-131.665502
49538		9.624930	0.304500	-0.341370	-0.017303	0.013070	-0.006313	-0.393555	-0.131104	0.658203	170.128128	-87.524747	-131.563899
49539		9.624778	0.306628	-0.399857	-0.014003	0.012825	-0.004468	-0.395020	-0.126221	0.664795	170.003194	-87.529819	-131.447368
49540		9.647774	0.359062	-0.417277	-0.012878	0.011841	-0.003946	-0.395996	-0.125732	0.656250	169.929343	-87.534597	-131.378742
49541		9.667924	0.318760	-0.377422	-0.006969	0.010246	-0.006765	-0.390869	-0.128662	0.665039	169.786547	-87.538148	-131.237002
49542		9.667939	0.319339	-0.376539	-0.006292	0.007581	-0.004694	-0.394531	-0.119873	0.660889	169.716133	-87.540437	-131.168039
49543		9.667951	0.319835	-0.375804	-0.003598	0.007296	-0.005192	-0.389648	-0.130615	0.670410	169.603258	-87.542336	-131.053107
49544		9.677948	0.300659	-0.385587	0.001269	0.007750	-0.004366	-0.386963	-0.130615	0.665283	169.540775	-87.544745	-130.987746
49545		9.677958	0.301062	-0.385022	0.002465	0.004061	-0.004116	-0.394775	-0.125000	0.659180	169.450089	-87.544727	-130.895430
49546		9.640731	0.302246	-0.364654	0.005680	0.002752	-0.006436	-0.391357	-0.134766	0.668945	169.375039	-87.544095	-130.814961
49547		9.677964	0.301980	-0.384156	0.000748	0.008774	-0.002546	-0.396973	-0.133301	0.655518	169.292503	-87.547091	-130.731724
49548		9.629220	0.277804	-0.383712	0.000073	0.011438	-0.004619	-0.405273	-0.126709	0.667969	169.216317	-87.551534	-130.653334
49549		9.603439	0.305681	-0.401626	-0.002693	0.014428	-0.003849	-0.392334	-0.129150	0.661865	169.099676	-87.557834	-130.538980
49550		9.635016	0.292021	-0.400504	-0.001194	0.017832	-0.004599	-0.393555	-0.126953	0.666016	169.005913	-87.565863	-130.443724
49551		9.615075	0.331817	-0.377803	-0.003365	0.017092	-0.005925	-0.390381	-0.124512	0.660889	168.854234	-87.573120	-130.292477
49552		9.630924	0.324332	-0.346957	0.000302	0.007092	-0.001001	-0.393066	-0.130859	0.660645	168.835983	-87.575495	-130.271944
49553		9.630830	0.326070	-0.406398	-0.000601	-0.000041	-0.002347	-0.390137	-0.128662	0.664063	168.777704	-87.573514	-130.211823
49554		9.668060	0.325566	-0.426520	0.001644	-0.002007	-0.001295	-0.399414	-0.132324	0.662598	168.780190	-87.570742	-130.211276
49555		9.640811	0.306824	-0.417072	0.000970	0.000657	-0.003369	-0.396973	-0.125488	0.652100	168.706210	-87.569095	-130.137164
49556		9.679471	0.352804	-0.465675	0.000449	0.001681	-0.001548	-0.386475	-0.133545	0.659424	168.694996	-87.568366	-130.123589
49557		9.652332	0.332360	-0.396314	0.002694	-0.000284	-0.000496	-0.400879	-0.129395	0.659424	168.662833	-87.566534	-130.088327
49558		9.669557	0.371033	-0.395558	-0.000976	-0.004428	-0.001072	-0.399658	-0.140381	0.663086	168.673276	-87.562426	-130.097247
49559		9.636586	0.338565	-0.367106	-0.002322	-0.009472	0.003571	-0.391602	-0.124756	0.661133	168.713574	-87.556069	-130.142859
49560		9.652273	0.331918	-0.398129	-0.006586	-0.009886	0.005089	-0.392090	-0.125000	0.669678	168.815862	-87.549582	-130.246925
