// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09301		-5.847373	-0.673996	8.059880	-0.003683	-0.000379	0.000673	-0.864014	0.354980	-0.623047	-4.666998	36.038426	-22.687467
09302		-5.855148	-0.622899	8.076780	-0.002417	-0.001070	-0.000002	-0.858154	0.353271	-0.624756	-4.666688	36.037291	-22.690162
09303		-5.893140	-0.676099	8.043659	-0.005365	-0.003141	0.002666	-0.858887	0.353516	-0.628662	-4.666744	36.035558	-22.688930
09304		-5.847052	-0.674884	8.060038	-0.002297	0.000901	-0.006679	-0.857910	0.351563	-0.627686	-4.669048	36.035730	-22.691521
09305		-5.853456	-0.657759	8.003213	-0.008631	-0.000070	0.002022	-0.867432	0.344971	-0.623535	-4.671347	36.035721	-22.690921
09306		-5.877778	-0.624646	7.995447	-0.002506	-0.000825	-0.006020	-0.855957	0.347168	-0.623779	-4.673498	36.034737	-22.698175
09307		-5.864761	-0.659665	8.035824	-0.006307	-0.003176	0.001330	-0.861328	0.346924	-0.622803	-4.674647	36.032922	-22.697884
09308		-5.864516	-0.660120	8.035966	-0.004511	-0.002863	-0.002016	-0.857178	0.360840	-0.629639	-4.676202	36.030993	-22.703369
09309		-5.836309	-0.642068	8.028142	-0.004625	-0.000414	-0.000662	-0.859863	0.355713	-0.626953	-4.677309	36.030663	-22.704645
09310		-5.859253	-0.643452	8.019965	-0.006511	-0.000481	-0.003335	-0.865234	0.348877	-0.621338	-4.680566	36.030295	-22.699681
09311		-5.887258	-0.662670	8.027838	-0.006511	-0.000481	-0.003334	-0.867188	0.347656	-0.635742	-4.683861	36.029800	-22.702839
09312		-5.869092	-0.679983	8.052202	-0.004306	-0.005559	0.002649	-0.867432	0.349365	-0.628662	-4.683273	36.026537	-22.703477
09313		-5.858639	-0.645093	8.020281	-0.004922	-0.001894	-0.006022	-0.856689	0.348633	-0.626221	-4.686725	36.025110	-22.708451
09314		-5.858530	-0.645594	8.020320	-0.003682	-0.000381	0.000674	-0.862061	0.349609	-0.627441	-4.686746	36.024809	-22.710259
09315		-5.858316	-0.646079	8.020438	-0.008400	-0.004971	-0.000683	-0.863281	0.354736	-0.625977	-4.689869	36.021875	-22.711285
09316		-5.863068	-0.664282	8.036680	-0.003567	-0.002830	-0.000680	-0.854248	0.347656	-0.633789	-4.690319	36.020075	-22.710442
09317		-5.859114	-0.612449	8.021230	-0.005041	-0.003867	0.000655	-0.865723	0.350342	-0.632080	-4.690999	36.017833	-22.710588
09318		-5.886866	-0.631422	8.029307	-0.004187	-0.003587	-0.004027	-0.859863	0.347412	-0.622803	-4.693046	36.015791	-22.716027
09319		-5.862128	-0.665742	8.037244	-0.008400	-0.004972	-0.000683	-0.861816	0.343506	-0.626221	-4.696168	36.012856	-22.717053
09320		-5.863192	-0.631870	8.037867	-0.002714	-0.002550	-0.005361	-0.863770	0.345459	-0.621582	-4.698088	36.010945	-22.726384
09321		-5.838337	-0.665988	8.045897	-0.003867	-0.008733	-0.000717	-0.866455	0.348877	-0.625000	-4.698499	36.005861	-22.727215
09322		-5.860716	-0.667281	8.038146	-0.005868	-0.006351	-0.002034	-0.860596	0.345947	-0.625244	-4.700777	36.001760	-22.731827
09323		-5.837245	-0.666877	8.046615	-0.002509	-0.005247	-0.000697	-0.869629	0.348389	-0.626953	-4.700520	35.998667	-22.732847
09324		-5.854767	-0.650512	8.022671	-0.006603	-0.004659	-0.004028	-0.861084	0.343018	-0.625977	-4.704058	35.995572	-22.739340
09325		-5.801844	-0.666169	8.022797	-0.002716	-0.006974	-0.000039	-0.862549	0.354492	-0.627197	-4.703588	35.991524	-22.739795
09326		-5.858908	-0.669092	8.039314	-0.004187	-0.003588	-0.004026	-0.859619	0.352539	-0.626953	-4.705732	35.989182	-22.744511
09327		-5.812699	-0.667962	8.055734	-0.006098	-0.001454	0.000674	-0.865234	0.340332	-0.633301	-4.707091	35.988320	-22.744783
09328		-5.865037	-0.653201	8.055967	-0.003359	-0.001105	-0.001337	-0.865967	0.348633	-0.625244	-4.707683	35.987649	-22.750717
09329		-5.830267	-0.651862	8.031743	-0.003451	-0.005281	-0.002033	-0.865479	0.347656	-0.631104	-4.708518	35.984473	-22.752677
09330		-5.863236	-0.688516	8.055743	-0.005683	0.002000	-0.000641	-0.861572	0.349121	-0.628174	-4.710322	35.985426	-22.756760
09331		-5.858245	-0.671197	8.039621	-0.003682	-0.000383	0.000676	-0.864746	0.347412	-0.625488	-4.710334	35.985175	-22.757094
09332		-5.853061	-0.653793	8.023649	-0.003566	-0.002832	-0.000679	-0.859375	0.352539	-0.625732	-4.710768	35.983395	-22.760021
09333		-5.840049	-0.688580	8.063956	-0.002738	-0.000349	0.002011	-0.861328	0.346191	-0.629883	-4.709686	35.983226	-22.759415
09334		-5.834944	-0.671032	8.047939	-0.002416	-0.001072	-0.000001	-0.860596	0.346680	-0.628662	-4.709196	35.982620	-22.760544
09335		-5.859277	-0.637581	8.040271	-0.003682	-0.000383	0.000676	-0.861084	0.352295	-0.629395	-4.709207	35.982369	-22.760878
09336		-5.839955	-0.689218	8.063970	-0.000413	0.000971	-0.004005	-0.865234	0.354980	-0.633301	-4.709287	35.982776	-22.765244
09337		-5.836273	-0.637230	8.048389	-0.004211	-0.001387	0.003346	-0.861084	0.340332	-0.627686	-4.708460	35.982077	-22.763635
09338		-5.829811	-0.654130	8.031889	-0.001266	0.000689	0.000677	-0.862549	0.354248	-0.628174	-4.707081	35.982521	-22.767264
09339		-5.831146	-0.619859	8.032376	-0.004832	-0.002143	-0.000002	-0.861572	0.358643	-0.629150	-4.707972	35.981233	-22.767974
09340		-5.869211	-0.674098	8.072387	-0.003681	-0.000383	0.000676	-0.863037	0.350098	-0.625732	-4.707958	35.981051	-22.762679
09341		-5.839740	-0.690334	8.064030	-0.003681	-0.000383	0.000676	-0.865234	0.348145	-0.628174	-4.707969	35.980800	-22.763013
09342		-5.859012	-0.639257	8.040331	-0.003359	-0.001105	-0.001336	-0.858154	0.347168	-0.634766	-4.708626	35.979945	-22.765797
09343		-5.863932	-0.657327	8.056436	-0.004832	-0.002144	-0.000002	-0.855957	0.351318	-0.624512	-4.709517	35.978657	-22.766507
09344		-5.857454	-0.674455	8.039925	-0.003474	0.001344	0.000018	-0.862549	0.351074	-0.616699	-4.709646	35.979610	-22.767516
09345		-5.840839	-0.657148	8.064603	-0.003566	-0.002832	-0.000679	-0.857178	0.350830	-0.625488	-4.710068	35.977897	-22.768663
09346		-5.852149	-0.657283	8.024029	-0.001150	-0.001761	-0.000678	-0.870117	0.345215	-0.627441	-4.709207	35.976592	-22.766694
09347		-5.828985	-0.656804	8.032271	-0.005775	-0.002177	-0.001337	-0.861084	0.353027	-0.624512	-4.711190	35.975222	-22.768344
09348		-5.850414	-0.692580	8.023736	-0.004832	-0.002144	-0.000002	-0.863281	0.351563	-0.626709	-4.712131	35.973751	-22.770033
09349		-5.858079	-0.641683	8.040817	-0.004832	-0.002144	-0.000002	-0.858643	0.349121	-0.626953	-4.713021	35.972462	-22.770742
09350		-5.863026	-0.659788	8.056894	-0.004624	-0.000417	-0.000659	-0.865479	0.352051	-0.625000	-4.714111	35.972143	-22.771160
09351		-5.839957	-0.659328	8.065063	-0.005154	-0.001423	0.002011	-0.865967	0.354492	-0.632080	-4.714376	35.971362	-22.770491
09352		-5.845020	-0.676299	8.007832	-0.003474	0.001343	0.000019	-0.865723	0.348633	-0.623047	-4.714612	35.972008	-22.769023
09353		-5.840001	-0.659885	8.064986	-0.003681	-0.000384	0.000676	-0.868164	0.349609	-0.624756	-4.714622	35.971757	-22.769356
09354		-5.851332	-0.660165	8.024388	-0.005982	-0.003905	-0.000679	-0.863770	0.347412	-0.625244	-4.716486	35.969121	-22.771108
09355		-5.851227	-0.660564	8.024432	-0.003474	0.001343	0.000019	-0.858398	0.349854	-0.623047	-4.716709	35.969825	-22.772005
09356		-5.844816	-0.678654	8.081098	-0.003681	-0.000384	0.000677	-0.859131	0.348145	-0.618896	-4.716744	35.969470	-22.772573
09357		-5.874203	-0.662908	8.089490	-0.002416	-0.001072	-0.000001	-0.856201	0.350098	-0.622070	-4.716286	35.968794	-22.773344
09358		-5.844677	-0.678110	8.007929	-0.003359	-0.001106	-0.001336	-0.866455	0.362793	-0.624512	-4.716963	35.967889	-22.773359
09359		-5.851095	-0.661608	8.024442	-0.002208	0.000655	-0.000658	-0.855225	0.361572	-0.628662	-4.716718	35.968168	-22.774694
09360		-5.856091	-0.679545	8.040489	-0.003888	-0.002112	0.001334	-0.862061	0.351318	-0.619873	-4.716504	35.967022	-22.761968
09361		-5.873903	-0.662986	8.016389	-0.006097	-0.001457	0.000676	-0.857666	0.345947	-0.622070	-4.717862	35.966157	-22.762238
09362		-5.827687	-0.661849	8.032798	-0.005981	-0.003906	-0.000679	-0.865234	0.352539	-0.631104	-4.719688	35.963635	-22.763777
09363		-5.850456	-0.662985	8.024794	-0.001150	-0.001761	-0.000678	-0.864014	0.350342	-0.629150	-4.718762	35.962533	-22.764984
09364		-5.832316	-0.680119	8.049081	-0.003566	-0.002833	-0.000679	-0.856201	0.351563	-0.621338	-4.719157	35.960878	-22.764838
09365		-5.866507	-0.682181	8.073673	-0.003773	-0.004561	-0.000022	-0.865967	0.345947	-0.627686	-4.719366	35.958208	-22.765419
09366		-5.826667	-0.663034	8.033440	-0.003566	-0.002834	-0.000679	-0.860107	0.355225	-0.630859	-4.719803	35.956419	-22.767294
09367		-5.860985	-0.665171	8.057936	-0.006096	-0.001458	0.000677	-0.865723	0.349365	-0.627686	-4.721160	35.955554	-22.767563
09368		-5.865884	-0.683386	8.074024	-0.005774	-0.002179	-0.001336	-0.860352	0.348389	-0.626465	-4.723107	35.954269	-22.766877
09369		-5.837594	-0.664157	7.993075	-0.001035	-0.004210	-0.002034	-0.867676	0.352051	-0.624512	-4.722593	35.951705	-22.768897
09370		-5.832275	-0.647994	8.050428	-0.007982	-0.001524	-0.001993	-0.860596	0.345947	-0.628418	-4.726166	35.950558	-22.770366
09371		-5.832096	-0.648460	8.050520	-0.002622	-0.002801	0.000657	-0.862061	0.352295	-0.627930	-4.725495	35.948925	-22.770571
09372		-5.848463	-0.666323	8.025970	-0.004831	-0.002146	-0.000001	-0.857178	0.354736	-0.629639	-4.726345	35.947721	-22.772027
09373		-5.859774	-0.667659	8.058611	-0.004831	-0.002146	-0.000001	-0.862305	0.349365	-0.623779	-4.727234	35.946431	-22.772733
09374		-5.854654	-0.650368	8.042614	-0.005889	0.000269	0.000021	-0.865479	0.352783	-0.634033	-4.728769	35.946608	-22.771112
09375		-5.849633	-0.633143	8.026541	-0.004095	0.000588	-0.003327	-0.860596	0.348145	-0.625488	-4.730707	35.946722	-22.774324
09376		-5.859703	-0.669186	8.058537	-0.008304	-0.000804	0.000020	-0.858154	0.349854	-0.632568	-4.733580	35.946303	-22.774561
09377		-5.843049	-0.652170	8.083228	-0.006096	-0.001459	0.000677	-0.863770	0.354492	-0.624023	-4.734936	35.945437	-22.774829
09378		-5.843006	-0.651570	8.010012	-0.005567	-0.000452	-0.001992	-0.854004	0.344238	-0.629883	-4.737085	35.945134	-22.774649
09379		-5.842937	-0.653040	8.083239	-0.000943	-0.000033	-0.001335	-0.866455	0.349609	-0.619873	-4.736371	35.944987	-22.776419
09380		-5.859477	-0.670897	8.058559	-0.004624	-0.000419	-0.000657	-0.863281	0.354736	-0.623535	-4.737468	35.944622	-22.780551
09381		-5.865804	-0.654608	8.075137	-0.005774	-0.002180	-0.001335	-0.855225	0.348877	-0.626465	-4.739449	35.943250	-22.782195
09382		-5.836224	-0.669912	7.993596	-0.004830	-0.002147	-0.000000	-0.861328	0.353516	-0.622559	-4.740322	35.941984	-22.780495
09383		-5.837333	-0.636996	8.067501	-0.005980	-0.003909	-0.000679	-0.866211	0.356445	-0.626953	-4.742089	35.939656	-22.781576
09384		-5.876516	-0.655881	8.034926	-0.006187	-0.005637	-0.000022	-0.864014	0.348145	-0.620361	-4.743680	35.936252	-22.776296
09385		-5.851712	-0.689921	8.042793	-0.001035	-0.004210	-0.002035	-0.867920	0.353760	-0.624512	-4.743165	35.933687	-22.778314
09386		-5.852742	-0.655731	8.043570	-0.006508	-0.004917	0.001991	-0.866455	0.349121	-0.623047	-4.744186	35.930610	-22.775563
09387		-5.857394	-0.673974	8.059815	-0.005658	-0.004630	-0.002691	-0.866943	0.352539	-0.622803	-4.746576	35.927775	-22.778019
