// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41542		-5.302719	1.147287	8.298092	-0.004525	-0.003824	0.001165	-0.927979	0.102051	-0.627930	8.060253	32.274342	83.925947
41543		-5.300805	1.184308	8.345051	-0.001831	0.000958	0.004692	-0.923340	0.101563	-0.619385	8.062255	32.274598	83.928598
41544		-5.322557	1.133845	8.347322	-0.009568	0.004432	-0.000340	-0.926758	0.100586	-0.625000	8.057606	32.277388	83.927970
41545		-5.322208	1.131883	8.322889	-0.004716	0.001022	0.001049	-0.929932	0.099365	-0.632324	8.056653	32.277973	83.928182
41546		-5.354931	1.171745	8.368732	-0.000943	0.001708	0.003507	-0.923096	0.103760	-0.630371	8.058199	32.278939	83.928460
41547		-5.341531	1.117279	8.347682	-0.006494	-0.000478	0.003419	-0.934326	0.101074	-0.620117	8.057001	32.278482	83.930120
41548		-5.341461	1.117118	8.347748	-0.001805	-0.000272	0.003531	-0.927979	0.109131	-0.625000	8.057945	32.278285	83.931259
41549		-5.319853	1.167391	8.345421	-0.000835	0.000550	0.007107	-0.928711	0.102051	-0.624512	8.061363	32.278116	83.935491
41550		-5.319733	1.167664	8.345459	-0.001696	-0.001430	0.007131	-0.928223	0.107178	-0.619629	8.063600	32.276966	83.940655
41551		-5.303866	1.149305	8.346929	0.000081	0.000071	0.004761	-0.929688	0.100830	-0.625488	8.066678	32.276713	83.943267
41552		-5.353906	1.170922	8.344576	-0.002694	-0.001022	0.004717	-0.918701	0.094727	-0.628418	8.067489	32.275965	83.945733
41553		-5.321837	1.132390	8.323058	-0.000944	0.001708	0.003508	-0.921875	0.104736	-0.629150	8.069614	32.276741	83.947661
41554		-5.353866	1.170971	8.344594	-0.005497	-0.000885	0.005834	-0.931885	0.110107	-0.626465	8.069286	32.276102	83.950673
41555		-5.319279	1.167901	8.345715	-0.004554	-0.002593	0.002326	-0.925781	0.105713	-0.634277	8.068700	32.274534	83.951398
41556		-5.337167	1.150556	8.321958	-0.004581	-0.001364	0.003488	-0.928467	0.097412	-0.625977	8.068014	32.273758	83.955625
41557		-5.321689	1.133166	8.347967	-0.004419	-0.004980	0.004765	-0.927734	0.099365	-0.625244	8.068257	32.270639	83.957760
41558		-5.336438	1.150516	8.322431	0.000243	-0.003546	0.006038	-0.932129	0.106201	-0.615234	8.071117	32.268391	83.957895
41559		-5.321505	1.134803	8.372779	-0.003557	-0.003001	0.004741	-0.930420	0.101074	-0.620361	8.071945	32.266397	83.960202
41560		-5.319968	1.132301	8.324265	0.000350	-0.004704	0.009638	-0.937012	0.102539	-0.618164	8.076050	32.263095	83.964487
41561		-5.317254	1.168504	8.346921	0.001105	-0.001566	0.006014	-0.931396	0.105225	-0.625244	8.080078	32.261812	83.967784
41562		-5.336235	1.154441	8.371861	-0.001672	-0.002658	0.005971	-0.932861	0.094727	-0.635742	8.081828	32.259990	83.969561
41563		-5.282202	1.166051	8.348239	-0.003424	-0.005387	0.007180	-0.922119	0.108887	-0.623535	8.083484	32.256446	83.973275
41564		-5.349884	1.170435	8.322301	-0.005311	-0.005728	0.005951	-0.932861	0.101807	-0.629395	8.083050	32.253014	83.975440
41565		-5.333641	1.151585	8.324076	-0.006309	-0.005320	0.003537	-0.934326	0.094482	-0.623535	8.081753	32.249800	83.976717
41566		-5.330194	1.185816	8.322551	-0.003425	-0.005387	0.007181	-0.918213	0.105957	-0.625977	8.082822	32.246395	83.976111
41567		-5.332545	1.151398	8.324804	-0.004369	-0.007436	0.002443	-0.927002	0.091797	-0.625732	8.082137	32.242069	83.976452
41568		-5.331733	1.151093	8.325366	-0.006097	-0.011394	0.002491	-0.923584	0.105469	-0.624756	8.079731	32.235701	83.975685
41569		-5.331548	1.151907	8.350285	-0.011001	-0.005522	0.003428	-0.933105	0.097900	-0.632568	8.075696	32.232382	83.976869
41570		-5.333872	1.117041	8.352609	-0.004344	-0.008665	0.001282	-0.920654	0.095703	-0.621338	8.073994	32.227642	83.975412
41571		-5.311965	1.168283	8.375229	-0.005128	-0.010573	0.006068	-0.926025	0.103027	-0.621826	8.074011	32.221246	83.977886
41572		-5.329048	1.151139	8.351986	-0.003189	-0.012689	0.004973	-0.925537	0.104492	-0.629883	8.074071	32.213892	83.978794
41573		-5.309344	1.166810	8.352192	-0.005129	-0.010572	0.006069	-0.926514	0.106934	-0.622070	8.074087	32.207496	83.981268
41574		-5.308391	1.166791	8.352800	-0.002327	-0.010710	0.004949	-0.920166	0.104004	-0.626465	8.074745	32.201283	83.984719
41575		-5.273789	1.165305	8.378562	-0.002512	-0.005865	0.004835	-0.932617	0.098633	-0.618652	8.076058	32.197656	83.986813
41576		-5.307162	1.166534	8.353617	-0.011030	-0.004290	0.004595	-0.928223	0.099121	-0.623779	8.071915	32.195084	83.988075
41577		-5.306599	1.166095	8.354035	-0.006181	-0.007704	0.005979	-0.930176	0.102051	-0.622559	8.071441	32.190322	83.990762
41578		-5.308949	1.131452	8.356307	-0.005398	-0.005796	0.001193	-0.925049	0.105957	-0.625000	8.069233	32.187160	83.988713
41579		-5.305629	1.165504	8.354734	-0.005475	-0.002110	0.004679	-0.928955	0.102539	-0.623779	8.068982	32.185677	83.991061
41580		-5.341562	1.131196	8.307168	-0.004427	-0.004976	0.004769	-0.931396	0.099609	-0.620361	8.068661	32.182712	83.993791
41581		-5.322958	1.148265	8.331370	-0.002539	-0.004636	0.005997	-0.925293	0.102783	-0.626953	8.070435	32.179689	83.996781
41582		-5.304395	1.165447	8.355526	-0.001649	-0.003886	0.004811	-0.925049	0.107178	-0.615234	8.071770	32.177332	83.997807
41583		-5.303401	1.164090	8.331450	-0.005318	-0.005725	0.005956	-0.921143	0.097656	-0.624512	8.071881	32.173695	84.000666
41584		-5.306386	1.130969	8.358000	-0.004428	-0.004975	0.004770	-0.927979	0.094727	-0.623047	8.071556	32.170719	84.003174
41585		-5.302932	1.165443	8.356455	-0.002458	-0.004565	0.010760	-0.931885	0.107422	-0.624512	8.075078	32.167353	84.009362
41586		-5.302489	1.165771	8.356690	0.001154	-0.004025	0.003690	-0.931152	0.115479	-0.621582	8.077613	32.164999	84.009214
41587		-5.301016	1.163248	8.308193	-0.001625	-0.005114	0.003649	-0.926270	0.099365	-0.623047	8.079047	32.161894	84.010584
41588		-5.335625	1.167480	8.331864	-0.005502	-0.000879	0.005843	-0.931152	0.111328	-0.621338	8.078696	32.161140	84.015455
41589		-5.320172	1.150062	8.357791	-0.003539	-0.004225	0.003584	-0.926270	0.099854	-0.623047	8.079055	32.158544	84.016867
41590		-5.335447	1.168592	8.356716	-0.004430	-0.004974	0.004771	-0.929443	0.111572	-0.621094	8.078731	32.155557	84.019621
41591		-5.284963	1.147025	8.359224	-0.000760	-0.003136	0.003625	-0.934570	0.103516	-0.627197	8.080752	32.153575	84.021163
41592		-5.334063	1.167201	8.332903	-0.004381	-0.007431	0.002446	-0.925537	0.100342	-0.624512	8.079503	32.149379	84.022696
41593		-5.318405	1.149701	8.358966	-0.007285	-0.002377	0.008217	-0.923828	0.107666	-0.620361	8.079461	32.147459	84.027387
41594		-5.284713	1.149509	8.408806	0.001153	-0.004025	0.003690	-0.935303	0.099609	-0.624023	8.082015	32.145129	84.029034
41595		-5.299041	1.165589	8.358903	-0.003565	-0.002996	0.004747	-0.928467	0.094482	-0.621582	8.082835	32.143136	84.031341
41596		-5.336594	1.135583	8.384419	-0.002568	-0.003406	0.007161	-0.933838	0.101318	-0.631592	8.084509	32.140844	84.030924
41597		-5.313509	1.182983	8.333617	-0.003541	-0.004224	0.003585	-0.926758	0.105713	-0.626465	8.084866	32.138249	84.032336
41598		-5.316654	1.149876	8.360056	-0.002650	-0.003475	0.002398	-0.936523	0.104980	-0.627686	8.084825	32.136363	84.032577
41599		-5.278451	1.179782	8.334964	-0.006370	-0.002855	0.005870	-0.929688	0.097900	-0.623779	8.084444	32.134360	84.035649
41600		-5.297581	1.165170	8.359886	-0.004742	0.002258	0.002220	-0.927734	0.097412	-0.619873	8.083410	32.135693	84.034512
41601		-5.294030	1.197802	8.333776	-0.006452	-0.002924	0.001106	-0.933105	0.104004	-0.630127	8.081282	32.134034	84.034386
41602		-5.319515	1.115713	8.386814	-0.003672	-0.001836	0.001147	-0.932617	0.103516	-0.624512	8.080279	32.133140	84.032209
41603		-5.315467	1.147235	8.336292	-0.003745	0.001848	0.004634	-0.924561	0.102051	-0.623047	8.081201	32.133905	84.034901
41604		-5.334645	1.132826	8.361154	-0.001783	-0.001498	0.002374	-0.929688	0.099121	-0.623291	8.081735	32.133102	84.035148
41605		-5.315852	1.148556	8.360747	-0.002724	0.000210	0.005886	-0.936523	0.095703	-0.620605	8.083604	32.132836	84.038522
41606		-5.296982	1.164273	8.360391	-0.003567	-0.002995	0.004747	-0.937988	0.097412	-0.627441	8.083863	32.130951	84.036096
41607		-5.315032	1.147380	8.336550	0.000057	0.001297	0.005926	-0.927979	0.106445	-0.621094	8.087395	32.131299	84.039600
41608		-5.315448	1.148768	8.360975	-0.005481	-0.002105	0.004683	-0.929199	0.109131	-0.634521	8.086592	32.129944	84.039517
41609		-5.293415	1.198958	8.358889	0.002148	-0.004436	0.006103	-0.923340	0.102539	-0.617676	8.091095	32.127025	84.042594
41610		-5.315272	1.150257	8.385761	-0.006454	-0.002923	0.001107	-0.928467	0.108154	-0.625488	8.088455	32.125553	84.044515
41611		-5.311007	1.181600	8.335407	-0.005481	-0.002105	0.004684	-0.927246	0.104248	-0.622314	8.088199	32.124071	84.046863
41612		-5.295618	1.163935	8.361302	-0.005562	-0.002174	-0.000080	-0.928955	0.105713	-0.621338	8.085669	32.123084	84.047587
