// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
13515		-5.412129	1.112172	8.142572	-0.004942	-0.000220	-0.008824	-0.533691	-0.297852	-0.471436	7.900654	33.236483	81.342533
13516		-5.434908	1.118356	8.136615	-0.006787	0.002728	-0.007501	-0.534912	-0.291504	-0.463867	7.896401	33.235560	81.340608
13517		-5.416299	1.134243	8.184811	-0.006216	0.003809	-0.011734	-0.532227	-0.296875	-0.466797	7.890657	33.236209	81.336379
13518		-5.411254	1.097088	8.121198	-0.006716	0.002256	-0.009293	-0.530762	-0.293945	-0.473145	7.885755	33.235157	81.333194
13519		-5.424333	1.100301	8.173994	-0.000634	0.004638	-0.008933	-0.537109	-0.303467	-0.474121	7.884291	33.236078	81.330765
13520		-5.413770	1.107565	8.142109	-0.005828	0.001017	-0.009060	-0.531738	-0.296387	-0.469238	7.879921	33.234305	81.327622
13521		-5.445833	1.093878	8.146586	-0.001592	0.006348	-0.007377	-0.538818	-0.298584	-0.477051	7.878573	33.236072	81.325502
13522		-5.434738	1.078236	8.183981	-0.001592	0.006348	-0.007377	-0.535645	-0.293945	-0.470703	7.877529	33.237193	81.324001
13523		-5.469491	1.100172	8.140020	0.000857	0.004051	-0.001301	-0.532959	-0.296143	-0.468018	7.879724	33.237172	81.327175
13524		-5.458048	1.085015	8.177584	0.000500	0.001553	-0.002442	-0.525635	-0.298584	-0.469482	7.881468	33.235184	81.328573
13525		-5.436372	1.100919	8.113992	-0.000816	0.000766	-0.002026	-0.538818	-0.299316	-0.477295	7.882265	33.233362	81.329580
13526		-5.438211	1.112754	8.135176	0.000143	-0.000944	-0.003583	-0.545410	-0.291748	-0.469238	7.883250	33.230045	81.329969
13527		-5.415663	1.105400	8.141144	-0.003020	0.001216	-0.001844	-0.536377	-0.300537	-0.470459	7.882878	33.228434	81.332978
13528		-5.417433	1.117151	8.162385	-0.000286	-0.002970	-0.002933	-0.539307	-0.292236	-0.475586	7.883755	33.223917	81.333618
13529		-5.426518	1.096667	8.173032	-0.002306	0.001353	-0.009660	-0.540771	-0.294189	-0.470703	7.880892	33.223013	81.330799
13530		-5.429284	1.131370	8.124680	-0.000816	0.000766	-0.002026	-0.524658	-0.294434	-0.473633	7.881995	33.220545	81.332405
13531		-5.434014	1.063995	8.162372	-0.000816	0.000766	-0.002026	-0.536133	-0.296387	-0.469482	7.882792	33.218721	81.334736
13532		-5.431220	1.143074	8.145819	0.000071	-0.000472	-0.001792	-0.532471	-0.292969	-0.465088	7.884427	33.215531	81.336385
13533		-5.426723	1.095732	8.173021	-0.001173	-0.001732	-0.003167	-0.537842	-0.298340	-0.458252	7.884472	33.212342	81.337078
13534		-5.408463	1.135542	8.151951	-0.001173	-0.001732	-0.003167	-0.534180	-0.304688	-0.464600	7.884818	33.208546	81.337675
13535		-5.408435	1.135229	8.152013	-0.000673	-0.000178	-0.005609	-0.537354	-0.295166	-0.466553	7.884328	33.206395	81.334345
13536		-5.419275	1.126893	8.183857	-0.002561	-0.002047	-0.000959	-0.539063	-0.302246	-0.473877	7.884682	33.202246	81.336410
13537		-5.440011	1.121391	8.156826	-0.004938	-0.000222	-0.008829	-0.529053	-0.295410	-0.477539	7.880545	33.200361	81.333028
13538		-5.415671	1.101548	8.141660	-0.002806	-0.000200	-0.007219	-0.535889	-0.308350	-0.467773	7.878529	33.197753	81.331021
13539		-5.429249	1.128180	8.125147	-0.000673	-0.000178	-0.005610	-0.542236	-0.292725	-0.467041	7.878028	33.195683	81.328750
13540		-5.417430	1.112580	8.163012	-0.003662	-0.004251	-0.005919	-0.536133	-0.292236	-0.465332	7.875797	33.190673	81.327244
13541		-5.417322	1.112136	8.163143	-0.000745	0.000294	-0.003818	-0.538086	-0.299561	-0.478760	7.875960	33.188647	81.328809
13542		-5.424687	1.079773	8.152514	-0.001633	0.001531	-0.004052	-0.543945	-0.295898	-0.471436	7.875881	33.186772	81.329113
13543		-5.429300	1.126634	8.125327	-0.003092	0.001688	-0.000052	-0.534180	-0.291260	-0.470459	7.876157	33.185294	81.332874
13544		-5.449393	1.098333	8.167614	0.000571	0.001082	-0.004234	-0.535156	-0.299561	-0.468262	7.877251	33.183178	81.333012
13545		-5.407106	1.119069	8.131083	0.000183	0.003873	-0.006910	-0.538818	-0.292480	-0.471924	7.876974	33.183470	81.331780
13546		-5.411159	1.142947	8.173192	0.002172	0.004839	-0.001716	-0.532227	-0.300781	-0.472900	7.880112	33.183289	81.333978
13547		-5.450334	1.097871	8.167048	0.000571	0.001082	-0.004234	-0.536621	-0.298340	-0.469482	7.880908	33.181798	81.334361
13548		-5.418922	1.110622	8.162287	-0.001277	0.004029	-0.002911	-0.528809	-0.302979	-0.472900	7.881585	33.181251	81.335673
13549		-5.441861	1.117516	8.156124	0.000927	0.003579	-0.003093	-0.536621	-0.300537	-0.467773	7.883135	33.181095	81.335529
13550		-5.404267	1.071271	8.157216	0.002243	0.004367	-0.003509	-0.532471	-0.302979	-0.471191	7.885624	33.180788	81.336467
13551		-5.388277	1.123367	8.157024	0.001816	0.002341	-0.002858	-0.537354	-0.295654	-0.469727	7.887708	33.179891	81.336068
13552		-5.420391	1.110209	8.161368	-0.000349	0.007607	-0.006004	-0.534424	-0.306885	-0.469727	7.887952	33.181619	81.335618
13553		-5.391221	1.134977	8.177522	0.000395	0.007314	-0.002186	-0.537354	-0.294678	-0.475342	7.889729	33.183483	81.336456
13554		-5.399168	1.102881	8.166459	0.000751	0.009811	-0.001044	-0.535400	-0.301025	-0.464600	7.892558	33.186071	81.339577
13555		-5.400136	1.102971	8.165807	0.003811	0.013413	-0.002527	-0.532959	-0.302490	-0.467529	7.896481	33.191413	81.341852
13556		-5.448209	1.129156	8.174342	0.001252	0.011365	-0.003488	-0.537109	-0.300293	-0.464111	7.898771	33.195074	81.343462
13557		-5.431954	1.078067	8.147900	0.003383	0.011387	-0.001878	-0.533691	-0.291016	-0.466309	7.902589	33.199198	81.344440
13558		-5.439120	1.137410	8.141340	0.002956	0.009362	-0.001227	-0.532227	-0.299805	-0.472168	7.906592	33.201544	81.347396
13559		-5.462444	1.144383	8.134884	-0.000347	0.007607	-0.006007	-0.533203	-0.299805	-0.478516	7.906544	33.203869	81.347395
13560		-5.449607	1.116916	8.151033	-0.000346	0.007606	-0.006007	-0.530518	-0.298096	-0.475342	7.906789	33.205597	81.346943
13561		-5.451846	1.128661	8.171985	-0.000815	0.000765	-0.002027	-0.538086	-0.291748	-0.462402	7.907591	33.203781	81.348538
13562		-5.432047	1.156133	8.129616	-0.006708	0.002249	-0.009305	-0.533691	-0.302002	-0.470215	7.902690	33.202728	81.345345
13563		-5.427762	1.108138	8.156750	-0.002801	-0.000202	-0.007223	-0.538086	-0.296875	-0.475098	7.900391	33.200685	81.343100
13564		-5.396247	1.120430	8.152157	-0.005966	0.001956	-0.005486	-0.530273	-0.294189	-0.477051	7.897318	33.199165	81.342470
13565		-5.414627	1.079585	8.173238	-0.004650	0.002744	-0.005902	-0.539063	-0.297852	-0.472900	7.894594	33.198754	81.342723
13566		-5.460162	1.093035	8.161130	-0.001945	0.003849	-0.008526	-0.538330	-0.297607	-0.469238	7.892794	33.198547	81.340210
13567		-5.415306	1.078526	8.172928	-0.000387	0.002791	-0.002678	-0.530518	-0.291504	-0.475342	7.893715	33.197856	81.341667
13568		-5.453568	1.124466	8.171414	0.001075	0.002635	-0.006679	-0.537109	-0.292969	-0.466797	7.894269	33.196815	81.340292
13569		-5.436489	1.073253	8.145511	0.001316	0.000788	-0.000416	-0.535645	-0.294189	-0.467529	7.896901	33.194824	81.344496
13570		-5.441034	1.120499	8.118324	0.001316	0.000788	-0.000416	-0.529297	-0.295898	-0.470459	7.899823	33.192242	81.347195
13571		-5.418283	1.113399	8.124419	-0.000709	-0.004995	-0.002283	-0.530273	-0.293213	-0.467041	7.900303	33.187114	81.348218
13572		-5.410887	1.145323	8.135174	0.000073	-0.000472	-0.001792	-0.538574	-0.305420	-0.468018	7.901936	33.183925	81.349865
13573		-5.388154	1.138139	8.141268	-0.001670	-0.003286	-0.000726	-0.540283	-0.288818	-0.466553	7.902534	33.179630	81.350728
13574		-5.397167	1.117820	8.151907	-0.001630	0.001530	-0.004055	-0.530029	-0.291992	-0.477051	7.902455	33.177755	81.351028
13575		-5.415580	1.077444	8.172889	0.000040	0.004816	-0.003329	-0.537109	-0.302246	-0.468262	7.903485	33.178273	81.354384
13576		-5.422330	1.136436	8.166693	-0.001349	0.004500	-0.001121	-0.527344	-0.307861	-0.470459	7.904809	33.177852	81.356954
13577		-5.409282	1.108980	8.182972	-0.001590	0.006346	-0.007385	-0.531250	-0.306885	-0.476563	7.903474	33.179573	81.352325
13578		-5.421635	1.123858	8.144818	0.003026	0.008891	-0.003020	-0.536133	-0.299561	-0.475342	7.906826	33.181794	81.354021
13579		-5.422194	1.123768	8.144458	-0.001276	0.004027	-0.002914	-0.528320	-0.302246	-0.465820	7.907206	33.181875	81.353831
13580		-5.379261	1.121417	8.177393	0.000114	0.004344	-0.005123	-0.535889	-0.301025	-0.462402	7.907875	33.181682	81.353672
13581		-5.393317	1.148168	8.160542	-0.001663	0.006818	-0.005594	-0.533447	-0.291504	-0.474365	7.907196	33.183480	81.351069
13582		-5.415936	1.131361	8.223626	-0.007848	0.010188	-0.005706	-0.536621	-0.295898	-0.471436	7.903388	33.186649	81.351065
13583		-5.388773	1.087317	8.165522	-0.006919	0.013767	-0.008801	-0.537598	-0.297363	-0.473877	7.898864	33.192672	81.350816
13584		-5.414578	1.105547	8.179934	-0.008250	0.017834	0.001718	-0.527588	-0.297607	-0.469238	7.897975	33.199596	81.356565
13585		-5.447821	1.091889	8.183523	-0.003578	0.020339	-0.007351	-0.535156	-0.297119	-0.475586	7.896239	33.209236	81.356253
13586		-5.429671	1.119463	8.140068	-0.003372	0.023779	-0.002626	-0.530029	-0.291260	-0.470215	7.896839	33.219876	81.359616
13587		-5.431239	1.119126	8.139069	-0.000525	0.013838	-0.003965	-0.530762	-0.303467	-0.476318	7.897775	33.225560	81.362174
13588		-5.456934	1.137733	8.153488	-0.004934	0.014733	-0.003609	-0.535400	-0.307129	-0.476074	7.896650	33.231143	81.364020
13589		-5.465230	1.104981	8.142194	-0.005212	0.011764	-0.006544	-0.533447	-0.293457	-0.472168	7.893830	33.235883	81.361384
13590		-5.434497	1.117269	8.137149	-0.003360	0.008819	-0.007864	-0.533936	-0.305664	-0.467041	7.891720	33.238445	81.359786
13591		-5.412659	1.109400	8.142780	-0.004526	0.007087	-0.011035	-0.530273	-0.295654	-0.473145	7.887391	33.240828	81.354884
13592		-5.413318	1.108486	8.142467	-0.007383	0.006923	-0.004828	-0.531250	-0.298340	-0.477539	7.884006	33.242075	81.355167
13593		-5.434552	1.102839	8.114987	-0.004366	0.005711	-0.002977	-0.541748	-0.297852	-0.470947	7.882690	33.243088	81.356946
13594		-5.446003	1.094149	8.146473	-0.004215	0.004768	-0.006562	-0.534424	-0.297363	-0.465576	7.880365	33.243248	81.355849
13595		-5.435353	1.101752	8.114599	-0.001701	0.002001	-0.002266	-0.534424	-0.296875	-0.467041	7.880659	33.242018	81.357121
13596		-5.448518	1.105393	8.167355	-0.001273	0.004027	-0.002918	-0.531006	-0.296631	-0.467773	7.881336	33.241471	81.358429
13597		-5.446858	1.093228	8.146025	0.000503	0.001554	-0.002444	-0.537842	-0.293701	-0.463867	7.882802	33.240022	81.359466
13598		-5.408320	1.138109	8.152017	-0.001198	0.003556	-0.004711	-0.538574	-0.302979	-0.470947	7.882832	33.239349	81.359513
13599		-5.399607	1.157831	8.141299	-0.001198	0.003556	-0.004711	-0.538330	-0.295410	-0.470215	7.882586	33.239188	81.358939
13600		-5.447880	1.091989	8.145508	-0.004952	0.005061	-0.010386	-0.530762	-0.306641	-0.469238	7.878432	33.239815	81.355276
13601		-5.418532	1.116536	8.161995	0.001819	0.002344	-0.002859	-0.537842	-0.291748	-0.474121	7.880538	33.238858	81.355029
13602		-5.441517	1.123201	8.155755	-0.001431	0.005404	-0.010979	-0.534912	-0.299316	-0.468994	7.878198	33.239725	81.350995
13603		-5.426358	1.083756	8.150983	0.001392	0.000318	-0.002207	-0.539063	-0.303223	-0.470459	7.880199	33.237560	81.353173
13604		-5.442064	1.122749	8.155452	0.000043	0.004816	-0.003333	-0.533203	-0.298584	-0.471436	7.881517	33.237494	81.354273
13605		-5.444285	1.134599	8.176457	0.000503	0.001554	-0.002445	-0.536865	-0.292236	-0.468750	7.882983	33.236053	81.354479
13606		-5.442493	1.122430	8.155210	0.000655	0.000612	-0.006031	-0.542480	-0.302979	-0.466309	7.883432	33.233812	81.353353
