// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50292		-5.154180	1.188573	8.332253	-0.002788	0.002460	-0.005170	-0.569580	-0.390137	-0.453125	8.241066	31.498270	47.633044
50293		-5.154518	1.188103	8.332111	-0.002180	0.004197	-0.005037	-0.571045	-0.383057	-0.457520	8.240665	31.498092	47.633098
50294		-5.170074	1.168804	8.328600	-0.002180	0.004197	-0.005037	-0.564941	-0.385742	-0.455322	8.239840	31.498035	47.632506
50295		-5.132074	1.203682	8.312158	-0.001483	0.003582	-0.003744	-0.565186	-0.389160	-0.464355	8.240257	31.497402	47.633360
50296		-5.155758	1.187116	8.331484	0.001736	0.006344	-0.003105	-0.571533	-0.385498	-0.458984	8.242451	31.498435	47.634266
50297		-5.156252	1.187072	8.331185	0.001127	0.004606	-0.003238	-0.566162	-0.387939	-0.448242	8.244591	31.498342	47.635556
50298		-5.148649	1.184354	8.308017	-0.002877	0.006033	-0.003984	-0.569336	-0.381348	-0.458252	8.243828	31.499232	47.635586
50299		-5.142226	1.205472	8.333885	0.002343	0.008082	-0.002971	-0.563721	-0.376709	-0.446777	8.246933	31.501087	47.637388
50300		-5.142786	1.205273	8.333568	-0.002180	0.004196	-0.005037	-0.569336	-0.383789	-0.453857	8.246112	31.501020	47.638326
50301		-5.135136	1.202313	8.310465	-0.002877	0.004811	-0.006329	-0.565186	-0.385986	-0.459717	8.244894	31.501296	47.637579
50302		-5.158843	1.185311	8.329831	-0.004183	0.004909	-0.005410	-0.566895	-0.379395	-0.452881	8.242833	31.501680	47.637220
50303		-5.144178	1.203516	8.332963	-0.005488	0.005007	-0.004490	-0.577637	-0.390625	-0.456055	8.240768	31.501917	47.637716
50304		-5.142682	1.168931	8.337020	0.001556	0.011048	-0.005421	-0.577637	-0.385498	-0.458984	8.242307	31.505755	47.637959
50305		-5.152712	1.181544	8.305899	-0.000267	0.005834	-0.005822	-0.566895	-0.385010	-0.455566	8.242812	31.506570	47.637648
50306		-5.144043	1.168434	8.336250	-0.000268	0.007056	-0.003476	-0.565918	-0.382080	-0.455078	8.243777	31.507997	47.639080
50307		-5.154070	1.181046	8.305127	0.001556	0.009825	-0.007766	-0.569336	-0.391357	-0.451416	8.244852	31.511234	47.637860
50308		-5.147878	1.202004	8.330895	-0.001663	0.008284	-0.006061	-0.570557	-0.382813	-0.461426	8.244184	31.513567	47.636451
50309		-5.172914	1.195413	8.296554	-0.003574	0.005422	-0.007622	-0.563965	-0.378174	-0.455078	8.242148	31.514296	47.634903
