// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41542		9.644238	0.322341	-0.254383	-0.009078	0.004781	0.005259	-0.402588	-0.119629	0.653320	139.848266	-86.511021	-78.075786
41543		9.661302	0.293674	-0.297519	-0.005752	0.004268	0.006905	-0.396484	-0.120850	0.662842	139.893195	-86.514433	-78.122060
41544		9.661343	0.293172	-0.296663	0.001462	0.013319	0.003615	-0.400391	-0.124023	0.658447	139.852384	-86.524780	-78.077135
41545		9.647117	0.263641	-0.268646	0.003817	0.008502	0.001454	-0.401611	-0.125732	0.650146	139.837854	-86.528033	-78.058347
41546		9.668884	0.274300	-0.266399	0.001442	0.009621	0.006262	-0.398682	-0.122559	0.654053	139.838844	-86.537755	-78.059302
41547		9.668926	0.273726	-0.265461	0.005566	0.009967	0.005424	-0.403076	-0.121582	0.662354	139.845043	-86.543118	-78.060277
41548		9.672166	0.269993	-0.288352	0.010212	0.012994	0.003297	-0.400635	-0.114502	0.653564	139.808508	-86.553194	-78.015964
41549		9.675416	0.266346	-0.311021	0.011235	0.014662	0.003363	-0.404297	-0.124756	0.657959	139.774031	-86.559849	-77.972936
41550		9.668028	0.284178	-0.337924	0.008132	0.015984	0.004266	-0.401611	-0.116455	0.665527	139.724122	-86.571575	-77.914802
41551		9.639946	0.279248	-0.289830	0.006831	0.016138	0.005396	-0.398926	-0.125244	0.656738	139.692427	-86.579624	-77.877090
