// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
17929		9.667920	0.289750	-0.242571	-0.006925	-0.000085	-0.001852	-0.374023	-0.177979	0.657471	139.067807	-87.288089	-176.897180
17930		9.647205	0.277425	-0.311452	-0.002855	0.004904	-0.001755	-0.381592	-0.173584	0.659180	139.032320	-87.288394	-176.860104
17931		9.686643	0.324901	-0.279990	0.002524	-0.003002	-0.003808	-0.377197	-0.182617	0.647461	139.036034	-87.286036	-176.856712
17932		9.688227	0.321442	-0.314332	0.006594	0.001987	-0.003711	-0.375244	-0.175781	0.645264	139.011270	-87.284343	-176.824952
17933		9.690822	0.306872	-0.294759	0.010664	0.006976	-0.003613	-0.380371	-0.178467	0.645996	138.941857	-87.286402	-176.747092
17934		9.693421	0.292297	-0.275006	0.009646	0.005728	-0.003637	-0.380615	-0.178467	0.646484	138.889847	-87.286350	-176.686305
17935		9.686651	0.325909	-0.278518	0.001745	0.005947	0.003238	-0.376953	-0.177002	0.653809	138.885100	-87.290599	-176.677745
17936		9.638860	0.315974	-0.278768	-0.000203	0.012732	-0.000348	-0.379883	-0.170166	0.645752	138.801464	-87.294805	-176.590946
17937		9.633090	0.338479	-0.228017	-0.001620	0.015571	0.000963	-0.372314	-0.178223	0.655762	138.697285	-87.302286	-176.482101
17938		9.585308	0.328424	-0.227855	-0.003435	0.011809	0.004623	-0.382813	-0.178467	0.655273	138.664008	-87.307964	-176.447571
17939		9.613457	0.314283	-0.241277	0.003469	0.011118	0.002103	-0.370361	-0.175781	0.651611	138.608726	-87.313880	-176.386396
17940		9.619323	0.291539	-0.289391	0.000724	0.015387	0.002202	-0.376221	-0.185303	0.645996	138.526294	-87.320173	-176.300272
17941		9.621954	0.276395	-0.268585	0.001541	0.018677	0.002896	-0.380127	-0.178711	0.653809	138.415386	-87.329583	-176.186907
17942		9.665626	0.304649	-0.250501	-0.003039	0.018408	0.002278	-0.374512	-0.184082	0.654053	138.305782	-87.337184	-176.075740
17943		9.613656	0.313100	-0.234811	-0.007492	0.018282	0.007890	-0.374756	-0.174072	0.654053	138.237137	-87.348332	-176.009292
17944		9.639272	0.313584	-0.266959	-0.002421	0.013054	0.004653	-0.382568	-0.177734	0.652344	138.192840	-87.354540	-175.963150
17945		9.635098	0.332212	-0.250618	0.000906	0.012567	-0.002837	-0.374512	-0.178711	0.652832	138.075985	-87.359167	-175.840940
17946		9.630908	0.351022	-0.234485	-0.000911	0.008805	0.000820	-0.376221	-0.176514	0.646240	138.031877	-87.362091	-175.794121
