// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
61420		-5.393851	-1.322598	8.084565	0.013956	0.002917	0.006556	-0.447021	-0.159424	-0.552734	-9.012616	33.229081	39.004607
61421		-5.411734	-1.322357	8.114328	0.021142	0.003507	0.007375	-0.451904	-0.155762	-0.546631	-8.995104	33.230291	39.013218
61422		-5.415738	-1.304924	8.133152	0.020161	0.002756	0.011493	-0.451904	-0.163330	-0.548340	-8.976226	33.230933	39.024797
61423		-5.382416	-1.294729	8.133523	0.024574	0.001490	0.011506	-0.446045	-0.153076	-0.554932	-8.955095	33.231350	39.036424
61424		-5.402497	-1.283009	8.122536	0.022707	0.002590	0.016837	-0.450195	-0.163086	-0.554199	-8.932767	33.232366	39.051637
61425		-5.477491	-1.265116	8.159713	0.027214	0.003923	0.013943	-0.442383	-0.159424	-0.552979	-8.909363	33.234391	39.064727
61426		-5.460273	-1.261152	8.130177	0.017529	0.000320	0.009045	-0.447998	-0.159424	-0.549805	-8.892758	33.233422	39.074908
61427		-5.421040	-1.277304	8.152705	0.016643	0.002171	0.010257	-0.448730	-0.168213	-0.547607	-8.876670	33.234121	39.085444
61428		-5.460759	-1.257490	8.130417	0.014712	0.001644	0.006972	-0.444824	-0.161377	-0.550049	-8.862525	33.233714	39.094082
61429		-5.478469	-1.257702	8.160203	0.010713	0.001170	0.002043	-0.461914	-0.157471	-0.544434	-8.852815	33.233107	39.098691
61430		-5.393910	-1.239899	8.130824	0.006871	0.004926	0.002823	-0.449707	-0.161377	-0.545166	-8.844891	33.234190	39.104175
61431		-5.398845	-1.297156	8.145141	0.004802	0.004979	0.001178	-0.454346	-0.170654	-0.550781	-8.839103	33.235639	39.108559
61432		-5.435178	-1.293780	8.103810	0.007578	0.006834	0.001979	-0.453369	-0.163818	-0.539795	-8.831197	33.237726	39.113272
61433		-5.416014	-1.302211	8.114731	0.007104	0.006943	-0.001722	-0.449951	-0.161133	-0.552734	-8.825279	33.240042	39.114769
61434		-5.406108	-1.269292	8.122289	0.015084	0.003081	0.000789	-0.451416	-0.161865	-0.551270	-8.813297	33.239899	39.119070
61435		-5.406495	-1.267998	8.122233	0.012465	0.005457	0.005694	-0.446045	-0.164551	-0.546143	-8.801477	33.242043	39.126294
61436		-5.420882	-1.283521	8.133130	0.011146	0.004239	0.004474	-0.451416	-0.156982	-0.540771	-8.790450	33.242877	39.132970
61437		-5.435174	-1.298957	8.144109	0.013965	0.002915	0.006544	-0.452881	-0.165771	-0.549072	-8.777305	33.243639	39.140995
61438		-5.409214	-1.259061	8.181624	0.015992	0.006040	0.006918	-0.446777	-0.169922	-0.550293	-8.762696	33.245704	39.149138
61439		-5.411922	-1.246864	8.140620	0.015148	0.004713	0.009399	-0.448975	-0.160400	-0.552979	-8.747916	33.247735	39.158463
61440		-5.405151	-1.275759	8.103213	0.015286	0.004132	0.007761	-0.442627	-0.166748	-0.549316	-8.733289	33.248789	39.167377
61441		-5.442815	-1.266344	8.121716	0.018105	0.002808	0.009831	-0.448730	-0.158691	-0.552246	-8.716546	33.249780	39.177539
61442		-5.380348	-1.306678	8.136827	0.020449	0.001592	0.008200	-0.450928	-0.163574	-0.548584	-8.698652	33.249429	39.187014
61443		-5.409845	-1.254268	8.122134	0.021358	0.004554	0.014328	-0.444580	-0.163330	-0.550293	-8.678476	33.251782	39.200280
61444		-5.427864	-1.252961	8.151942	0.024927	0.001959	0.016823	-0.453613	-0.165283	-0.549805	-8.654835	33.252379	39.215558
61445		-5.401275	-1.289598	8.126084	0.027136	0.001324	0.016828	-0.450928	-0.167236	-0.545410	-8.630234	33.253106	39.230567
61446		-5.410940	-1.245316	8.122782	0.029344	0.000688	0.016832	-0.450195	-0.164063	-0.552979	-8.603987	33.252972	39.245983
61447		-5.434579	-1.217710	8.130482	0.027003	0.001905	0.018459	-0.447510	-0.160889	-0.548096	-8.578890	33.254151	39.261969
61448		-5.452174	-1.215927	8.160626	0.027495	-0.006197	0.016093	-0.446045	-0.165771	-0.552246	-8.553592	33.250042	39.277586
61449		-5.428805	-1.237391	8.153694	0.023753	0.000157	0.013956	-0.456299	-0.172852	-0.550293	-8.531929	33.249845	39.290869
61450		-5.428778	-1.234786	8.154107	0.022609	-0.004821	0.012376	-0.448486	-0.166016	-0.549805	-8.510891	33.246189	39.303823
61451		-5.428646	-1.232364	8.154561	0.019518	-0.002331	0.013576	-0.450684	-0.168701	-0.547852	-8.491656	33.244530	39.316663
61452		-5.437929	-1.189204	8.151239	0.016973	-0.002174	0.008233	-0.453857	-0.160645	-0.554932	-8.475535	33.242017	39.326539
61453		-5.428570	-1.228495	8.155195	0.016225	-0.000904	0.007805	-0.447266	-0.164551	-0.551270	-8.460410	33.240677	39.335843
61454		-5.451902	-1.202574	8.162786	0.011948	-0.000214	0.006156	-0.443359	-0.166992	-0.554688	-8.448050	33.239096	39.344112
61455		-5.505848	-1.122259	8.214812	0.003490	0.003757	-0.000054	-0.442383	-0.166748	-0.552490	-8.443396	33.239746	39.347392
61456		-5.461382	-1.161149	8.159051	-0.007124	-0.002811	-0.011049	-0.448486	-0.166748	-0.552002	-8.448211	33.235244	39.344264
61457		-5.381985	-1.276598	8.140518	-0.010489	0.000848	-0.006576	-0.446289	-0.171143	-0.545410	-8.453815	33.233694	39.343380
61458		-5.414768	-1.211941	8.144000	-0.002858	0.004500	-0.003345	-0.448242	-0.154785	-0.555908	-8.453728	33.233984	39.344737
61459		-5.395219	-1.221503	8.155063	-0.003158	0.000843	-0.007405	-0.449219	-0.161133	-0.557373	-8.455441	33.232351	39.343653
61460		-5.391778	-1.237469	8.136235	-0.001875	0.005237	-0.007465	-0.448242	-0.167236	-0.546387	-8.456361	33.232712	39.342144
61461		-5.445537	-1.236722	8.124456	-0.004219	0.006457	-0.005836	-0.446289	-0.159424	-0.556885	-8.458409	33.234387	39.341428
61462		-5.396208	-1.223157	8.154160	0.000059	0.005768	-0.004186	-0.447510	-0.166260	-0.546143	-8.457033	33.235325	39.342086
61463		-5.449994	-1.222167	8.142395	-0.003607	0.005770	-0.003773	-0.442139	-0.160400	-0.552002	-8.457927	33.236785	39.342871
61464		-5.436555	-1.206053	8.130898	-0.005104	0.008311	-0.004628	-0.448486	-0.166748	-0.559570	-8.459813	33.239127	39.342974
61465		-5.431387	-1.232398	8.152730	-0.004355	0.007041	-0.004201	-0.450439	-0.169434	-0.557373	-8.461364	33.241278	39.343260
61466		-5.419911	-1.205909	8.100409	-0.002583	0.003332	-0.006618	-0.441650	-0.167725	-0.545898	-8.462270	33.240631	39.342517
61467		-5.519530	-1.161982	8.203946	-0.006150	0.005926	-0.009117	-0.447510	-0.158691	-0.551514	-8.466610	33.241727	39.339323
61468		-5.467137	-1.159501	8.114435	-0.015887	0.005500	-0.015272	-0.448975	-0.163818	-0.546631	-8.478473	33.241578	39.332497
61469		-5.460995	-1.193281	8.236708	-0.024164	0.005709	-0.021849	-0.442139	-0.168213	-0.552246	-8.497842	33.241477	39.321188
61470		-5.596176	-1.071612	8.202030	-0.041030	0.010469	-0.033009	-0.449463	-0.167725	-0.546631	-8.530975	33.242634	39.301842
61471		-5.385372	-1.223316	8.138515	-0.047348	0.003210	-0.042376	-0.450439	-0.159912	-0.553711	-8.571093	33.239365	39.276439
61472		-5.306061	-1.343177	8.118920	-0.043836	0.011787	-0.035097	-0.447266	-0.161377	-0.545898	-8.606683	33.241069	39.255541
61473		-5.386725	-1.307132	8.132534	-0.033034	0.006602	-0.030515	-0.445313	-0.162354	-0.544922	-8.634392	33.240706	39.238324
61474		-5.355321	-1.292697	8.091163	-0.022413	0.005179	-0.025564	-0.454590	-0.164063	-0.547607	-8.653796	33.239471	39.224561
61475		-5.365815	-1.327578	8.082904	-0.020288	0.006764	-0.015306	-0.446777	-0.163574	-0.549316	-8.668571	33.240490	39.217411
61476		-5.387485	-1.315599	8.130665	-0.009102	0.007831	-0.009558	-0.449219	-0.167969	-0.548584	-8.674557	33.242135	39.214214
61477		-5.436732	-1.257529	8.104207	-0.004786	0.003969	-0.006631	-0.448486	-0.157715	-0.553223	-8.677082	33.242320	39.213006
61478		-5.411406	-1.292925	8.137474	-0.003427	0.002010	-0.004139	-0.454346	-0.164307	-0.550293	-8.677475	33.241136	39.214081
61479		-5.383739	-1.259625	8.115312	0.003012	0.003870	-0.003746	-0.447266	-0.165771	-0.543701	-8.674459	33.241516	39.215313
61480		-5.421256	-1.251799	8.133648	0.006439	0.001860	0.000392	-0.444336	-0.164551	-0.546387	-8.667509	33.240638	39.219472
61481		-5.451227	-1.274446	8.114805	0.004552	-0.001847	-0.001619	-0.458008	-0.165283	-0.554932	-8.662495	33.237957	39.222157
61482		-5.444524	-1.226728	8.141269	0.004274	-0.000684	0.001656	-0.446045	-0.165039	-0.551025	-8.656172	33.235745	39.227433
61483		-5.487399	-1.193243	8.137629	0.001916	-0.004285	-0.004058	-0.452637	-0.165283	-0.544189	-8.653438	33.231480	39.228956
61484		-5.400619	-1.260209	8.145594	-0.003495	-0.008578	-0.007298	-0.447266	-0.162354	-0.553223	-8.654445	33.224025	39.228982
61485		-5.392781	-1.291179	8.108533	0.001028	-0.002433	-0.002848	-0.451904	-0.157959	-0.549316	-8.651871	33.220910	39.231194
61486		-5.380244	-1.269388	8.157241	0.005871	-0.000628	-0.000401	-0.454834	-0.171631	-0.551758	-8.645402	33.218553	39.235071
61487		-5.400079	-1.259812	8.146013	0.006161	0.003024	0.003667	-0.455322	-0.161621	-0.549316	-8.637782	33.219083	39.241125
61488		-5.376019	-1.210279	8.142692	0.007938	-0.000680	0.001246	-0.453125	-0.166260	-0.553467	-8.629515	33.216837	39.246121
61489		-5.419999	-1.249360	8.134861	0.006911	0.001754	0.004094	-0.439697	-0.154541	-0.545166	-8.621234	33.216680	39.252731
61490		-5.437790	-1.250177	8.164500	0.008883	0.003241	-0.004149	-0.448975	-0.166016	-0.553711	-8.614648	33.216191	39.253671
61491		-5.410269	-1.216326	8.142311	-0.000459	0.004922	0.003639	-0.456787	-0.164063	-0.547852	-8.610936	33.217802	39.259743
61492		-5.390934	-1.225171	8.153326	0.004470	0.004507	-0.004166	-0.442139	-0.166504	-0.548340	-8.606956	33.218028	39.260541
61493		-5.424878	-1.232856	8.152900	0.001416	0.003814	-0.001692	-0.449951	-0.160400	-0.548096	-8.604078	33.218537	39.262629
61494		-5.421453	-1.248096	8.134086	0.002165	0.002544	-0.001265	-0.450439	-0.166504	-0.547607	-8.600232	33.217900	39.265594
61495		-5.407824	-1.231183	8.122902	0.002734	0.005033	-0.000473	-0.446045	-0.162598	-0.551758	-8.596214	33.219201	39.268662
61496		-5.419826	-1.258353	8.174707	0.002584	0.000799	-0.006177	-0.450928	-0.156982	-0.551270	-8.593853	33.217155	39.268478
61497		-5.408087	-1.231203	8.122724	0.000708	0.001907	-0.000846	-0.455078	-0.166992	-0.550781	-8.590961	33.216663	39.272033
61498		-5.459300	-1.240410	8.152172	0.002486	-0.001796	-0.003266	-0.447510	-0.160400	-0.554199	-8.587431	33.213395	39.274086
61499		-5.391836	-1.224980	8.152758	-0.001178	-0.001801	-0.002857	-0.454346	-0.163574	-0.552246	-8.586156	33.210626	39.276230
61500		-5.421648	-1.248261	8.133931	0.000279	-0.001164	-0.003275	-0.443848	-0.158936	-0.552002	-8.583929	33.207716	39.278211
61501		-5.428821	-1.217981	8.171317	-0.003246	-0.001750	-0.004503	-0.446045	-0.159668	-0.555176	-8.584452	33.204836	39.279457
61502		-5.387659	-1.241406	8.134262	-0.003856	-0.001062	-0.006569	-0.445313	-0.159180	-0.544434	-8.585821	33.201702	39.279198
61503		-5.401426	-1.258919	8.145258	-0.004466	-0.000374	-0.008634	-0.450195	-0.158936	-0.547363	-8.588648	33.199247	39.277555
61504		-5.387503	-1.242828	8.134147	-0.005024	0.001953	-0.002084	-0.445801	-0.160156	-0.548096	-8.589193	33.198205	39.280024
61505		-5.401584	-1.260140	8.144964	-0.002580	0.003334	-0.006624	-0.446045	-0.164307	-0.547363	-8.590400	33.198010	39.279376
61506		-5.438926	-1.253054	8.163302	0.001267	-0.000420	-0.007397	-0.452148	-0.165039	-0.547852	-8.589178	33.195169	39.278490
61507		-5.448494	-1.212486	8.159578	-0.004926	0.004548	-0.004995	-0.456299	-0.163818	-0.557129	-8.591194	33.195795	39.278083
61508		-5.374012	-1.228178	8.122537	-0.003147	0.000845	-0.007416	-0.447510	-0.165771	-0.542236	-8.592578	33.193669	39.277056
61509		-5.421623	-1.253398	8.133157	-0.004037	0.002696	-0.006206	-0.453613	-0.156494	-0.547607	-8.594425	33.193141	39.276188
61510		-5.382250	-1.271892	8.155527	-0.001080	0.000794	-0.005769	-0.452881	-0.175537	-0.545166	-8.594012	33.191127	39.276281
61511		-5.405579	-1.247890	8.162951	0.000280	-0.001163	-0.003276	-0.450928	-0.168701	-0.543701	-8.592085	33.188649	39.277615
61512		-5.411576	-1.222367	8.140538	-0.000694	0.007042	-0.004613	-0.448975	-0.176514	-0.548340	-8.591372	33.190274	39.277852
61513		-5.425919	-1.239373	8.151220	-0.000792	0.004447	-0.001701	-0.453369	-0.167236	-0.544434	-8.589786	33.191114	39.278623
61514		-5.467081	-1.216984	8.188137	-0.003146	0.000844	-0.007417	-0.456787	-0.158691	-0.544922	-8.591169	33.188987	39.277595
61515		-5.420182	-1.266071	8.173279	-0.001787	-0.001113	-0.004923	-0.452881	-0.167236	-0.552246	-8.591037	33.186396	39.278600
61516		-5.445567	-1.231963	8.139781	-0.004463	-0.000375	-0.008637	-0.442627	-0.155762	-0.553223	-8.593559	33.183474	39.276871
61517		-5.374251	-1.232490	8.121725	-0.004987	-0.006041	-0.008156	-0.452148	-0.155518	-0.552734	-8.596184	33.177847	39.276127
61518		-5.401605	-1.266804	8.143917	-0.002963	-0.002914	-0.007782	-0.446533	-0.158203	-0.539063	-8.597387	33.173559	39.275237
61519		-5.391119	-1.235313	8.151673	-0.003243	-0.001751	-0.004506	-0.447021	-0.173096	-0.542969	-8.597900	33.170655	39.276931
61520		-5.410653	-1.226719	8.140496	-0.001177	-0.001801	-0.002858	-0.446289	-0.160156	-0.545166	-8.596319	33.167420	39.279259
61521		-5.371139	-1.245148	8.162956	-0.002299	0.002170	-0.009902	-0.446289	-0.167480	-0.549072	-8.598503	33.166272	39.275616
61522		-5.408748	-1.238323	8.181090	-0.004360	0.007035	-0.004204	-0.445801	-0.161621	-0.548340	-8.599739	33.167927	39.276130
61523		-5.405501	-1.253927	8.162077	0.002261	0.005142	-0.004176	-0.451416	-0.160645	-0.545410	-8.597357	33.168957	39.276463
61524		-5.425538	-1.245224	8.150581	-0.002719	0.003915	-0.004987	-0.449951	-0.169189	-0.544678	-8.597768	33.168777	39.276765
61525		-5.388520	-1.253228	8.131878	-0.003469	0.005184	-0.005415	-0.450928	-0.166504	-0.540527	-8.599129	33.169711	39.276340
61526		-5.422369	-1.261579	8.131395	-0.001828	0.002064	-0.006198	-0.454590	-0.160645	-0.547852	-8.599375	33.168379	39.276012
61527		-5.406458	-1.255831	8.161150	-0.004035	0.002695	-0.006208	-0.448975	-0.164307	-0.546631	-8.601217	33.167831	39.275486
61528		-5.396481	-1.224282	8.168600	-0.001262	0.004553	-0.005406	-0.453857	-0.163086	-0.552246	-8.600983	33.167978	39.275440
61529		-5.393094	-1.239974	8.149659	-0.002860	0.004496	-0.003350	-0.446289	-0.164795	-0.551758	-8.601194	33.168702	39.276643
61530		-5.430673	-1.233137	8.167812	-0.004644	0.003383	-0.008275	-0.448242	-0.165039	-0.548828	-8.603895	33.167940	39.274775
61531		-5.406623	-1.185044	8.164359	-0.003003	0.000263	-0.009058	-0.448242	-0.159424	-0.553955	-8.606061	33.165782	39.272311
61532		-5.387492	-1.268093	8.171389	-0.008874	0.000885	-0.008660	-0.459229	-0.163818	-0.549072	-8.611189	33.163571	39.270438
61533		-5.373449	-1.252391	8.160327	-0.005775	-0.001596	-0.009862	-0.447021	-0.165283	-0.550049	-8.615133	33.160280	39.268200
61534		-5.404809	-1.271540	8.200941	-0.003143	0.000844	-0.007420	-0.454834	-0.157227	-0.552979	-8.616516	33.158153	39.267171
61535		-5.375550	-1.243311	8.119215	-0.002719	0.003914	-0.004989	-0.441650	-0.167725	-0.545898	-8.617215	33.158400	39.267616
61536		-5.379467	-1.228677	8.137658	-0.003045	0.003440	-0.010333	-0.450439	-0.158936	-0.543945	-8.619765	33.157493	39.264350
61537		-5.376088	-1.244648	8.118654	-0.004361	0.007033	-0.004206	-0.460693	-0.161377	-0.550537	-8.621286	33.159567	39.264452
61538		-5.441611	-1.271310	8.158688	0.000336	0.004611	-0.007463	-0.445313	-0.164795	-0.556641	-8.620902	33.159569	39.263007
61539		-5.455289	-1.215615	8.173444	-0.008024	0.007024	-0.003799	-0.456299	-0.159424	-0.543213	-8.624375	33.161677	39.263801
61540		-5.398630	-1.232889	8.165885	-0.006991	0.004593	-0.006649	-0.456055	-0.162354	-0.547852	-8.627887	33.161739	39.262909
61541		-5.385678	-1.290163	8.150393	-0.006143	0.005920	-0.009134	-0.452637	-0.161377	-0.557861	-8.632187	33.162741	39.260518
61542		-5.395460	-1.249992	8.146562	-0.003891	0.002113	-0.007850	-0.448242	-0.166260	-0.556885	-8.634228	33.161295	39.259069
61543		-5.391867	-1.266055	8.127671	-0.006240	0.003323	-0.006222	-0.454346	-0.159180	-0.547363	-8.637367	33.161106	39.258389
61544		-5.395774	-1.251480	8.146125	-0.000978	0.003392	-0.008685	-0.443359	-0.162354	-0.554932	-8.638120	33.160313	39.256243
61545		-5.385756	-1.219920	8.153661	-0.003424	0.002006	-0.004145	-0.443359	-0.163818	-0.544678	-8.638801	33.159544	39.257362
61546		-5.396221	-1.252676	8.145645	-0.006425	0.007081	-0.005857	-0.447754	-0.161621	-0.545166	-8.641836	33.161083	39.256750
61547		-5.420119	-1.229239	8.152664	-0.002478	0.005930	-0.009542	-0.453125	-0.158936	-0.549072	-8.644188	33.162061	39.253252
61548		-5.376762	-1.190168	8.160263	-0.005293	0.007247	-0.011621	-0.449219	-0.154785	-0.542725	-8.648716	33.163198	39.248724
