// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
14774		-5.518132	-1.318441	8.060649	-0.002020	0.002531	-0.004703	0.320557	0.010498	-0.400146	-9.089305	34.255958	129.709686
14775		-5.546507	-1.298997	8.059933	-0.002020	0.002531	-0.004703	0.321777	0.000244	-0.411377	-9.089081	34.254981	129.710366
14776		-5.525094	-1.299415	8.032818	-0.000211	0.001391	-0.001637	0.322754	0.006592	-0.403320	-9.086602	34.253742	129.713249
14777		-5.542349	-1.323207	8.063329	0.001087	0.001131	-0.006306	0.324951	0.012939	-0.407227	-9.085091	34.251818	129.713104
14778		-5.522795	-1.295841	8.056646	-0.001809	0.001140	-0.003066	0.320068	0.009277	-0.406982	-9.084063	34.250307	129.715035
14779		-5.551036	-1.276109	8.056071	0.002896	-0.000009	-0.003240	0.329102	0.005371	-0.407471	-9.080305	34.248020	129.717009
14780		-5.546587	-1.299910	8.059731	0.001434	-0.001778	-0.004556	0.324707	0.008301	-0.403076	-9.077814	34.244724	129.718240
14781		-5.526864	-1.272398	8.053189	0.001298	-0.000260	-0.004668	0.326904	0.009033	-0.407471	-9.075481	34.242184	129.719244
14782		-5.548662	-1.304353	8.035918	-0.000163	-0.002028	-0.005984	0.323242	-0.002441	-0.411621	-9.074440	34.238617	129.719524
14783		-5.546139	-1.300830	8.059891	-0.003557	0.000634	-0.007543	0.329834	0.002686	-0.402832	-9.076036	34.236304	129.718578
14784		-5.522184	-1.297632	8.056776	-0.003557	0.000634	-0.007543	0.317383	0.004639	-0.402588	-9.077703	34.234102	129.717501
14785		-5.545984	-1.302232	8.059771	-0.003420	-0.000884	-0.007430	0.335938	0.011230	-0.409424	-9.079086	34.230955	129.716722
14786		-5.521958	-1.299007	8.056709	-0.002109	0.000630	-0.009163	0.327881	0.014893	-0.405029	-9.080547	34.228604	129.714537
14787		-5.520025	-1.327476	8.036204	-0.005066	0.002284	-0.004512	0.325195	0.000488	-0.409668	-9.081996	34.227533	129.715237
14788		-5.519805	-1.296178	8.080320	-0.002158	0.004048	-0.004816	0.320557	0.006592	-0.404541	-9.082022	34.227510	129.715653
14789		-5.498538	-1.296750	8.053078	-0.002158	0.004048	-0.004816	0.325439	0.004395	-0.406982	-9.081982	34.227370	129.716200
14790		-5.520410	-1.297022	8.079771	-0.002220	0.005694	-0.003404	0.322510	0.008545	-0.395508	-9.081600	34.228405	129.717401
14791		-5.527646	-1.277738	8.051807	-0.002568	0.008602	-0.005154	0.318604	0.004639	-0.406494	-9.082223	34.230832	129.717082
14792		-5.524046	-1.301873	8.054815	-0.003929	0.010506	0.000926	0.325684	-0.000244	-0.402344	-9.081450	34.234982	129.720720
14793		-5.548821	-1.306125	8.057188	-0.001319	0.011762	-0.005475	0.319336	0.003418	-0.403320	-9.081652	34.239147	129.719964
14794		-5.525748	-1.302506	8.053545	0.000416	0.010494	-0.003933	0.330078	0.004639	-0.406982	-9.080259	34.242850	129.720279
14795		-5.550528	-1.306701	8.055919	-0.004140	0.011897	-0.000712	0.324219	0.001709	-0.416260	-9.080266	34.247531	129.722713
14796		-5.553653	-1.310959	8.031395	0.000764	0.007586	-0.002183	0.324707	0.004150	-0.401855	-9.077820	34.249747	129.724544
14797		-5.530430	-1.307163	8.027888	0.000416	0.010494	-0.003933	0.323975	0.004150	-0.398438	-9.076369	34.253330	129.724996
14798		-5.509313	-1.275644	8.044676	-0.001032	0.010498	-0.002314	0.325928	0.010742	-0.406982	-9.075182	34.257182	129.726420
14799		-5.551341	-1.303327	8.077592	-0.001021	0.012271	0.000622	0.328369	0.009521	-0.411377	-9.072935	34.262207	129.729628
14800		-5.554174	-1.275638	8.097381	0.000553	0.008976	-0.003820	0.324707	0.005127	-0.407471	-9.071326	34.265061	129.730187
14801		-5.531301	-1.303736	8.049533	-0.000895	0.008980	-0.002201	0.316895	0.011719	-0.403564	-9.069893	34.267951	129.731903
14802		-5.555894	-1.307648	8.052065	0.000986	0.007968	0.002390	0.322510	0.009766	-0.392334	-9.065579	34.270796	129.736824
14803		-5.558495	-1.279996	8.072010	-0.003878	0.007088	-0.003424	0.331299	0.002197	-0.407959	-9.066233	34.272517	129.737788
14804		-5.530758	-1.300321	8.072160	-0.002429	0.007084	-0.005043	0.331055	0.003418	-0.403809	-9.066688	34.274191	129.737717
14805		-5.561803	-1.284935	8.047237	-0.000769	0.005690	-0.005025	0.327637	0.005371	-0.405518	-9.066035	34.274990	129.737814
14806		-5.557845	-1.309090	8.050485	-0.002292	0.005566	-0.004930	0.331543	0.000488	-0.409180	-9.066274	34.275815	129.737985
14807		-5.540882	-1.285890	8.019695	-0.002018	0.002530	-0.004705	0.326660	0.005615	-0.405029	-9.066025	34.274844	129.738691
14808		-5.512871	-1.306204	8.020034	-0.002365	0.005439	-0.006455	0.338379	0.006104	-0.404297	-9.066886	34.275459	129.737833
14809		-5.508564	-1.298367	8.067676	0.001112	0.004677	-0.000433	0.318115	0.011719	-0.407227	-9.063348	34.276111	129.741096
14810		-5.558937	-1.310268	8.049539	0.001239	0.001387	-0.003256	0.328613	0.007813	-0.399414	-9.060662	34.274722	129.742871
14811		-5.537326	-1.278562	8.066738	0.000974	0.006195	-0.000545	0.321045	0.008057	-0.399414	-9.057373	34.276188	129.745959
14812		-5.563965	-1.286622	8.045473	-0.000558	0.004299	-0.003387	0.326172	0.007813	-0.414551	-9.055946	34.276435	129.747325
14813		-5.540338	-1.283030	8.042237	-0.002154	0.004048	-0.004818	0.322510	0.006836	-0.403076	-9.055952	34.276289	129.747806
