// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
61420		-5.310046	1.116019	8.361251	-0.001758	0.000493	0.003301	-0.925049	0.084717	-0.628906	7.873372	32.289742	97.425267
61421		-5.304681	1.126361	8.339824	-0.003543	-0.001691	0.005728	-0.928955	0.089355	-0.622070	7.873773	32.288676	97.427599
61422		-5.333303	1.114904	8.355042	-0.000916	-0.001051	0.005710	-0.929688	0.077393	-0.627197	7.876586	32.287811	97.430549
61423		-5.299051	1.136990	8.318528	-0.000701	-0.002127	0.003846	-0.922119	0.090088	-0.632080	7.877918	32.286638	97.431543
61424		-5.333005	1.115277	8.355182	-0.002431	0.001042	0.008022	-0.927002	0.081055	-0.632568	7.880796	32.286779	97.436239
61425		-5.307871	1.148764	8.349848	-0.006582	-0.002940	-0.000392	-0.918213	0.086670	-0.628662	7.877206	32.285486	97.434410
61426		-5.281876	1.095127	8.358473	-0.004385	-0.000148	0.003320	-0.925049	0.081299	-0.626709	7.877218	32.285321	97.435838
61427		-5.307635	1.148236	8.350071	-0.003085	-0.001166	0.002874	-0.927246	0.073486	-0.625244	7.876891	32.284770	97.436296
61428		-5.327293	1.124758	8.334094	-0.004385	-0.000149	0.003320	-0.920898	0.081055	-0.628174	7.876903	32.284604	97.437724
61429		-5.271005	1.115355	8.315772	-0.003328	-0.002768	0.003864	-0.939697	0.089600	-0.620605	7.876716	32.283065	97.438613
61430		-5.303360	1.125755	8.340746	-0.004627	-0.001750	0.004311	-0.925293	0.080322	-0.621582	7.876866	32.281913	97.440558
61431		-5.326719	1.124633	8.334478	0.000170	-0.000995	0.007130	-0.930664	0.076904	-0.626953	7.879942	32.281116	97.443915
61432		-5.299209	1.104069	8.331235	-0.002457	-0.001636	0.007148	-0.931152	0.082764	-0.615723	7.882357	32.279806	97.447775
61433		-5.335337	1.136644	8.365896	-0.004412	-0.002825	0.002446	-0.926270	0.081543	-0.628418	7.881041	32.278342	97.447766
61434		-5.307813	1.115802	8.362698	-0.002672	-0.000561	0.009014	-0.929688	0.082764	-0.627930	7.884056	32.277495	97.452978
61435		-5.302430	1.126414	8.341249	-0.001129	0.000022	0.007577	-0.920410	0.080811	-0.625732	7.886606	32.277244	97.456761
61436		-5.307586	1.116268	8.362779	-0.002000	-0.001110	0.004293	-0.930420	0.085693	-0.620605	7.888286	32.276457	97.458752
61437		-5.334798	1.137142	8.366171	-0.003299	-0.000092	0.004740	-0.931152	0.078857	-0.625977	7.888570	32.276358	97.460609
61438		-5.260381	1.118746	8.375586	-0.001757	0.000491	0.003303	-0.926514	0.075195	-0.627930	7.890114	32.276557	97.462085
61439		-5.307461	1.116316	8.362852	-0.001757	0.000491	0.003303	-0.926758	0.085205	-0.630127	7.890798	32.276901	97.462899
61440		-5.307596	1.116576	8.362732	0.000228	0.004355	0.008881	-0.921387	0.080322	-0.627930	7.895671	32.278853	97.468479
61441		-5.316774	1.128591	8.393791	-0.001757	0.000491	0.003303	-0.929199	0.085205	-0.626709	7.896358	32.279196	97.469500
61442		-5.302664	1.127409	8.340965	0.000471	0.005956	0.007892	-0.927734	0.081055	-0.624756	7.901095	32.282134	97.474565
61443		-5.303005	1.127800	8.340695	-0.000857	0.004298	0.007463	-0.922119	0.081299	-0.625000	7.903978	32.284300	97.478644
61444		-5.254796	1.163076	8.341351	0.002014	0.006539	0.006455	-0.931396	0.083252	-0.627197	7.909114	32.287682	97.482800
61445		-5.361673	1.105472	8.370155	0.000117	0.010704	0.003503	-0.927002	0.076904	-0.621094	7.911460	32.293792	97.484805
61446		-5.329826	1.095272	8.344834	0.002258	0.008140	0.005465	-0.928223	0.081543	-0.628906	7.916461	32.298161	97.488447
61447		-5.325153	1.106260	8.322876	0.002671	0.008742	0.011607	-0.923828	0.084717	-0.624756	7.923079	32.302518	97.495587
61448		-5.362030	1.139724	8.356920	0.005941	0.006158	0.005992	-0.923340	0.079834	-0.626953	7.930283	32.305719	97.499398
61449		-5.335012	1.119521	8.353334	-0.000015	0.002751	0.009874	-0.933350	0.071777	-0.627930	7.934446	32.306817	97.505038
61450		-5.310213	1.153640	8.347687	0.000473	0.005954	0.007894	-0.929688	0.079590	-0.629883	7.939189	32.309752	97.510108
61451		-5.312003	1.121702	8.359247	0.001742	0.002260	0.006571	-0.928467	0.075928	-0.625488	7.943151	32.310828	97.513195
61452		-5.306977	1.132419	8.337543	-0.000612	0.005897	0.006475	-0.930420	0.084473	-0.630127	7.946761	32.313842	97.517308
61453		-5.359613	1.119993	8.346046	0.000657	0.002204	0.005152	-0.923584	0.082764	-0.625000	7.949591	32.314995	97.519680
61454		-5.307408	1.133099	8.337176	0.000443	0.003277	0.007019	-0.920166	0.080566	-0.631348	7.953870	32.316479	97.523913
61455		-5.312759	1.123120	8.358576	0.000627	-0.000472	0.004276	-0.919189	0.078369	-0.628662	7.956238	32.316187	97.525508
61456		-5.307324	1.133945	8.337115	0.002339	-0.000889	0.009972	-0.927246	0.078369	-0.629883	7.962454	32.315072	97.531333
61457		-5.339541	1.144790	8.362102	-0.004903	-0.006025	0.004425	-0.924805	0.074951	-0.618652	7.961429	32.311614	97.532368
61458		-5.334101	1.155174	8.340703	0.000902	0.003804	0.004162	-0.924805	0.091309	-0.633545	7.964972	32.313622	97.534733
