// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
13319		9.619178	0.337590	0.046252	0.001363	0.007269	0.002036	-0.390869	-0.179688	0.648193	114.095291	-87.001658	49.340898
13320		9.614774	0.328351	0.024621	0.000641	0.006416	0.004159	-0.391846	-0.182129	0.636475	114.023513	-87.008801	49.414613
13321		9.632998	0.325157	-0.003949	-0.005183	0.006252	0.002001	-0.391846	-0.179932	0.644043	113.994026	-87.010520	49.443842
13322		9.624952	0.347141	-0.010905	-0.006895	-0.001725	-0.003734	-0.391846	-0.176758	0.632080	113.965584	-87.011567	49.469710
13323		9.655608	0.331645	-0.010743	-0.004713	-0.001386	-0.003723	-0.394043	-0.179932	0.645996	113.987383	-87.008511	49.447853
13324		9.678218	0.338113	-0.017880	-0.004498	-0.003814	-0.005014	-0.399170	-0.179688	0.642334	113.975468	-87.008382	49.458971
13325		9.655582	0.332374	-0.011324	-0.008512	-0.003784	-0.001337	-0.395752	-0.178223	0.637451	114.029684	-87.006014	49.402473
13326		9.705235	0.353564	-0.003112	-0.015446	-0.002727	-0.001929	-0.386719	-0.173340	0.631348	114.013370	-87.007782	49.411739
13327		9.700821	0.344692	-0.025767	-0.017959	-0.005993	0.000742	-0.395264	-0.182861	0.642578	114.093517	-87.005984	49.323854
13328		9.678199	0.338574	-0.019385	-0.017959	-0.005993	0.000744	-0.397949	-0.182373	0.638184	114.122398	-87.008306	49.286387
13329		9.664961	0.311633	-0.086783	-0.012135	-0.005829	0.002900	-0.395752	-0.175781	0.636719	114.213888	-87.007665	49.190485
13330		9.673797	0.329173	-0.042784	-0.005201	-0.006886	0.003490	-0.388184	-0.181641	0.638428	114.270164	-87.011251	49.132910
13331		9.669391	0.319831	-0.065736	-0.009389	-0.007210	0.005319	-0.398438	-0.174072	0.642334	114.388054	-87.011533	49.012148
13332		9.665783	0.349987	-0.051260	-0.021231	-0.007331	0.008684	-0.397705	-0.170654	0.636963	114.464760	-87.017655	48.925097
13333		9.673857	0.327147	-0.044788	-0.024132	-0.008523	0.010800	-0.397217	-0.175537	0.642334	114.612716	-87.020458	48.765771
13334		9.646846	0.310997	-0.060861	-0.027247	-0.007288	0.014209	-0.397949	-0.186523	0.639404	114.710913	-87.029447	48.654531
13335		9.673935	0.324646	-0.046165	-0.020488	-0.008700	0.012948	-0.392090	-0.182129	0.645264	114.873578	-87.033289	48.482569
13336		9.655780	0.326302	-0.017505	-0.016904	-0.003874	0.011856	-0.383301	-0.173340	0.637451	114.934498	-87.041875	48.412965
13337		9.636798	0.288266	-0.026226	-0.015229	-0.006816	0.012697	-0.389404	-0.186768	0.635742	115.081072	-87.046009	48.260133
13338		9.682073	0.299364	-0.040484	-0.016358	-0.003371	0.007885	-0.395996	-0.178711	0.644775	115.122037	-87.052523	48.211187
13339		9.644886	0.264368	-0.020013	-0.019590	-0.007493	0.012682	-0.387207	-0.172852	0.633789	115.273668	-87.056458	48.050791
13340		9.667539	0.269319	-0.027463	-0.021439	-0.004901	0.009995	-0.392822	-0.179932	0.640381	115.336613	-87.063698	47.977718
13341		9.672006	0.277227	-0.005558	-0.019257	-0.004563	0.010006	-0.397949	-0.183105	0.637695	115.446884	-87.066940	47.858930
13342		9.676478	0.285112	0.016306	-0.020153	-0.005769	0.010281	-0.393799	-0.180176	0.642822	115.520559	-87.074162	47.775105
13343		9.694690	0.281189	-0.013453	-0.020872	-0.006624	0.012408	-0.403320	-0.179932	0.642334	115.663057	-87.078114	47.623123
13344		9.682248	0.293248	-0.043449	-0.014681	-0.006314	0.008732	-0.397461	-0.172607	0.639648	115.737973	-87.084395	47.541569
13345		9.668552	0.303938	0.007695	-0.016001	-0.002668	0.011598	-0.394287	-0.181641	0.639893	115.840012	-87.088889	47.432894
13346		9.677858	0.282244	-0.066248	-0.016213	-0.000243	0.012896	-0.394043	-0.175781	0.639160	115.874609	-87.098765	47.391146
13347		9.651707	0.305693	-0.044344	-0.014151	-0.005262	0.014288	-0.402832	-0.179932	0.637939	116.018211	-87.103979	47.241918
13348		9.674375	0.310366	-0.051710	-0.021977	-0.005403	0.013987	-0.397217	-0.178223	0.637695	116.108033	-87.113125	47.141485
13349		9.657491	0.313165	-0.104100	-0.025385	-0.009877	0.016936	-0.385742	-0.182129	0.640625	116.306796	-87.118498	46.930583
13350		9.672153	0.339647	-0.118864	-0.023768	-0.007814	0.014540	-0.395264	-0.181152	0.634277	116.426719	-87.127211	46.798552
13351		9.645099	0.323478	-0.134753	-0.024543	-0.003663	0.013436	-0.383789	-0.185303	0.646240	116.546117	-87.132325	46.667600
13352		9.674542	0.304735	-0.054013	-0.031980	-0.005877	0.013693	-0.397949	-0.182861	0.637939	116.639300	-87.141051	46.557227
13353		9.659945	0.275684	-0.040001	-0.037558	0.004687	0.008794	-0.399414	-0.182861	0.636230	116.642542	-87.145916	46.535111
13354		9.682601	0.280846	-0.046460	-0.039349	0.002276	0.009346	-0.390137	-0.180664	0.640381	116.623581	-87.154585	46.533006
13355		9.653226	0.297863	-0.126985	-0.035396	0.007260	0.002429	-0.400146	-0.182617	0.637695	116.568684	-87.156850	46.570340
13356		9.670167	0.293379	-0.074368	-0.033778	0.009324	0.000035	-0.399170	-0.188965	0.644287	116.433044	-87.162484	46.688459
13357		9.635080	0.300565	-0.096211	-0.031508	0.001878	0.000121	-0.396973	-0.183838	0.640137	116.423991	-87.162187	46.682123
13358		9.657715	0.306613	-0.102811	-0.029327	0.002214	0.000130	-0.393311	-0.177490	0.641357	116.364090	-87.166086	46.726500
13359		9.688349	0.290524	-0.102313	-0.032435	0.003443	0.003554	-0.387207	-0.192139	0.639404	116.355937	-87.167950	46.718731
13360		9.697287	0.307862	-0.057038	-0.039925	0.006243	0.000591	-0.392578	-0.181152	0.639160	116.252892	-87.172992	46.800315
13361		9.679126	0.310392	-0.026898	-0.041239	0.009883	0.003474	-0.390869	-0.175049	0.634277	116.172128	-87.176446	46.860195
13362		9.656506	0.303975	-0.019167	-0.044823	0.005059	0.004571	-0.397217	-0.187012	0.640869	116.098413	-87.183183	46.910531
13363		9.678222	0.270306	-0.062886	-0.040515	0.010745	0.001364	-0.394531	-0.184326	0.644043	115.997845	-87.185759	46.990655
13364		9.662261	0.314022	-0.075891	-0.033921	0.006736	0.004604	-0.394775	-0.186035	0.638428	115.911254	-87.192999	47.059380
13365		9.652083	0.294398	-0.038779	-0.031406	0.010010	0.001941	-0.395020	-0.184570	0.633301	115.826126	-87.195676	47.129269
13366		9.665825	0.282850	-0.089075	-0.035464	0.015045	0.002423	-0.390381	-0.182617	0.643066	115.639828	-87.203811	47.296885
13367		9.659170	0.232757	-0.066528	-0.037694	0.019726	-0.000793	-0.396973	-0.183350	0.638428	115.433746	-87.207454	47.484264
13368		9.661420	0.274023	-0.107487	-0.051010	0.022903	0.003656	-0.395996	-0.175781	0.638672	115.159750	-87.218047	47.731215
13369		9.673868	0.260526	-0.075986	-0.049690	0.019267	0.000782	-0.387451	-0.174805	0.634521	114.957974	-87.222320	47.907399
13370		9.651244	0.254285	-0.067337	-0.046559	0.015791	0.003739	-0.387451	-0.177490	0.640869	114.761588	-87.231065	48.080161
13371		9.685026	0.318977	-0.070990	-0.047594	0.011479	-0.000997	-0.387451	-0.186768	0.641846	114.634760	-87.232494	48.182510
13372		9.647717	0.284909	-0.049344	-0.040283	0.008329	0.000109	-0.392578	-0.187744	0.644043	114.504609	-87.237507	48.291729
13373		9.652154	0.293456	-0.025978	-0.035749	0.009341	0.001975	-0.395020	-0.185547	0.637939	114.421937	-87.239959	48.356664
13374		9.662408	0.312715	-0.061174	-0.033183	0.007598	0.002526	-0.395752	-0.179932	0.631348	114.313279	-87.246118	48.448019
13375		9.655719	0.262398	-0.039570	-0.020497	0.011686	0.002007	-0.403564	-0.181885	0.632324	114.213638	-87.249128	48.538692
13376		9.668119	0.248966	-0.008787	-0.019649	0.017915	-0.001466	-0.395264	-0.181885	0.638916	113.978782	-87.255600	48.764860
13377		9.661413	0.198769	0.013505	-0.008918	0.016986	0.003071	-0.400146	-0.184082	0.641357	113.832229	-87.260370	48.909140
13378		9.676097	0.226672	0.001890	-0.010458	0.025300	0.000907	-0.390381	-0.170166	0.640381	113.531592	-87.269691	49.206320
13379		9.630798	0.214210	0.017748	-0.011516	0.021489	0.005696	-0.393311	-0.187256	0.642090	113.344782	-87.276811	49.389410
13380		9.641090	0.233261	-0.016228	-0.015150	0.021686	0.003568	-0.395996	-0.190430	0.641113	113.092964	-87.286505	49.635478
13381		9.659360	0.230319	-0.043239	-0.016256	0.022898	0.005152	-0.393555	-0.183105	0.630859	112.882855	-87.293585	49.839173
13382		9.694396	0.222356	-0.018464	-0.012621	0.022701	0.007285	-0.397705	-0.180420	0.637451	112.634820	-87.305438	50.081791
