// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10085		9.632853	0.294316	-0.483857	0.009629	-0.014240	-0.000977	-0.393066	-0.168945	0.655029	148.222771	-85.569171	0.606129
10086		9.676728	0.291524	-0.525979	0.010067	-0.020136	-0.002027	-0.395752	-0.171631	0.659424	148.306386	-85.562427	0.530118
10087		9.679578	0.320665	-0.497152	0.010470	-0.015968	-0.001362	-0.392334	-0.166016	0.653076	148.381144	-85.552905	0.463289
10088		9.690743	0.311715	-0.530016	0.006141	-0.015371	-0.004495	-0.399414	-0.158936	0.657959	148.428122	-85.547738	0.421391
10089		9.700852	0.336664	-0.477964	0.001071	-0.014425	-0.001336	-0.390869	-0.157471	0.659180	148.491266	-85.538967	0.360809
10090		9.642365	0.348258	-0.484623	0.005203	-0.012385	0.001034	-0.396484	-0.158447	0.654541	148.560470	-85.536875	0.297425
10091		9.668024	0.330274	-0.471641	-0.001473	-0.018667	0.000673	-0.390869	-0.169922	0.661377	148.650491	-85.526617	0.208421
10092		9.686433	0.316622	-0.481671	-0.008181	-0.014889	0.002028	-0.396729	-0.170166	0.660156	148.727621	-85.523553	0.128589
10093		9.646425	0.314519	-0.496833	-0.008182	-0.014888	0.002027	-0.394287	-0.166748	0.660400	148.807324	-85.515529	0.046077
10094		9.646372	0.314315	-0.497989	-0.010709	-0.009699	0.003179	-0.391846	-0.162354	0.661621	148.870180	-85.515370	-0.021286
10095		9.625192	0.270081	-0.474197	-0.011941	-0.002702	0.002040	-0.387451	-0.168945	0.658203	148.901514	-85.513315	-0.057440
10096		9.620933	0.303151	-0.466400	-0.012423	0.003819	0.005664	-0.385498	-0.166016	0.655518	148.928378	-85.520385	-0.089463
10097		9.625227	0.269315	-0.473909	-0.012830	-0.000344	0.004997	-0.388672	-0.172363	0.660400	148.968852	-85.520358	-0.135297
10098		9.606479	0.310944	-0.511648	-0.016199	0.006575	0.006534	-0.393799	-0.165039	0.658936	148.989002	-85.528976	-0.163282
10099		9.627996	0.326096	-0.488667	-0.010677	0.009167	0.001467	-0.394775	-0.157959	0.667725	148.972711	-85.532575	-0.150939
10100		9.639290	0.316683	-0.518886	-0.012409	0.013254	0.004809	-0.392090	-0.165283	0.656982	148.958401	-85.544058	-0.140928
10101		9.653880	0.307497	-0.471570	-0.012004	0.017420	0.005476	-0.387695	-0.164307	0.661377	148.935219	-85.552892	-0.122436
10102		9.668188	0.326825	-0.470681	-0.011811	0.014788	0.006236	-0.380127	-0.172607	0.662109	148.924676	-85.565440	-0.116496
10103		9.651088	0.277447	-0.499152	-0.011812	0.014789	0.006235	-0.397949	-0.169434	0.670410	148.916316	-85.573207	-0.112760
10104		9.658405	0.272696	-0.474872	-0.017390	0.012956	0.002819	-0.395264	-0.167969	0.663574	148.887837	-85.583862	-0.092522
10105		9.658475	0.272399	-0.473627	-0.016597	0.011854	0.005006	-0.389648	-0.160889	0.656250	148.880112	-85.589825	-0.092174
10106		9.648334	0.247458	-0.526212	-0.011979	0.007367	0.003752	-0.395264	-0.165771	0.664307	148.881905	-85.597994	-0.098564
10107		9.611411	0.274591	-0.508549	-0.008495	0.008629	-0.003783	-0.396973	-0.168457	0.658691	148.835197	-85.599771	-0.054461
10108		9.632891	0.290274	-0.485538	-0.006258	0.007324	-0.000550	-0.385498	-0.166016	0.657471	148.812744	-85.606692	-0.033442
