// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
17929		-5.401963	1.153423	8.126512	0.000523	0.006027	-0.006625	-0.532959	-0.334717	-0.468506	8.101171	33.317509	76.440392
17930		-5.384384	1.197331	8.161895	-0.001414	0.008311	-0.007316	-0.541504	-0.331787	-0.467285	8.100348	33.319759	76.439116
17931		-5.438369	1.148096	8.149051	-0.000576	0.010295	-0.004080	-0.535645	-0.336670	-0.481201	8.101375	33.322921	76.439431
17932		-5.422855	1.124992	8.168513	0.001937	0.009453	-0.006106	-0.534424	-0.331055	-0.481201	8.102984	33.325721	76.439088
17933		-5.427202	1.188578	8.124176	0.003848	0.012861	-0.001502	-0.538330	-0.331055	-0.481934	8.107534	33.330394	76.444333
17934		-5.441238	1.148094	8.147136	0.004084	0.012299	-0.003372	-0.538818	-0.335205	-0.482178	8.111545	33.334587	76.446122
17935		-5.464993	1.150756	8.138354	0.000890	0.009135	0.000348	-0.535645	-0.333740	-0.474121	8.114905	33.336950	76.454080
17936		-5.459180	1.171107	8.126050	0.004112	0.006607	-0.007285	-0.537842	-0.326416	-0.479248	8.117169	33.338232	76.452662
17937		-5.431358	1.155192	8.114102	0.000054	0.007150	-0.002890	-0.532227	-0.335449	-0.469971	8.118762	33.339660	76.457928
17938		-5.413695	1.199420	8.149529	-0.000523	0.005709	-0.000173	-0.541016	-0.329834	-0.472168	8.120977	33.339857	76.461251
17939		-5.438041	1.168123	8.133133	-0.000442	0.007168	-0.006975	-0.529297	-0.331543	-0.474609	8.120811	33.341534	76.460172
17940		-5.468110	1.149858	8.136387	-0.001410	0.008309	-0.007322	-0.535156	-0.341064	-0.480469	8.119988	33.343784	76.458894
17941		-5.439478	1.167236	8.132298	-0.000678	0.007730	-0.005106	-0.539307	-0.335449	-0.475830	8.120347	33.345823	76.457607
17942		-5.440082	1.167041	8.131923	0.001022	0.006009	-0.002544	-0.534668	-0.337646	-0.475342	8.122578	33.346381	76.459349
17943		-5.464231	1.135845	8.115625	-0.000391	0.002582	-0.003064	-0.530762	-0.331543	-0.474609	8.123633	33.345221	76.459846
17944		-5.435009	1.153462	8.111903	-0.002277	0.000280	0.000155	-0.538086	-0.335693	-0.474609	8.124676	33.342312	76.462866
17945		-5.411440	1.184383	8.127855	0.002464	0.003744	-0.005936	-0.533936	-0.332520	-0.473877	8.126342	33.342064	76.462081
17946		-5.440918	1.166264	8.131475	-0.002876	-0.002267	-0.004952	-0.533203	-0.332031	-0.478760	8.125001	33.338123	76.461387
17947		-5.428945	1.172941	8.099899	-0.001359	0.003724	-0.003411	-0.534668	-0.338867	-0.476074	8.125397	33.337703	76.463448
17948		-5.424000	1.176269	8.159248	-0.001463	0.001159	-0.004432	-0.538330	-0.331543	-0.483398	8.125241	33.335664	76.463438
17949		-5.424332	1.175932	8.159076	-0.001019	0.005727	-0.004259	-0.539795	-0.341064	-0.479980	8.125620	33.336467	76.465459
17950		-5.454052	1.157822	8.162526	-0.000154	0.002021	-0.004934	-0.536377	-0.339111	-0.469971	8.126073	33.334957	76.465193
17951		-5.465074	1.167101	8.122664	-0.002668	0.002862	-0.002910	-0.542725	-0.341797	-0.473145	8.125915	33.333923	76.463755
17952		-5.430346	1.171198	8.099212	-0.003740	0.001439	-0.004278	-0.531494	-0.333252	-0.475830	8.124527	33.332030	76.463877
17953		-5.425336	1.174360	8.158634	0.000321	0.000897	-0.008673	-0.531250	-0.332275	-0.472656	8.123819	33.330352	76.459318
17954		-5.432095	1.153604	8.170349	0.000424	0.003462	-0.007652	-0.527588	-0.331787	-0.471436	8.123666	33.329880	76.457346
17955		-5.419443	1.193784	8.146536	-0.004708	0.002579	-0.004625	-0.535889	-0.335449	-0.473633	8.121639	33.328904	76.456037
17956		-5.409981	1.150138	8.178176	0.000290	0.006588	-0.004762	-0.539795	-0.344971	-0.475098	8.122654	33.329971	76.456330
17957		-5.437821	1.182409	8.117972	0.000394	0.009153	-0.003741	-0.536865	-0.334473	-0.470215	8.124278	33.332565	76.454255
17958		-5.439389	1.148603	8.109656	0.000291	0.006588	-0.004762	-0.541260	-0.339355	-0.470703	8.125293	33.333632	76.454547
17959		-5.445562	1.161757	8.129011	0.000784	0.006570	-0.000676	-0.530762	-0.340820	-0.482666	8.128179	33.334413	76.455599
17960		-5.445992	1.161581	8.128748	-0.001121	0.003162	-0.005282	-0.532227	-0.330811	-0.468750	8.128009	33.333578	76.455206
17961		-5.469268	1.163537	8.120352	-0.001036	0.004620	-0.012088	-0.532471	-0.333496	-0.475586	8.125401	33.334408	76.448691
17962		-5.406695	1.168687	8.164479	-0.002668	0.002861	-0.002912	-0.531006	-0.328857	-0.471436	8.125213	33.333211	76.449878
17963		-5.424320	1.157560	8.136366	-0.000780	0.005164	-0.006132	-0.535645	-0.329834	-0.477051	8.125013	33.333810	76.450339
17964		-5.430525	1.170451	8.155743	-0.000677	0.007729	-0.005111	-0.543213	-0.336914	-0.473389	8.125404	33.335551	76.450505
17965		-5.448405	1.159295	8.127457	-0.001748	0.006305	-0.006480	-0.535156	-0.329346	-0.474854	8.124615	33.336726	76.451533
17966		-5.408960	1.167154	8.163198	-0.000915	0.008291	-0.003242	-0.540283	-0.331543	-0.481934	8.125598	33.338635	76.453022
17967		-5.432469	1.169292	8.154614	-0.001748	0.006305	-0.006480	-0.537354	-0.333740	-0.480713	8.124766	33.339893	76.456656
17968		-5.456760	1.137877	8.138182	-0.001494	0.006849	-0.000523	-0.539551	-0.331787	-0.473389	8.126355	33.340764	76.459852
17969		-5.456470	1.171245	8.145725	0.000530	0.006027	-0.006634	-0.542725	-0.340576	-0.483154	8.126777	33.341842	76.461589
17970		-5.444758	1.178042	8.113957	-0.000151	0.002021	-0.004937	-0.532471	-0.335693	-0.478027	8.127231	33.340332	76.461321
17971		-5.457098	1.170574	8.145400	-0.002428	0.002299	-0.004783	-0.531982	-0.329346	-0.471680	8.126429	33.339242	76.461314
17972		-5.416688	1.161467	8.102289	-0.001221	0.000597	-0.006306	-0.531006	-0.336914	-0.473877	8.125683	33.337035	76.459978
17973		-5.405323	1.184967	8.149851	-0.003397	0.003440	-0.005132	-0.541992	-0.338623	-0.477783	8.124274	33.336569	76.458481
17974		-5.405702	1.184453	8.149674	-0.002088	0.004302	-0.005633	-0.533936	-0.338867	-0.466797	8.123480	33.336409	76.457960
17975		-5.429868	1.152958	8.133319	-0.001017	0.005726	-0.004264	-0.534180	-0.334229	-0.477295	8.123938	33.337053	76.455458
17976		-5.430434	1.152641	8.132985	0.002078	0.006328	-0.009007	-0.533691	-0.335205	-0.485352	8.124380	33.338316	76.452843
17977		-5.452991	1.188427	8.132346	-0.002565	0.005425	-0.001893	-0.537354	-0.332031	-0.470459	8.124707	33.338839	76.456390
17978		-5.459736	1.167826	8.144027	-0.000730	0.000579	-0.002218	-0.541504	-0.335205	-0.479980	8.125767	33.336291	76.457827
17979		-5.431574	1.151872	8.132333	0.000292	0.006588	-0.004766	-0.530518	-0.332764	-0.476563	8.126807	33.337483	76.460012
17980		-5.443323	1.178102	8.171491	-0.001357	0.003723	-0.003416	-0.532227	-0.339111	-0.480957	8.127227	33.336815	76.460940
17981		-5.425762	1.171683	8.120144	-0.000490	0.000018	-0.004089	-0.533936	-0.331787	-0.475098	8.127646	33.334449	76.459942
17982		-5.415122	1.161768	8.159881	-0.001459	0.001158	-0.004437	-0.537354	-0.329834	-0.476074	8.127491	33.332409	76.459929
17983		-5.425262	1.204606	8.127915	-0.001118	0.003161	-0.005286	-0.533936	-0.336182	-0.472900	8.127313	33.331768	76.462357
17984		-5.449091	1.173138	8.111758	-0.001799	-0.000845	-0.003588	-0.538086	-0.332031	-0.479736	8.127173	33.328524	76.462726
17985		-5.403553	1.167533	8.128170	-0.003647	0.002895	-0.011093	-0.534180	-0.341064	-0.472656	8.123372	33.328219	76.459194
17986		-5.449576	1.171880	8.111614	-0.002666	0.002860	-0.002915	-0.529053	-0.337402	-0.477051	8.123183	33.327022	76.460379
17987		-5.433570	1.148645	8.131456	-0.000778	0.005164	-0.006136	-0.541260	-0.338379	-0.477295	8.122993	33.327668	76.454841
