// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44691		-5.168248	1.175066	8.318576	-0.003154	0.006861	-0.013485	-0.566895	-0.367676	-0.460205	8.048731	31.624684	49.260124
44692		-5.168886	1.174353	8.318281	-0.001136	0.005541	-0.007213	-0.565674	-0.373779	-0.465820	8.048238	31.625441	49.258855
44693		-5.187420	1.157727	8.314053	-0.003101	0.006390	-0.007494	-0.567627	-0.380371	-0.457275	8.046328	31.626836	49.259355
44694		-5.203215	1.175450	8.308110	-0.003015	0.007404	-0.005053	-0.563477	-0.375244	-0.458252	8.045605	31.628478	49.259701
44695		-5.164173	1.170993	8.293879	-0.002338	0.008111	-0.007326	-0.561523	-0.359619	-0.466553	8.044291	31.630808	49.256336
44696		-5.153465	1.188162	8.320979	-0.003220	0.003890	-0.006384	-0.570557	-0.370605	-0.455811	8.042812	31.630563	49.255464
44697		-5.172102	1.171480	8.316686	-0.002220	0.010609	-0.008434	-0.562256	-0.374512	-0.457764	8.041291	31.634409	49.257561
44698		-5.184142	1.153153	8.288914	-0.002458	0.005610	-0.006216	-0.564941	-0.371582	-0.467773	8.040393	31.635126	49.256963
44699		-5.182026	1.187043	8.286891	-0.002254	0.009124	-0.004884	-0.567627	-0.372803	-0.453613	8.040016	31.637874	49.257790
44700		-5.192243	1.153773	8.311591	-0.002425	0.007094	-0.009765	-0.561768	-0.372314	-0.458984	8.037968	31.639717	49.254967
44701		-5.174885	1.169323	8.315259	-0.000493	0.004760	-0.005935	-0.561768	-0.375000	-0.457764	8.038039	31.640021	49.253562
44702		-5.168786	1.167246	8.291534	-0.001696	0.007330	-0.006047	-0.559814	-0.380371	-0.454346	8.037721	31.641700	49.253239
44703		-5.142868	1.166057	8.324322	-0.005949	0.003015	-0.006833	-0.566162	-0.371338	-0.453613	8.034263	31.641110	49.248257
44704		-5.143492	1.165472	8.324018	0.002386	0.009615	-0.010142	-0.567139	-0.373535	-0.456055	8.034964	31.644413	49.245420
44705		-5.162156	1.148965	8.319663	-0.002459	0.005608	-0.006215	-0.569824	-0.367432	-0.456543	8.033861	31.645194	49.244404
44706		-5.178075	1.166683	8.313644	-0.002223	0.010604	-0.008431	-0.569824	-0.376465	-0.460693	8.032568	31.648921	49.242799
44707		-5.172226	1.164503	8.289774	-0.000376	0.007257	-0.007042	-0.569824	-0.365967	-0.460693	8.032446	31.650712	49.242992
44708		-5.188069	1.182367	8.283778	-0.001697	0.007328	-0.006046	-0.561768	-0.379395	-0.460938	8.032126	31.652389	49.242669
44709		-5.155658	1.179742	8.293014	-0.000376	0.007257	-0.007041	-0.563477	-0.371582	-0.458984	8.031994	31.654219	49.242274
44710		-5.174164	1.163311	8.288732	0.000828	0.004687	-0.006928	-0.565918	-0.378418	-0.460449	8.032683	31.654469	49.241114
44711		-5.163394	1.180781	8.315873	0.000827	0.004687	-0.006928	-0.573975	-0.378174	-0.456787	8.033157	31.654831	49.239115
44712		-5.197005	1.182469	8.306014	-0.001868	0.005296	-0.010927	-0.562744	-0.381348	-0.457275	8.030933	31.655747	49.235348
44713		-5.164435	1.179529	8.315404	-0.005188	0.004732	-0.006665	-0.568848	-0.379639	-0.458984	8.028073	31.656074	49.231650
44714		-5.174307	1.146287	8.340292	-0.001172	0.004051	-0.003661	-0.564209	-0.377686	-0.457031	8.028728	31.655702	49.232608
44715		-5.158699	1.176963	8.291518	-0.001699	0.007326	-0.006045	-0.567627	-0.366699	-0.458252	8.028205	31.657467	49.229927
44716		-5.198913	1.180340	8.305123	-0.002018	0.001315	-0.006270	-0.571777	-0.376221	-0.462158	8.027328	31.655751	49.228888
44717		-5.166086	1.177544	8.314660	-0.003307	0.002868	-0.008823	-0.561279	-0.366943	-0.453369	8.024691	31.655201	49.228154
44718		-5.181557	1.195123	8.308938	-0.003984	0.002162	-0.006552	-0.567383	-0.372070	-0.453857	8.022630	31.653988	49.227008
44719		-5.192975	1.176501	8.281539	-0.006795	0.000272	-0.009443	-0.566895	-0.362305	-0.463623	8.017661	31.651996	49.224267
44720		-5.178037	1.157331	8.287150	-0.003307	0.002867	-0.008823	-0.566406	-0.367432	-0.454346	8.015228	31.651364	49.221674
