// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09865		-5.807539	-0.752905	8.075395	-0.001767	0.001854	0.000363	-0.857178	0.373535	-0.620117	-5.284926	35.685603	33.436027
09866		-5.815024	-0.711416	8.075652	-0.002652	-0.002317	0.001403	-0.863281	0.374512	-0.621582	-5.283838	35.684352	33.437136
09867		-5.815003	-0.711731	8.075639	-0.004391	0.001886	-0.002460	-0.856201	0.375977	-0.617432	-5.285655	35.685307	33.433939
09868		-5.815043	-0.712029	8.075585	-0.002769	-0.000876	0.002160	-0.856689	0.368652	-0.622803	-5.284452	35.684619	33.439144
09869		-5.810619	-0.740197	8.095329	-0.003860	0.000182	0.000489	-0.859375	0.374268	-0.625488	-5.284691	35.684756	33.438129
09870		-5.780959	-0.706302	8.076718	-0.003211	-0.002962	0.002680	-0.853516	0.374023	-0.625732	-5.283392	35.683153	33.438932
09871		-5.796727	-0.709222	8.046507	-0.004628	-0.005428	0.000771	-0.857178	0.374512	-0.618408	-5.283744	35.680104	33.438480
09872		-5.806955	-0.754534	8.075663	-0.003977	0.001623	0.001247	-0.855225	0.365234	-0.625488	-5.283635	35.681051	33.440276
09873		-5.795180	-0.724125	8.086382	-0.004745	-0.003988	0.001529	-0.864502	0.369141	-0.621582	-5.283798	35.678864	33.440262
09874		-5.806644	-0.755158	8.075828	-0.002507	-0.001407	-0.003581	-0.856201	0.375488	-0.622559	-5.284750	35.677722	33.431938
09875		-5.810817	-0.727387	8.056236	-0.000885	-0.004171	0.001039	-0.856689	0.371094	-0.624268	-5.282894	35.675405	33.431592
09876		-5.776576	-0.721458	8.057497	-0.003626	-0.002698	-0.001026	-0.861572	0.372803	-0.619629	-5.283348	35.673792	33.431631
09877		-5.805864	-0.755874	8.076322	-0.004745	-0.003988	0.001529	-0.852295	0.370850	-0.624268	-5.283511	35.671605	33.431618
09878		-5.776004	-0.722012	8.057857	-0.002535	-0.003757	0.000645	-0.864258	0.376953	-0.628662	-5.282638	35.669395	33.431203
09879		-5.809850	-0.728361	8.056845	-0.003301	0.000828	-0.000788	-0.863525	0.374268	-0.619385	-5.283104	35.669833	33.429250
09880		-5.809689	-0.728571	8.056943	-0.003654	-0.005047	0.003200	-0.861572	0.371826	-0.623047	-5.281806	35.666897	33.437478
09881		-5.813795	-0.700815	8.037407	-0.003627	-0.002697	-0.001026	-0.860596	0.376221	-0.625977	-5.282423	35.665311	33.435587
09882		-5.812366	-0.715489	8.077206	-0.003860	0.000183	0.000490	-0.857910	0.370117	-0.625977	-5.282522	35.665331	33.439079
09883		-5.775259	-0.723231	8.058281	-0.002093	-0.001671	0.000126	-0.851318	0.373535	-0.630127	-5.281828	35.664391	33.437931
09884		-5.807778	-0.743939	8.097024	-0.003744	-0.001257	-0.000268	-0.857422	0.370361	-0.619629	-5.282025	35.663913	33.436016
09885		-5.789854	-0.740805	8.067694	-0.004420	-0.000462	0.001767	-0.855469	0.371826	-0.612549	-5.282037	35.663750	33.435942
09886		-5.801555	-0.771561	8.056989	-0.001235	0.000149	0.003312	-0.865479	0.373779	-0.626465	-5.279534	35.663677	33.434944
09887		-5.789830	-0.740874	8.067705	-0.003329	-0.001522	0.003438	-0.857422	0.376221	-0.623535	-5.278197	35.662997	33.436112
09888		-5.791080	-0.726594	8.028002	-0.002769	-0.000876	0.002161	-0.853760	0.380127	-0.619629	-5.276943	35.662514	33.442251
09889		-5.781285	-0.696844	8.098347	-0.002975	0.004354	-0.000549	-0.859375	0.373047	-0.627686	-5.277258	35.664976	33.440239
09890		-5.827308	-0.733912	8.086293	-0.006421	0.004272	0.003647	-0.859619	0.374268	-0.624756	-5.277649	35.667617	33.447039
09891		-5.798016	-0.699966	8.067436	0.000443	0.002085	-0.000519	-0.861084	0.372803	-0.624023	-5.275908	35.668787	33.445194
09892		-5.832208	-0.706377	8.066170	-0.006159	0.003743	-0.002094	-0.869873	0.375244	-0.624756	-5.278514	35.670713	33.446003
09893		-5.808791	-0.745781	8.096128	-0.003301	0.000829	-0.000788	-0.854492	0.376953	-0.627686	-5.278980	35.671152	33.444052
09894		-5.794133	-0.729027	8.086691	-0.003418	0.002269	-0.000029	-0.857910	0.367432	-0.623535	-5.279106	35.672370	33.451300
09895		-5.776466	-0.725954	8.057171	-0.005069	0.002683	-0.000423	-0.861572	0.366943	-0.632568	-5.280505	35.673885	33.449485
09896		-5.791447	-0.743236	8.066326	-0.003003	0.002003	0.003677	-0.857178	0.376465	-0.626465	-5.278845	35.675283	33.446687
09897		-5.822431	-0.763116	8.045130	-0.003861	0.000183	0.000490	-0.861816	0.367920	-0.628662	-5.279084	35.675421	33.445674
09898		-5.791563	-0.743409	8.066227	0.000415	-0.000266	0.003706	-0.864502	0.370117	-0.626709	-5.275361	35.675522	33.449446
09899		-5.799160	-0.701885	8.066447	-0.005069	0.002683	-0.000423	-0.860107	0.375000	-0.626953	-5.276761	35.677038	33.447630
09900		-5.814080	-0.719308	8.075633	-0.003301	0.000829	-0.000788	-0.853760	0.376221	-0.625977	-5.277081	35.677395	33.450220
09901		-5.794951	-0.730633	8.085960	-0.005512	0.000598	0.000096	-0.854248	0.373291	-0.627441	-5.278443	35.677749	33.448904
09902		-5.799365	-0.702980	8.066205	-0.004421	-0.000462	0.001767	-0.858154	0.378418	-0.628174	-5.278232	35.677790	33.451242
09903		-5.796297	-0.716878	8.046139	-0.003301	0.000829	-0.000787	-0.862793	0.373291	-0.632813	-5.278698	35.678229	33.449291
09904		-5.795089	-0.731811	8.085755	-0.008254	0.002073	-0.001969	-0.863037	0.369385	-0.622559	-5.282323	35.679463	33.455642
09905		-5.809835	-0.749432	8.095042	-0.003627	-0.002696	-0.001027	-0.860107	0.378662	-0.622803	-5.282941	35.677878	33.453752
09906		-5.794852	-0.732622	8.085851	-0.002653	-0.002317	0.001402	-0.854248	0.371338	-0.627930	-5.281912	35.676388	33.458920
09907		-5.791866	-0.746514	8.065723	-0.004626	0.004769	-0.000941	-0.862793	0.374268	-0.623535	-5.283349	35.679067	33.456606
09908		-5.780390	-0.716219	8.076252	-0.003302	0.000829	-0.000787	-0.861572	0.368164	-0.628906	-5.283649	35.679499	33.457031
09909		-5.844058	-0.756805	8.093651	-0.005069	0.002684	-0.000423	-0.857666	0.377197	-0.623047	-5.285049	35.681016	33.455216
09910		-5.792360	-0.747629	8.065265	-0.003302	0.000829	-0.000787	-0.857178	0.374756	-0.621338	-5.285358	35.681417	33.456517
09911		-5.800032	-0.706290	8.065436	-0.003536	0.003709	0.000730	-0.858398	0.372314	-0.620361	-5.285446	35.683579	33.455445
09912		-5.800139	-0.706836	8.065311	-0.008020	-0.000806	-0.003486	-0.858154	0.377686	-0.624512	-5.289540	35.682737	33.452566
09913		-5.773552	-0.759937	8.075266	-0.004095	0.003063	0.002007	-0.852295	0.371094	-0.625000	-5.289401	35.684598	33.452433
