// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44691		-5.983914	-0.661510	7.993221	0.001623	0.003472	0.008048	-0.849609	0.359375	-0.633057	-4.727188	36.627083	-41.832795
44692		-5.977514	-0.665535	7.944883	0.000529	0.002731	0.004548	-0.850830	0.352539	-0.639160	-4.723223	36.628830	-41.830401
44693		-5.976501	-0.697085	7.972638	-0.000932	0.001462	0.003312	-0.851807	0.348633	-0.629639	-4.720641	36.629854	-41.827886
44694		-5.947156	-0.658043	7.973079	-0.001830	-0.001797	0.001029	-0.849121	0.351563	-0.632568	-4.719363	36.628848	-41.827729
44695		-5.935787	-0.636418	7.997399	-0.002026	0.000722	-0.000188	-0.846680	0.366455	-0.638428	-4.718893	36.629243	-41.829556
44696		-5.889675	-0.701854	7.984977	-0.004351	0.004800	0.002946	-0.852783	0.355957	-0.629150	-4.718477	36.632096	-41.828423
44697		-5.894750	-0.667876	7.980786	-0.001060	0.007866	0.003153	-0.847900	0.351074	-0.628906	-4.716268	36.636754	-41.823713
44698		-5.936992	-0.636687	7.996482	-0.004984	0.002906	0.002937	-0.847900	0.356689	-0.639160	-4.716152	36.638524	-41.822474
44699		-5.979391	-0.665718	7.943455	-0.000427	0.009759	0.003163	-0.851074	0.352295	-0.626953	-4.713639	36.644266	-41.821100
44700		-5.980073	-0.665716	7.942943	-0.004916	0.006790	0.003994	-0.845459	0.354736	-0.633301	-4.713170	36.648304	-41.819336
44701		-5.991901	-0.627427	7.986851	-0.004548	0.007318	0.001730	-0.843994	0.353271	-0.631592	-4.713561	36.652555	-41.818683
44702		-5.965167	-0.678577	7.970275	-0.006078	0.002166	-0.000564	-0.843994	0.345947	-0.627197	-4.715532	36.653738	-41.819892
44703		-5.951772	-0.627832	7.942520	-0.006711	0.000272	-0.000574	-0.850830	0.352295	-0.628906	-4.717883	36.653872	-41.821927
44704		-5.951872	-0.628391	7.942401	-0.007275	0.002262	0.000474	-0.849854	0.350098	-0.626953	-4.720103	36.655159	-41.822403
44705		-5.928225	-0.617259	8.018716	-0.004512	0.002598	-0.003866	-0.850830	0.358887	-0.629883	-4.722698	36.656421	-41.826493
44706		-5.936678	-0.642256	7.969876	-0.013008	0.010523	-0.007049	-0.854492	0.349121	-0.634033	-4.731690	36.662069	-41.832811
44707		-6.001764	-0.656053	7.936651	-0.013905	0.007263	-0.009334	-0.854248	0.359131	-0.634521	-4.742142	36.665752	-41.840382
44708		-5.955921	-0.662888	7.992538	-0.014365	0.008416	-0.012823	-0.844482	0.348633	-0.635742	-4.754295	36.669922	-41.850689
44709		-5.934051	-0.681401	7.971798	-0.012272	0.011577	-0.011575	-0.848145	0.353271	-0.633301	-4.764895	36.676004	-41.860147
44710		-5.938196	-0.740772	7.926463	-0.010156	0.009171	-0.005633	-0.849609	0.352051	-0.632080	-4.771609	36.680944	-41.865383
44711		-5.930892	-0.717758	7.974323	-0.007670	0.007295	-0.001955	-0.857910	0.350830	-0.630615	-4.775346	36.685019	-41.867967
44712		-6.022982	-0.679859	7.957523	-0.006012	0.006044	0.000497	-0.845947	0.346436	-0.629150	-4.776968	36.688466	-41.868653
44713		-5.936205	-0.684789	7.969904	-0.003118	-0.000018	-0.003689	-0.852051	0.346680	-0.632324	-4.778603	36.688237	-41.874051
44714		-5.993868	-0.641789	7.957800	-0.005514	0.000172	-0.001613	-0.850830	0.350098	-0.628418	-4.780628	36.688230	-41.875890
44715		-6.001852	-0.606254	7.978024	-0.008369	0.001517	-0.003026	-0.850342	0.360352	-0.634033	-4.785039	36.688918	-41.880866
44716		-5.936139	-0.686974	7.969765	-0.011094	-0.003539	-0.004286	-0.855469	0.350098	-0.633789	-4.791266	36.686664	-41.884387
44717		-5.956286	-0.641671	7.938029	-0.007238	-0.002461	-0.005125	-0.845459	0.359863	-0.628174	-4.795763	36.685006	-41.887934
44718		-5.950127	-0.708365	7.969839	-0.007674	-0.006874	-0.003922	-0.852051	0.354248	-0.629639	-4.799756	36.680864	-41.890997
44719		-5.962232	-0.639010	7.986643	-0.008436	-0.002367	-0.004086	-0.852539	0.363770	-0.636963	-4.804508	36.679298	-41.891423
44720		-5.968598	-0.696018	7.966201	-0.013648	-0.005550	-0.009023	-0.854004	0.360107	-0.624268	-4.814139	36.675668	-41.898195
44721		-5.953426	-0.677818	7.966740	-0.009701	-0.006156	-0.004109	-0.849854	0.359863	-0.638672	-4.819492	36.671927	-41.896786
44722		-5.912252	-0.678376	7.923167	-0.009227	-0.006460	-0.010911	-0.847900	0.355713	-0.629639	-4.827359	36.667684	-41.904845
44723		-5.963611	-0.701933	7.943008	-0.009701	-0.006158	-0.004108	-0.847168	0.350586	-0.629395	-4.832680	36.664000	-41.905621
44724		-5.948560	-0.683288	7.943501	-0.006410	-0.003089	-0.003898	-0.853271	0.356934	-0.627930	-4.836072	36.662019	-41.908890
44725		-5.951706	-0.681748	7.967690	-0.004949	-0.001820	-0.002661	-0.844238	0.357910	-0.628906	-4.838241	36.660823	-41.910955
44726		-5.944695	-0.686540	7.919704	-0.002725	-0.005058	-0.001261	-0.850586	0.355469	-0.633545	-4.838330	36.657846	-41.912228
44727		-5.966799	-0.670162	7.940131	-0.002159	-0.007047	-0.002311	-0.846191	0.357422	-0.626221	-4.838542	36.653729	-41.912094
44728		-5.969646	-0.668477	7.964557	-0.007411	-0.005515	-0.001645	-0.854736	0.350830	-0.631592	-4.841462	36.650472	-41.913613
44729		-5.949937	-0.683322	7.968877	-0.001066	-0.006309	0.001190	-0.850098	0.354980	-0.628906	-4.839607	36.646904	-41.912570
44730		-5.960616	-0.705199	7.944967	-0.001594	-0.009037	-0.003361	-0.850098	0.348877	-0.635010	-4.839795	36.641554	-41.915096
44731		-5.946617	-0.654145	7.917842	-0.002725	-0.005059	-0.001260	-0.853027	0.347168	-0.630859	-4.839963	36.638611	-41.917331
44732		-5.985421	-0.686998	7.989942	-0.003989	-0.008849	-0.001284	-0.849121	0.357666	-0.625244	-4.840648	36.633469	-41.918391
44733		-5.963290	-0.672304	7.942586	-0.004253	-0.010214	-0.003559	-0.855469	0.351563	-0.626221	-4.842500	36.627434	-41.921368
44734		-5.916047	-0.677756	7.999573	-0.003527	-0.010006	0.002205	-0.852051	0.352783	-0.634766	-4.841398	36.621799	-41.919876
44735		-5.961565	-0.672906	7.943830	-0.004424	-0.013266	-0.000082	-0.849854	0.349365	-0.634521	-4.841758	36.614195	-41.920509
44736		-5.930255	-0.665934	7.972715	-0.000699	-0.005780	-0.001074	-0.849854	0.356201	-0.634766	-4.840579	36.610815	-41.921604
44737		-5.931647	-0.696049	8.025080	-0.006914	-0.011392	-0.003755	-0.849365	0.352783	-0.634033	-4.843955	36.604175	-41.924729
44738		-5.962629	-0.671749	7.969536	0.000329	-0.008926	0.001364	-0.860107	0.352539	-0.626953	-4.841040	36.599117	-41.923901
44739		-5.961997	-0.671866	7.970000	-0.003358	-0.006957	-0.001271	-0.854004	0.351074	-0.629395	-4.841520	36.595054	-41.925480
44740		-5.977232	-0.660081	7.942399	-0.006283	-0.009498	-0.003743	-0.847656	0.349609	-0.630615	-4.844538	36.589422	-41.928249
44741		-5.955846	-0.707082	7.974766	-0.004888	-0.012113	-0.003568	-0.849121	0.359375	-0.640625	-4.846668	36.582332	-41.932307
44742		-5.925692	-0.668525	7.975890	-0.003991	-0.008854	-0.001282	-0.849365	0.355469	-0.634766	-4.847352	36.577186	-41.933364
44743		-5.907041	-0.651699	7.952522	-0.005651	-0.007604	-0.003730	-0.844482	0.362793	-0.631104	-4.850102	36.572759	-41.933970
44744		-5.938878	-0.689006	7.976633	-0.002962	-0.012001	0.001156	-0.848389	0.351318	-0.635742	-4.849051	36.565935	-41.933104
44745		-5.972045	-0.694385	7.972923	-0.005386	-0.006240	-0.001455	-0.857666	0.349121	-0.636475	-4.850744	36.562376	-41.931799
44746		-5.956736	-0.675424	7.973631	-0.006650	-0.010033	-0.001477	-0.853271	0.353271	-0.628662	-4.852991	36.556548	-41.932922
44747		-5.902832	-0.685384	7.982328	-0.003991	-0.008856	-0.001281	-0.854004	0.343994	-0.628906	-4.853757	36.551422	-41.935487
44748		-5.936012	-0.690816	7.978609	-0.003991	-0.008856	-0.001281	-0.853760	0.352051	-0.634277	-4.854440	36.546275	-41.936541
44749		-5.938653	-0.689188	8.003156	-0.005653	-0.007606	-0.003729	-0.853271	0.353516	-0.629639	-4.857237	36.541745	-41.942892
44750		-5.955098	-0.645740	7.947858	-0.008114	-0.011306	-0.002712	-0.857422	0.355469	-0.620361	-4.860798	36.535130	-41.944815
44751		-5.919152	-0.673620	7.980317	-0.010805	-0.006909	-0.007595	-0.857666	0.350342	-0.631592	-4.868241	36.530741	-41.949068
44752		-5.937709	-0.660149	7.976805	-0.006285	-0.009504	-0.003740	-0.852783	0.356445	-0.630371	-4.871253	36.525104	-41.951828
44753		-5.913090	-0.709718	7.984892	-0.012635	-0.008715	-0.006566	-0.857178	0.350830	-0.635010	-4.879206	36.519799	-41.956611
44754		-5.912401	-0.710752	7.985310	-0.005654	-0.007609	-0.003728	-0.847168	0.352051	-0.633057	-4.881918	36.515245	-41.959476
44755		-5.913144	-0.679492	7.957913	-0.006584	-0.006152	-0.000413	-0.850830	0.354492	-0.626465	-4.883868	36.511759	-41.961402
44756		-5.912720	-0.679998	7.958185	-0.004755	-0.004348	-0.001441	-0.844238	0.353760	-0.634277	-4.885216	36.509177	-41.962841
44757		-5.941726	-0.719503	7.957824	-0.004123	-0.002451	-0.001430	-0.855957	0.349854	-0.634033	-4.886318	36.507757	-41.962981
44758		-5.918877	-0.676410	8.006643	-0.003025	-0.001712	0.002069	-0.855225	0.352539	-0.634521	-4.885286	36.506852	-41.962087
44759		-5.911996	-0.680854	7.958649	-0.003093	-0.005599	0.001006	-0.849609	0.359619	-0.632324	-4.884669	36.503725	-41.963547
44760		-5.915215	-0.678967	7.982782	-0.004619	0.003426	0.000685	-0.853027	0.356934	-0.635498	-4.885321	36.505686	-41.963947
44761		-5.929832	-0.698949	7.982495	-0.004390	-0.003815	-0.003705	-0.849609	0.354736	-0.632080	-4.887482	36.503386	-41.963660
44762		-5.895839	-0.694128	7.986739	-0.000929	0.001457	0.003315	-0.848877	0.356201	-0.639893	-4.884838	36.504351	-41.962072
44763		-5.934473	-0.665263	7.978788	-0.004055	0.001436	-0.000366	-0.855957	0.342285	-0.635986	-4.885569	36.505248	-41.961651
44764		-5.929912	-0.699708	7.982370	-0.004322	0.000072	-0.002642	-0.851563	0.350830	-0.631348	-4.887336	36.505131	-41.964210
44765		-5.915298	-0.680529	7.982588	-0.003224	0.000810	0.000857	-0.849121	0.343262	-0.626709	-4.887088	36.505654	-41.969225
44766		-5.915410	-0.680874	7.982475	-0.004887	0.002061	-0.001590	-0.850830	0.355225	-0.627686	-4.888805	36.506724	-41.971158
44767		-5.915819	-0.681368	7.982130	-0.005018	0.008470	-0.001737	-0.856689	0.356689	-0.627930	-4.890976	36.511455	-41.975143
44768		-5.945424	-0.720902	7.981303	-0.005884	-0.000370	0.000662	-0.853760	0.351563	-0.633057	-4.892225	36.511248	-41.975329
44769		-5.930969	-0.701688	7.981410	-0.001595	0.005138	-0.001383	-0.848877	0.351807	-0.630859	-4.892168	36.514089	-41.976652
44770		-5.936002	-0.667658	7.977451	0.000334	0.005250	0.003339	-0.850830	0.350830	-0.631592	-4.888926	36.517221	-41.975278
