// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
07722		-5.341913	1.086023	8.326831	-0.005708	0.002095	0.002385	-0.928223	0.089600	-0.624512	7.440741	32.564598	112.612141
07723		-5.366162	1.076297	8.304096	-0.007768	-0.001959	-0.001965	-0.921875	0.087158	-0.622559	7.436789	32.563788	112.609924
07724		-5.358043	1.035028	8.312033	-0.003631	0.000360	0.000858	-0.931885	0.100586	-0.625244	7.435880	32.563847	112.608981
07725		-5.350153	1.089447	8.360253	-0.003115	-0.002313	0.000909	-0.929932	0.094238	-0.624023	7.435620	32.562623	112.608670
07726		-5.341700	1.084419	8.327176	-0.004661	0.000790	-0.000626	-0.924316	0.093262	-0.628906	7.433580	32.562996	112.608465
07727		-5.352703	1.070596	8.344322	-0.002592	-0.000508	0.000095	-0.931396	0.095947	-0.624268	7.433409	32.562857	112.607764
07728		-5.352771	1.070362	8.344308	-0.003107	0.002165	0.000044	-0.931152	0.091064	-0.615967	7.432594	32.564009	112.607685
07729		-5.363593	1.092612	8.320369	-0.005707	0.002094	0.002386	-0.924072	0.086914	-0.627197	7.431593	32.565178	112.608757
07730		-5.339432	1.101479	8.343162	-0.003630	0.000359	0.000858	-0.925293	0.095947	-0.620117	7.430676	32.565207	112.607708
07731		-5.353046	1.069312	8.344267	-0.007253	0.000282	-0.000531	-0.921143	0.097168	-0.634033	7.427646	32.565564	112.606655
07732		-5.350475	1.086890	8.360379	-0.007253	0.000282	-0.000531	-0.930908	0.092285	-0.634033	7.424180	32.565727	112.606658
07733		-5.342163	1.081579	8.327249	-0.005691	0.001220	-0.002109	-0.919434	0.084961	-0.621826	7.421516	32.566733	112.604624
07734		-5.366395	1.071934	8.304510	-0.004145	-0.001883	-0.000575	-0.928467	0.086914	-0.635986	7.419721	32.565673	112.602557
07735		-5.364098	1.053543	8.361622	-0.008291	0.001148	0.000234	-0.922607	0.093018	-0.623291	7.416414	32.566465	112.602095
07736		-5.344612	1.061836	8.311490	-0.004668	-0.003688	0.000240	-0.928467	0.099609	-0.629639	7.414536	32.564330	112.600774
07737		-5.352835	1.066107	8.344812	-0.006222	-0.000150	0.000954	-0.930176	0.093994	-0.624268	7.412614	32.564332	112.600684
07738		-5.341738	1.079095	8.327844	-0.006737	-0.002391	-0.000480	-0.926514	0.091309	-0.634766	7.409320	32.562925	112.600243
07739		-5.352585	1.065073	8.345104	-0.005184	-0.001017	0.000190	-0.929443	0.090576	-0.618164	7.407676	32.562489	112.599561
07740		-5.341458	1.078087	8.328154	-0.006737	-0.002392	-0.000479	-0.922852	0.087646	-0.629639	7.404394	32.561097	112.597853
07741		-5.341263	1.077500	8.328355	-0.006737	-0.002392	-0.000479	-0.925293	0.083252	-0.624268	7.401552	32.559930	112.596600
07742		-5.360307	1.067990	8.378919	-0.008813	-0.005573	-0.000334	-0.925537	0.097900	-0.623291	7.397006	32.556759	112.593716
07743		-5.351594	1.062639	8.346050	-0.006737	-0.002393	-0.000479	-0.927979	0.091797	-0.633301	7.394164	32.555592	112.592464
07744		-5.351501	1.062157	8.346171	-0.003622	-0.000078	-0.001388	-0.921875	0.085449	-0.625488	7.392459	32.555601	112.591331
07745		-5.372982	1.070785	8.339585	-0.007268	-0.003763	0.002584	-0.920898	0.090820	-0.623779	7.390359	32.553429	112.592023
07746		-5.348527	1.079358	8.362601	-0.008814	-0.000660	0.001051	-0.936768	0.100342	-0.625732	7.386545	32.552940	112.591144
07747		-5.342647	1.056022	8.313494	-0.004153	-0.001449	0.001674	-0.929932	0.089111	-0.628662	7.386010	32.552149	112.591426
07748		-5.315737	1.082918	8.352465	-0.007252	0.000279	-0.000527	-0.928467	0.089844	-0.631592	7.382533	32.552244	112.590568
07749		-5.350912	1.059742	8.346856	-0.004145	-0.001884	-0.000574	-0.923340	0.091309	-0.625977	7.381166	32.551372	112.589296
07750		-5.315557	1.082013	8.352697	-0.005183	-0.001018	0.000191	-0.930420	0.093262	-0.628662	7.379111	32.550749	112.588251
07751		-5.336984	1.090561	8.346162	-0.007260	-0.004200	0.000336	-0.931885	0.090820	-0.631836	7.376181	32.548494	112.587390
07752		-5.328902	1.049314	8.354004	-0.005183	0.003895	0.001577	-0.921875	0.103027	-0.622314	7.374852	32.550534	112.587859
07753		-5.353370	1.039710	8.331110	-0.005691	0.001219	-0.002105	-0.919434	0.084961	-0.628662	7.372189	32.551537	112.585826
07754		-5.372559	1.066474	8.340410	-0.003099	0.001728	-0.002201	-0.927490	0.094971	-0.626709	7.370590	32.552647	112.584234
