// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09865		-5.393227	1.093549	8.165509	-0.001779	0.005734	-0.010402	-0.540039	-0.317139	-0.466553	7.312778	32.972443	80.899764
09866		-5.393813	1.093070	8.165186	0.000473	0.006511	-0.005371	-0.545898	-0.314209	-0.469482	7.313923	32.973765	80.900128
09867		-5.384383	1.112235	8.154251	-0.003500	0.003823	-0.005906	-0.537109	-0.316162	-0.461914	7.312154	32.973340	80.899358
09868		-5.403926	1.083873	8.196966	-0.000897	0.004888	-0.008486	-0.541260	-0.323975	-0.469238	7.311388	32.973727	80.899481
09869		-5.382114	1.074189	8.200774	-0.004354	0.005106	-0.006062	-0.540283	-0.316406	-0.473389	7.309132	32.974042	80.898718
09870		-5.373434	1.081754	8.168267	-0.003039	0.005856	-0.006471	-0.536865	-0.319336	-0.472656	7.307838	32.975072	80.897405
09871		-5.364133	1.100764	8.157275	-0.003866	0.007575	-0.004864	-0.539307	-0.316650	-0.463379	7.306421	32.976704	80.897667
09872		-5.405329	1.092863	8.217472	-0.001357	0.002854	-0.007923	-0.538818	-0.325439	-0.468506	7.305429	32.976094	80.895182
09873		-5.407199	1.069461	8.174090	-0.001778	0.005734	-0.010405	-0.548828	-0.322998	-0.468994	7.303079	32.977083	80.891531
09874		-5.397782	1.088528	8.163170	-0.000015	0.004041	-0.006570	-0.538574	-0.317627	-0.468506	7.303500	32.976919	80.887370
09875		-5.397618	1.099525	8.184448	-0.000409	0.007357	-0.007290	-0.538086	-0.321289	-0.471191	7.303159	32.978604	80.885970
09876		-5.398916	1.087707	8.162529	-0.000869	0.005324	-0.006726	-0.542725	-0.319092	-0.467529	7.302981	32.979373	80.884122
09877		-5.399202	1.087125	8.162417	-0.003158	-0.000367	-0.008714	-0.536621	-0.323730	-0.470703	7.300174	32.976771	80.881086
09878		-5.376497	1.088740	8.187957	-0.003065	0.005419	-0.008236	-0.545166	-0.316162	-0.474609	7.298225	32.977645	80.876990
09879		-5.366295	1.118894	8.198730	-0.004894	0.001761	-0.010788	-0.545166	-0.315918	-0.465332	7.293761	32.976404	80.872734
09880		-5.376411	1.098575	8.209347	-0.001789	0.001256	-0.005599	-0.545898	-0.320801	-0.467773	7.293350	32.974545	80.875989
09881		-5.409644	1.075714	8.194268	-0.008799	0.004421	-0.012610	-0.541504	-0.317383	-0.471436	7.286102	32.974947	80.870730
09882		-5.389618	1.125304	8.194367	-0.002210	0.004136	-0.008081	-0.538574	-0.319580	-0.472412	7.284672	32.974957	80.869701
09883		-5.388372	1.065047	8.197856	-0.002579	0.007889	-0.007038	-0.537109	-0.314697	-0.474609	7.283206	32.976925	80.868516
09884		-5.402091	1.081633	8.161236	-0.003091	0.004982	-0.010000	-0.539551	-0.318604	-0.468018	7.280447	32.977870	80.866822
09885		-5.380313	1.071890	8.165038	-0.003038	0.005854	-0.006475	-0.539307	-0.318359	-0.459473	7.278829	32.978642	80.865843
09886		-5.411651	1.083578	8.214540	-0.002157	0.005008	-0.004557	-0.550049	-0.315918	-0.475342	7.278821	32.978820	80.865147
09887		-5.393661	1.099652	8.149825	-0.000014	0.004041	-0.006572	-0.541016	-0.316406	-0.469971	7.278815	32.978567	80.863945
09888		-5.371141	1.101691	8.175207	-0.000816	0.006196	-0.003202	-0.538086	-0.312988	-0.465088	7.280037	32.979423	80.869937
09889		-5.404029	1.090667	8.181402	-0.003433	0.009170	-0.007196	-0.542236	-0.318604	-0.471924	7.278083	32.982131	80.868758
09890		-5.373131	1.089217	8.152902	-0.002209	0.004136	-0.008083	-0.540771	-0.317383	-0.471191	7.276614	32.982200	80.868782
09891		-5.382941	1.080552	8.184807	0.000932	0.008545	-0.005938	-0.543945	-0.319336	-0.469482	7.277596	32.984461	80.868400
09892		-5.383709	1.080129	8.184358	-0.001289	0.008203	-0.009212	-0.551270	-0.313477	-0.469727	7.276438	32.986927	80.867283
09893		-5.385198	1.068287	8.162290	0.000077	0.009827	-0.006095	-0.538330	-0.315674	-0.474609	7.276932	32.989928	80.866907
09894		-5.408417	1.077093	8.157645	0.001418	0.011015	-0.004740	-0.542236	-0.324707	-0.471436	7.279089	32.993630	80.873326
09895		-5.399304	1.096564	8.146503	0.000498	0.006947	-0.003612	-0.540039	-0.322998	-0.479004	7.280606	32.994814	80.874383
09896		-5.399306	1.107572	8.167704	-0.002577	0.007887	-0.007043	-0.540039	-0.315186	-0.475342	7.279416	32.997175	80.871602
09897		-5.397431	1.058878	8.192695	0.000473	0.006511	-0.005376	-0.545166	-0.324707	-0.479492	7.280247	32.998240	80.871426
09898		-5.410460	1.087376	8.177589	0.000524	0.007383	-0.001850	-0.546387	-0.322021	-0.475098	7.282689	32.999943	80.876142
09899		-5.401280	1.106536	8.166539	-0.003482	0.008296	-0.010727	-0.543701	-0.314697	-0.474365	7.279363	33.002411	80.872494
09900		-5.389529	1.077154	8.180919	-0.003036	0.005852	-0.006480	-0.536133	-0.313477	-0.468750	7.278063	33.003394	80.875478
09901		-5.390143	1.076642	8.180581	-0.000407	0.007357	-0.007296	-0.539063	-0.319336	-0.473877	7.277720	33.005079	80.874074
09902		-5.434736	1.105560	8.193659	-0.003036	0.005852	-0.006481	-0.544189	-0.312988	-0.470215	7.276375	33.006178	80.874055
09903		-5.391224	1.075605	8.180005	-0.000035	0.003605	-0.008339	-0.545654	-0.319092	-0.479248	7.275683	33.005806	80.871620
09904		-5.381797	1.094657	8.169141	-0.003060	0.005416	-0.008245	-0.545654	-0.322510	-0.469971	7.273688	33.006656	80.875158
09905		-5.373063	1.102219	8.136671	-0.004350	0.005100	-0.006074	-0.543945	-0.314697	-0.470215	7.271431	33.006969	80.874388
09906		-5.414491	1.094095	8.196707	-0.001286	0.008202	-0.009218	-0.536377	-0.316895	-0.472900	7.270324	33.009325	80.874269
09907		-5.361882	1.072546	8.150711	0.001329	0.005230	-0.005221	-0.544189	-0.314941	-0.468994	7.271642	33.009650	80.874088
09908		-5.393991	1.072969	8.178527	-0.001721	0.006604	-0.006890	-0.540527	-0.323486	-0.475830	7.270978	33.011098	80.875123
09909		-5.384004	1.103460	8.189206	-0.002180	0.004570	-0.006326	-0.540039	-0.315430	-0.469482	7.269847	33.011129	80.874136
09910		-5.426588	1.072701	8.206109	-0.003011	0.006287	-0.004720	-0.541992	-0.319824	-0.469238	7.269216	33.012316	80.874795
09911		-5.408710	1.088748	8.141311	-0.000406	0.007356	-0.007299	-0.541992	-0.315918	-0.467285	7.268873	33.014001	80.873390
09912		-5.385587	1.102015	8.188360	-0.003929	0.002219	-0.003591	-0.542480	-0.313721	-0.472900	7.268043	33.012571	80.874917
09913		-5.408921	1.099171	8.162475	0.000426	0.005639	-0.008906	-0.532227	-0.321289	-0.471924	7.267502	33.013396	80.872274
09914		-5.387731	1.078125	8.144737	-0.004397	0.004226	-0.009604	-0.541748	-0.317139	-0.468018	7.264132	33.013847	80.869038
09915		-5.384559	1.051823	8.212961	-0.003432	0.009166	-0.007207	-0.541016	-0.327393	-0.468506	7.262174	33.016554	80.867852
09916		-5.355833	1.110198	8.180561	-0.000778	0.011107	-0.006258	-0.539551	-0.312988	-0.465820	7.262597	33.020407	80.865023
09917		-5.465974	1.106273	8.184745	-0.003416	0.013643	-0.012022	-0.535156	-0.323486	-0.472168	7.259081	33.026007	80.860959
