// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
58353		-5.348322	1.071508	8.324597	-0.007460	-0.006220	0.001530	-0.924072	0.118896	-0.630859	7.480890	32.291082	40.704752
58354		-5.339964	1.057567	8.294171	-0.006282	-0.004407	0.003315	-0.925049	0.118408	-0.630371	7.479042	32.288681	40.705978
58355		-5.355281	1.083957	8.356114	-0.009355	-0.006450	-0.001596	-0.917725	0.115234	-0.627441	7.474124	32.285062	40.704117
58356		-5.340248	1.065199	8.348777	-0.006466	-0.005381	-0.001746	-0.919434	0.122803	-0.625244	7.470308	32.282485	40.701847
58357		-5.354313	1.082508	8.356922	-0.009130	-0.006603	0.000004	-0.916504	0.122559	-0.633057	7.466087	32.278660	40.701048
58358		-5.307550	1.070612	8.393412	-0.006957	-0.003951	-0.001486	-0.923096	0.115479	-0.637207	7.462153	32.276875	40.699105
58359		-5.357394	1.047156	8.352104	-0.009846	-0.005020	-0.001336	-0.914063	0.125732	-0.637207	7.457115	32.274049	40.697546
58360		-5.355951	1.037227	8.298540	-0.009833	-0.001321	-0.004089	-0.917480	0.118408	-0.635986	7.450723	32.273950	40.694068
58361		-5.305327	1.059139	8.340538	-0.006479	-0.009081	0.001005	-0.917236	0.119629	-0.632568	7.448264	32.268642	40.693725
58362		-5.294266	1.088071	8.369483	-0.003843	-0.003034	-0.000036	-0.916260	0.124268	-0.630615	7.446675	32.267267	40.692815
58363		-5.272955	1.065179	8.384870	-0.005315	0.001256	0.000748	-0.912842	0.119141	-0.630371	7.445276	32.267852	40.693208
