// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
56793		-5.657872	-1.172235	8.008303	-0.000189	-0.005074	0.009130	0.066162	0.035400	-0.840088	-8.603544	34.989062	-13.126018
56794		-5.677410	-1.186042	8.010194	0.002387	0.000020	0.008903	0.061768	0.041992	-0.838867	-8.597598	34.990102	-13.122536
56795		-5.645851	-1.229408	8.002704	0.001855	-0.002406	0.004221	0.067627	0.033936	-0.845215	-8.593848	34.989460	-13.119226
56796		-5.674171	-1.192346	7.987225	-0.000060	0.001940	0.007099	0.069824	0.030273	-0.839844	-8.590135	34.991433	-13.117191
56797		-5.649372	-1.221296	8.025746	0.001769	0.000821	0.007496	0.055176	0.036621	-0.833252	-8.585041	34.993096	-13.117636
56798		-5.640816	-1.195157	7.993115	0.002035	0.002033	0.009838	0.065918	0.029297	-0.836914	-8.579046	34.995356	-13.113717
56799		-5.646607	-1.227176	8.002513	0.002035	0.002033	0.009838	0.057373	0.034668	-0.845947	-8.572972	34.997557	-13.110492
56800		-5.703435	-1.229551	8.021338	0.003623	-0.001587	0.011719	0.061768	0.030518	-0.841064	-8.565104	34.997926	-13.104894
56801		-5.646976	-1.225293	8.002542	0.006200	0.003506	0.011491	0.058594	0.027344	-0.843018	-8.556048	35.001029	-13.099764
56802		-5.664599	-1.198450	8.017896	0.005124	-0.001981	0.016876	0.061523	0.038818	-0.833984	-8.545250	35.001613	-13.090558
56803		-5.664643	-1.197084	8.018070	0.005123	-0.001982	0.016877	0.058594	0.035400	-0.844727	-8.534390	35.002103	-13.081255
56804		-5.655942	-1.170228	7.985626	0.007787	-0.000117	0.013374	0.056396	0.034912	-0.847656	-8.523566	35.003442	-13.074664
56805		-5.682223	-1.168825	8.033647	0.006309	-0.001013	0.012043	0.067627	0.031738	-0.844727	-8.514082	35.003932	-13.065865
56806		-5.661664	-1.200690	7.995330	0.001792	-0.000470	0.011324	0.061035	0.033447	-0.834717	-8.507485	35.004895	-13.060655
56807		-5.642070	-1.185489	7.993669	0.004214	-0.001105	0.009304	0.061523	0.031982	-0.840088	-8.500207	35.005431	-13.057778
56808		-5.684843	-1.205961	8.020246	0.007411	0.003183	0.010484	0.062988	0.029541	-0.841797	-8.490940	35.008392	-13.053526
56809		-5.662151	-1.198062	7.995380	0.000290	-0.000077	0.006167	0.060547	0.029785	-0.841797	-8.487130	35.009143	-13.053450
56810		-5.645817	-1.175654	8.016789	0.006307	-0.001016	0.012045	0.059082	0.035156	-0.837891	-8.477626	35.009856	-13.047683
56811		-5.685063	-1.203271	8.020495	0.004587	-0.004411	0.012198	0.070068	0.030273	-0.843994	-8.468785	35.008553	-13.041168
56812		-5.654570	-1.198861	8.049754	0.005956	0.000998	0.012980	0.073730	0.030273	-0.850830	-8.459229	35.010484	-13.034962
56813		-5.665563	-1.186565	8.018983	0.006307	-0.001018	0.012046	0.064697	0.036377	-0.845215	-8.449600	35.011610	-13.032479
56814		-5.668830	-1.177983	8.042248	0.007540	-0.002625	0.014864	0.055420	0.031738	-0.843994	-8.438175	35.011645	-13.024597
56815		-5.662423	-1.191185	7.996215	0.005956	0.000995	0.012981	0.067139	0.037109	-0.839111	-8.428642	35.013458	-13.016432
56816		-5.665818	-1.182672	8.019378	0.005711	-0.001506	0.014467	0.064209	0.032471	-0.843750	-8.418488	35.014091	-13.008938
56817		-5.660358	-1.148692	8.009958	0.007166	0.000676	0.011972	0.070557	0.035400	-0.841797	-8.408710	35.015903	-13.002152
56818		-5.665933	-1.180251	8.019653	0.004583	-0.004415	0.012202	0.060547	0.034668	-0.843262	-8.399931	35.014696	-12.995928
