// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59513		-5.505943	-0.988985	8.109080	-0.004321	-0.002250	0.003922	0.045654	0.007080	-0.836670	-6.882794	34.055027	70.520201
59514		-5.529890	-0.986638	8.106484	-0.002391	-0.003349	0.002873	0.040771	0.004150	-0.836670	-6.881739	34.053714	70.519876
59515		-5.533774	-0.969126	8.158170	-0.000168	-0.001301	0.003152	0.048096	0.002441	-0.840332	-6.879397	34.053429	70.519440
59516		-5.553811	-0.984321	8.103905	-0.008223	-0.000898	0.002701	0.048096	0.010986	-0.841797	-6.881863	34.053498	70.518793
59517		-5.559773	-0.991240	8.151935	-0.002265	-0.002199	0.001878	0.048828	0.014160	-0.843750	-6.881239	34.052784	70.517524
59518		-5.508261	-0.992940	8.133483	-0.004405	-0.003248	0.002761	0.046143	0.006836	-0.845459	-6.881385	34.051522	70.517113
59519		-5.531118	-1.011442	8.103361	-0.004530	-0.004398	0.003756	0.047119	0.011230	-0.844971	-6.881367	34.049654	70.519497
59520		-5.531883	-0.990809	8.131085	-0.002265	-0.002199	0.001878	0.048340	0.000977	-0.836914	-6.880675	34.048928	70.518393
59521		-5.534575	-0.994372	8.155282	-0.004656	-0.006242	-0.000722	0.051758	0.008789	-0.842529	-6.882206	34.045725	70.515403
59522		-5.529139	-0.967078	8.135111	-0.000418	-0.003602	0.005142	0.046875	0.003662	-0.844971	-6.879136	34.044425	70.516656
59523		-5.530916	-0.991008	8.131718	-0.000335	-0.003298	0.000830	0.054443	0.003174	-0.832764	-6.877745	34.043056	70.514540
59524		-5.533736	-0.994439	8.155843	-0.004278	-0.002098	0.001766	0.048096	0.008301	-0.843262	-6.878254	34.042379	70.513350
59525		-5.554651	-0.988971	8.129238	-0.004362	-0.003096	0.000605	0.047852	0.012207	-0.845459	-6.879263	34.041191	70.509870
59526		-5.503099	-0.990710	8.110799	-0.002390	-0.003349	0.002873	0.054199	0.016602	-0.849121	-6.878207	34.039879	70.509544
59527		-5.527987	-0.967617	8.135830	-0.002349	-0.003197	0.000717	0.049561	0.010986	-0.849121	-6.878322	34.038606	70.511048
59528		-5.530669	-0.971099	8.160040	-0.002558	-0.005345	0.000551	0.051270	0.009277	-0.845459	-6.878162	34.035999	70.509293
59529		-5.507271	-1.018479	8.131765	-0.002264	-0.002199	0.001878	0.046631	0.006592	-0.841309	-6.877665	34.035353	70.509662
59530		-5.499984	-0.967091	8.115063	-0.002390	-0.003349	0.002873	0.041992	0.007080	-0.844482	-6.876609	34.034041	70.509336
59531		-5.550063	-0.986334	8.106227	-0.004444	-0.003400	0.004918	0.049316	0.006836	-0.850342	-6.875985	34.032715	70.511230
59532		-5.502487	-0.970429	8.139410	-0.000501	-0.004600	0.003981	0.046143	0.011963	-0.844238	-6.873364	34.030767	70.511768
59533		-5.552509	-0.989593	8.130625	-0.002348	-0.003197	0.000717	0.049072	0.006348	-0.851563	-6.873273	34.029383	70.511631
59534		-5.501006	-0.991218	8.112157	-0.002305	-0.002351	0.004035	0.051758	0.003174	-0.847900	-6.871768	34.028718	70.512020
59535		-5.548125	-0.941653	8.137989	-0.004152	-0.000947	0.000771	0.050781	0.010498	-0.846191	-6.872642	34.028713	70.509411
59536		-5.552174	-0.990038	8.130800	-0.004068	0.000050	0.001932	0.053955	0.001709	-0.840576	-6.873066	34.029269	70.508158
