// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
03614		-5.649349	-1.030375	8.053832	-0.003724	-0.000637	0.000852	0.053711	0.017578	-0.839600	-7.014101	34.744688	58.010233
03615		-5.644966	-1.018555	8.085876	-0.003432	0.000164	0.002146	0.062256	0.022949	-0.843262	-7.014635	34.745461	58.008111
03616		-5.626500	-1.039180	8.053709	-0.005107	0.001753	0.001294	0.062500	0.014404	-0.847656	-7.016021	34.746930	58.006242
03617		-5.626575	-1.039287	8.053643	-0.001467	-0.000624	0.004293	0.057373	0.017090	-0.842041	-7.014588	34.747509	58.006305
03618		-5.675641	-1.031726	8.076143	-0.004141	-0.002710	0.000411	0.058594	0.014648	-0.838379	-7.015552	34.746378	58.004205
03619		-5.626407	-1.039498	8.053733	-0.002974	0.000494	0.005587	0.054688	0.015137	-0.847900	-7.014476	34.747617	58.004032
03620		-5.649353	-1.031090	8.053737	-0.001758	-0.001425	0.002999	0.056641	0.019775	-0.836426	-7.013117	34.747398	58.003613
03621		-5.629601	-1.048599	8.076230	-0.003849	-0.001909	0.001705	0.056152	0.022217	-0.840820	-7.013976	34.746960	58.001692
03622		-5.652529	-1.040378	8.076223	-0.003140	0.000965	0.003441	0.064453	0.019531	-0.843750	-7.013351	34.748131	58.001376
03623		-5.652596	-1.040418	8.076171	-0.003265	-0.000307	0.004293	0.062012	0.025879	-0.838623	-7.012990	34.748852	58.002135
03624		-5.623090	-1.030747	8.031277	-0.003432	0.000164	0.002147	0.066406	0.017334	-0.834961	-7.013004	34.749477	58.000991
03625		-5.649361	-1.031602	8.053666	-0.003432	0.000164	0.002147	0.062988	0.010986	-0.843262	-7.013625	34.750377	58.000040
03626		-5.645038	-1.019625	8.085691	-0.001341	0.000647	0.003440	0.054688	0.017578	-0.849609	-7.011953	34.751367	57.999751
03627		-5.641935	-1.010532	8.063129	-0.005988	0.002730	0.008175	0.058838	0.013184	-0.852783	-7.011664	34.754060	58.000925
03628		-5.653041	-1.040735	8.075819	-0.003557	-0.001108	0.002999	0.056396	0.014648	-0.840576	-7.011351	34.754021	58.000479
03629		-5.646430	-1.022745	8.030953	-0.003432	0.000164	0.002147	0.055176	0.025635	-0.851563	-7.011844	34.754813	57.997651
03630		-5.649719	-1.031944	8.053372	-0.003557	-0.001108	0.002999	0.047119	0.022949	-0.849854	-7.011531	34.754775	57.997205
03631		-5.653080	-1.041043	8.075752	-0.001215	0.001919	0.002588	0.060303	0.021729	-0.839355	-7.010799	34.756485	57.998251
03632		-5.623656	-1.031338	8.030804	-0.005064	0.000011	0.004293	0.053955	0.019531	-0.839600	-7.010894	34.757173	57.998606
03633		-5.661001	-1.062234	8.065925	-0.002847	0.001765	0.004735	0.061768	0.022705	-0.842041	-7.010201	34.759054	57.999274
03634		-5.650171	-1.032178	8.053024	-0.003306	0.001436	0.001295	0.057373	0.021484	-0.841553	-7.010540	34.760343	57.997432
03635		-5.650186	-1.032193	8.053012	-0.001591	-0.001897	0.005145	0.061523	0.016113	-0.839844	-7.008812	34.760202	57.999128
03636		-5.650167	-1.032262	8.053017	-0.005230	0.000482	0.002147	0.060059	0.027832	-0.841309	-7.009871	34.761008	57.997957
03637		-5.642662	-1.011419	8.062509	-0.004520	0.003355	0.003883	0.057617	0.017334	-0.835938	-7.010571	34.763784	57.998093
03638		-5.653915	-1.041674	8.075086	-0.003013	0.002237	0.002589	0.056152	0.013916	-0.841064	-7.010271	34.765619	57.997079
03639		-5.650804	-1.032894	8.052488	-0.006903	0.002072	0.001295	0.057617	0.021484	-0.845947	-7.013197	34.767430	57.993577
03640		-5.643234	-1.012222	8.062008	-0.005230	0.000482	0.002147	0.063965	0.021973	-0.842041	-7.014256	34.768236	57.992406
03641		-5.650994	-1.033652	8.052258	-0.005396	0.000954	0.000001	0.052734	0.005127	-0.842529	-7.016866	34.769368	57.990174
03642		-5.670745	-1.016660	8.029697	-0.005271	0.002226	-0.000851	0.066162	0.019531	-0.838379	-7.019217	34.770956	57.986778
03643		-5.651293	-1.034583	8.051928	-0.006903	0.002072	0.001295	0.065186	0.020020	-0.844727	-7.022098	34.772803	57.982219
03644		-5.659041	-1.055939	8.042191	-0.001924	-0.000954	0.000852	0.062012	0.022705	-0.841797	-7.021705	34.772702	57.980274
03645		-5.640334	-1.004871	8.039085	-0.003431	0.000164	0.002147	0.052979	0.018555	-0.838867	-7.022303	34.773574	57.979381
03646		-5.681862	-1.047861	8.042239	-0.003974	-0.003181	0.002556	0.066406	0.024414	-0.840088	-7.022303	34.772326	57.978805
03647		-5.646580	-1.023417	8.084135	-0.004266	-0.003981	0.001261	0.057617	0.017578	-0.838379	-7.023519	34.770721	57.977627
03648		-5.670373	-1.018188	8.029766	-0.003848	-0.001908	0.001704	0.064697	0.012451	-0.843750	-7.023846	34.770137	57.976354
03649		-5.624192	-1.035140	8.029940	-0.004517	-0.006525	0.002965	0.061279	0.026855	-0.846436	-7.024319	34.767230	57.974508
03650		-5.650174	-1.036142	8.052513	-0.005521	-0.000318	0.000853	0.057129	0.020264	-0.848389	-7.026018	34.767491	57.972509
03651		-5.645646	-1.024380	8.084665	-0.002175	-0.003499	0.002555	0.058350	0.020020	-0.835938	-7.025571	34.766234	57.973249
03652		-5.669544	-1.019183	8.030225	-0.007319	0.000000	0.000854	0.058105	0.022217	-0.843018	-7.028316	34.766675	57.971224
03653		-5.654291	-1.049010	8.020506	-0.003722	-0.000636	0.000853	0.062500	0.017578	-0.843994	-7.029529	34.766921	57.969356
03654		-5.649723	-1.037300	8.052680	-0.004266	-0.003981	0.001261	0.059570	0.019531	-0.838623	-7.030169	34.765127	57.967953
03655		-5.641851	-1.016506	8.062437	-0.003722	-0.000636	0.000853	0.058350	0.021729	-0.840820	-7.031350	34.765416	57.965195
03656		-5.660329	-1.068009	8.065633	-0.002926	-0.004626	-0.002180	0.062988	0.010498	-0.843018	-7.032549	34.763013	57.961465
03657		-5.636905	-1.005300	8.094812	-0.006231	-0.003190	-0.000884	0.060059	0.022705	-0.841064	-7.035692	34.761722	57.957020
03658		-5.645536	-1.029568	8.030710	-0.003555	-0.001109	0.002999	0.062256	0.020264	-0.844238	-7.035379	34.761683	57.956575
03659		-5.625743	-1.047102	8.053212	-0.000543	-0.003345	0.000408	0.068604	0.009277	-0.843506	-7.034822	34.760396	57.954802
03660		-5.645115	-1.029926	8.030960	-0.007862	-0.003345	0.001263	0.049072	0.015625	-0.844482	-7.037552	34.758963	57.953345
03661		-5.648073	-1.039342	8.053575	-0.002592	-0.005572	0.002112	0.056396	0.012695	-0.841064	-7.037252	34.756498	57.950213
