// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41117		9.762583	0.039418	0.533809	-0.009042	0.008885	-0.003706	-0.628418	-0.194092	0.440186	5.114615	-87.225196	139.409830
41118		9.750281	0.059043	0.464866	-0.016890	0.003898	-0.003780	-0.637939	-0.183105	0.434570	5.143055	-87.225376	139.373843
41119		9.764741	0.007347	0.491248	-0.010284	0.006963	-0.002657	-0.627930	-0.179688	0.441162	5.151477	-87.223065	139.361113
41120		9.742441	0.039362	0.521446	-0.020030	0.000266	-0.007857	-0.630127	-0.187256	0.440674	5.229961	-87.225103	139.273221
41121		9.753046	0.025973	0.463726	-0.022087	-0.011715	-0.006837	-0.627686	-0.186279	0.437500	5.298404	-87.233544	139.194588
41122		9.713534	0.022808	0.477474	-0.014187	-0.003303	-0.008807	-0.636230	-0.194580	0.446289	5.395894	-87.237557	139.091021
41123		9.725252	0.005961	0.504576	-0.012437	-0.001081	-0.007594	-0.632080	-0.190430	0.444092	5.472384	-87.239790	139.008940
41124		9.764803	0.010688	0.489955	-0.004986	-0.001914	-0.011248	-0.624268	-0.187744	0.432617	5.602931	-87.242859	138.877556
41125		9.756451	-0.006915	0.503550	-0.010270	0.005377	-0.010079	-0.636230	-0.184570	0.436523	5.702241	-87.241221	138.773903
41126		9.736948	-0.008904	0.532190	-0.013627	0.000419	-0.008592	-0.631836	-0.187256	0.437500	5.793901	-87.243089	138.676494
41127		9.736961	-0.008068	0.531961	-0.013513	-0.005104	-0.010063	-0.633545	-0.188232	0.434570	5.898907	-87.247197	138.565725
41128		9.716373	-0.006359	0.475135	-0.016506	-0.009250	-0.010228	-0.638916	-0.192383	0.439697	6.020758	-87.254460	138.436439
41129		9.772615	0.035623	0.433120	-0.019927	-0.005261	-0.009314	-0.637207	-0.189697	0.441406	6.116831	-87.258607	138.330358
41130		9.738603	0.085399	0.435359	-0.015235	-0.002319	-0.005889	-0.632080	-0.189697	0.435303	6.179814	-87.262168	138.260738
41131		9.722514	0.046703	0.504423	-0.011732	0.002124	-0.003463	-0.630127	-0.193604	0.439453	6.201744	-87.262568	138.233776
41132		9.733074	0.033149	0.447527	-0.021400	0.003858	-0.005319	-0.625244	-0.193359	0.441650	6.246542	-87.262641	138.178826
41133		9.744205	0.017912	0.433013	-0.018608	0.005095	-0.007016	-0.631592	-0.184326	0.446045	6.308316	-87.261398	138.107620
41134		9.748149	-0.019538	0.516465	-0.009767	0.005676	-0.007809	-0.629150	-0.185547	0.447266	6.386976	-87.260273	138.025442
41135		9.818893	-0.029693	0.501089	-0.008826	-0.002161	-0.006633	-0.633301	-0.182861	0.438965	6.452301	-87.263385	137.957837
41136		9.803196	0.026755	0.390845	-0.008776	0.001265	-0.008676	-0.641113	-0.190430	0.446045	6.547874	-87.264704	137.859295
41137		9.791440	0.044688	0.364263	0.001007	0.012968	0.001905	-0.632813	-0.189697	0.439697	6.495280	-87.259389	137.914968
41138		9.710588	0.067373	0.480744	0.004362	0.017929	0.000423	-0.631592	-0.185547	0.439209	6.467519	-87.251811	137.947437
41139		9.732854	0.035714	0.452090	-0.002349	0.008007	0.003389	-0.629639	-0.187256	0.446533	6.404648	-87.249438	138.011158
41140		9.721668	0.051134	0.467552	-0.008646	0.002326	0.002660	-0.635498	-0.188232	0.443604	6.363949	-87.250885	138.049119
41141		9.745073	0.015658	0.522665	-0.001985	0.008821	0.001738	-0.637207	-0.185547	0.441406	6.320600	-87.248149	138.093761
41142		9.724999	0.014705	0.509258	-0.001702	0.001205	-0.003256	-0.627441	-0.200439	0.441162	6.355455	-87.249859	138.060064
41143		9.716670	-0.003696	0.522544	-0.002627	-0.003333	-0.001821	-0.626953	-0.186279	0.435303	6.373506	-87.253654	138.041958
41144		9.712753	0.034657	0.439314	0.003786	-0.003173	-0.002567	-0.632080	-0.181641	0.437988	6.409261	-87.257899	138.010509
41145		9.746796	-0.014290	0.436773	0.007850	0.004994	0.000077	-0.632324	-0.192627	0.439453	6.393419	-87.257016	138.033339
41146		9.730481	0.068124	0.497792	0.009435	0.009310	0.004809	-0.625000	-0.189941	0.432129	6.328200	-87.254621	138.106218
41147		9.761117	0.054687	0.455230	0.013879	0.005917	0.008412	-0.636719	-0.186523	0.444580	6.221326	-87.253692	138.222582
41148		9.729875	0.068789	0.456982	0.015482	0.008655	0.005717	-0.631836	-0.195801	0.444580	6.149875	-87.251716	138.305171
