// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20223		9.761181	0.087216	0.775051	0.037197	0.028039	-0.027706	-0.636719	-0.154053	0.443604	50.035291	-86.466190	104.282992
20224		9.808984	0.116148	0.781032	0.038896	0.026545	-0.032233	-0.637207	-0.159668	0.434814	50.100725	-86.444159	104.241955
20225		9.777833	0.118982	0.879233	0.048394	0.023638	-0.041081	-0.641846	-0.166748	0.435791	50.204271	-86.419199	104.169264
20226		9.725945	0.171447	0.901765	0.044534	0.005286	-0.054985	-0.634766	-0.152344	0.433838	50.552288	-86.394882	103.848322
20227		9.755628	0.276015	0.781859	0.040119	-0.002407	-0.056672	-0.634277	-0.152588	0.439697	50.917182	-86.372297	103.507059
20228		9.725730	0.354214	0.828680	0.044693	-0.002341	-0.056518	-0.639893	-0.160400	0.430176	51.318421	-86.349781	103.132864
20229		9.700569	0.383678	0.825641	0.038855	-0.023803	-0.055211	-0.629395	-0.154541	0.429932	51.815255	-86.335217	102.659844
20230		9.777425	0.318522	0.803775	0.025211	-0.022476	-0.058722	-0.636475	-0.156982	0.441650	52.349735	-86.318397	102.140933
20231		9.833285	0.302427	0.708348	0.042068	-0.000833	-0.070357	-0.635986	-0.164063	0.433594	52.760431	-86.288463	101.756401
20232		9.874503	0.385285	0.784815	0.071584	0.007273	-0.089216	-0.627686	-0.165771	0.439453	53.261436	-86.246896	101.297628
20233		9.870015	0.419818	0.833803	0.067620	0.004162	-0.106146	-0.636230	-0.159180	0.431885	53.822471	-86.198210	100.773997
20234		9.774616	0.452021	0.778368	0.041851	-0.002370	-0.108538	-0.630127	-0.162842	0.443115	54.446903	-86.150330	100.174399
