// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
54036		-5.565488	-0.909220	8.171756	-0.001821	-0.003293	0.000981	0.048340	-0.015625	-0.848877	-6.087237	34.064776	76.773507
54037		-5.582832	-0.887791	8.119150	-0.003494	-0.005572	-0.003454	0.053711	-0.018311	-0.843506	-6.089782	34.062105	76.768657
54038		-5.562176	-0.885976	8.147425	-0.001415	-0.006543	-0.000025	0.053711	-0.022705	-0.847168	-6.089154	34.058789	76.766557
54039		-5.550875	-0.935955	8.101128	-0.003537	-0.006613	-0.000195	0.055664	-0.015625	-0.846191	-6.090397	34.055784	76.762676
54040		-5.579727	-0.912881	8.120961	-0.001244	-0.007635	-0.001080	0.055908	-0.019775	-0.844727	-6.090032	34.051782	76.759931
54041		-5.579101	-0.912952	8.121384	0.000877	-0.007566	-0.000911	0.058838	-0.012451	-0.837891	-6.089020	34.048214	76.756529
54042		-5.554275	-0.911633	8.125740	-0.005082	-0.011023	-0.002425	0.053711	-0.017334	-0.837646	-6.091232	34.042200	76.753108
54043		-5.553386	-0.911887	8.126319	-0.001051	-0.010834	0.002227	0.055176	-0.018311	-0.850342	-6.090011	34.036964	76.752714
54044		-5.508380	-0.908315	8.158644	-0.003303	-0.008771	-0.000147	0.047363	-0.017822	-0.843750	-6.090418	34.032372	76.750695
54045		-5.527779	-0.910723	8.131182	-0.003133	-0.009862	-0.001201	0.053955	-0.018799	-0.840576	-6.091703	34.027416	76.747439
54046		-5.503050	-0.909359	8.135462	-0.001417	-0.006543	-0.000026	0.050293	-0.014648	-0.853516	-6.091074	34.024100	76.745340
54047		-5.525186	-0.935335	8.132679	0.000470	-0.004316	0.000095	0.054932	-0.025146	-0.840820	-6.090040	34.022392	76.742999
54048		-5.530220	-0.910391	8.156240	-0.001863	-0.004334	0.004241	0.054199	-0.021973	-0.845947	-6.088116	34.020594	76.743670
54049		-5.553884	-0.911987	8.152660	0.000745	-0.005433	-0.003117	0.044922	-0.018311	-0.842041	-6.088038	34.018094	76.736472
54050		-5.526839	-0.886711	8.132019	-0.003410	-0.008745	0.002011	0.045654	-0.017334	-0.845703	-6.087678	34.013648	76.735934
54051		-5.578326	-0.889356	8.148781	0.000364	-0.004291	0.002252	0.054688	-0.019043	-0.842529	-6.085843	34.011988	76.734935
54052		-5.544464	-0.913298	8.105565	-0.005363	-0.009906	0.000788	0.039795	-0.016357	-0.842041	-6.087024	34.006805	76.733642
54053		-5.572964	-0.890164	8.125667	-0.000820	-0.012992	0.002273	0.047119	-0.017090	-0.847168	-6.085507	34.000219	76.733193
54054		-5.550403	-0.912348	8.154990	-0.001225	-0.009742	0.003281	0.049561	-0.019775	-0.841553	-6.083366	33.995281	76.733601
54055		-5.549579	-0.912344	8.155552	-0.000951	-0.010859	0.000069	0.041260	-0.020020	-0.846191	-6.082852	33.989795	76.731263
54056		-5.542494	-0.888936	8.107157	0.000896	-0.009673	0.003449	0.046631	-0.018066	-0.848633	-6.079435	33.984907	76.731780
54057		-5.517579	-0.887229	8.111582	-0.000888	-0.011925	0.001171	0.049316	-0.013916	-0.845947	-6.078399	33.978821	76.730434
54058		-5.493811	-0.933660	8.141479	0.000154	-0.004240	0.006566	0.045654	-0.018066	-0.838135	-6.074432	33.977217	76.732696
54059		-5.548257	-0.887473	8.156747	-0.003414	-0.008745	0.002011	0.053467	-0.025391	-0.848145	-6.074697	33.973040	76.732405
54060		-5.523771	-0.885914	8.160856	0.000129	-0.002133	0.002204	0.050293	-0.015137	-0.845459	-6.072505	33.972373	76.731516
54061		-5.550063	-0.911284	8.182010	-0.001993	-0.002202	0.002037	0.044678	-0.012451	-0.847412	-6.072172	33.971993	76.729185
54062		-5.539839	-0.888518	8.109017	-0.002162	-0.001110	0.003092	0.046631	-0.025146	-0.846680	-6.070994	33.971962	76.728831
54063		-5.536833	-0.937238	8.110584	-0.002162	-0.001110	0.003092	0.053467	-0.016357	-0.836426	-6.070397	33.972175	76.728070
54064		-5.543495	-0.888030	8.133255	-0.004156	-0.003312	0.005129	0.051758	-0.014160	-0.843262	-6.069489	33.971014	76.729276
54065		-5.536278	-0.937318	8.110953	-0.001358	-0.007609	0.001076	0.041992	-0.010498	-0.843750	-6.069000	33.967498	76.728196
54066		-5.542623	-0.887884	8.133865	0.002380	-0.004197	0.004576	0.051514	-0.013184	-0.851807	-6.064524	33.965798	76.729086
54067		-5.542238	-0.887553	8.134163	-0.001737	-0.006467	0.006446	0.052490	-0.020508	-0.844971	-6.062268	33.963167	76.733663
54068		-5.520277	-0.909446	8.163078	0.002042	-0.002014	0.006686	0.045410	-0.014404	-0.845947	-6.057265	33.962839	76.735843
54069		-5.519995	-0.908980	8.163321	0.000385	-0.006398	0.006613	0.046631	-0.022217	-0.839844	-6.053664	33.960297	76.738127
54070		-5.515805	-0.909149	8.139485	0.000088	-0.003174	0.005464	0.048584	-0.023682	-0.843750	-6.050203	33.959234	76.739552
54071		-5.544979	-0.885433	8.159197	0.002210	-0.003105	0.005631	0.048340	-0.012207	-0.841064	-6.045991	33.958496	76.738727
54072		-5.544944	-0.885144	8.159252	-0.002500	0.001074	0.005203	0.052246	-0.018799	-0.840820	-6.044285	33.959837	76.739664
54073		-5.548817	-0.884730	8.183329	-0.004181	-0.001203	0.000768	0.045654	-0.020752	-0.840332	-6.045781	33.959917	76.738024
54074		-5.543470	-0.909703	8.160000	-0.000105	0.000025	0.002157	0.050049	-0.017822	-0.844482	-6.043829	33.960477	76.736945
54075		-5.541099	-0.885972	8.135111	-0.006577	-0.000155	0.003814	0.054199	-0.018066	-0.845459	-6.045512	33.961305	76.736127
54076		-5.543472	-0.909976	8.159968	-0.002163	-0.001110	0.003092	0.045898	-0.015869	-0.844727	-6.044335	33.961275	76.735773
54077		-5.535619	-0.911008	8.111866	-0.001931	-0.003268	0.003139	0.047119	-0.017578	-0.845459	-6.043527	33.960317	76.735638
54078		-5.539282	-0.910450	8.136101	-0.002100	-0.002176	0.004194	0.051025	-0.011719	-0.847900	-6.041847	33.959745	76.736118
54079		-5.542944	-0.909892	8.160336	-0.001931	-0.003268	0.003139	0.053711	-0.022949	-0.847168	-6.041067	33.958768	76.737071
54080		-5.518500	-0.908423	8.164393	-0.003653	-0.006585	0.001964	0.048828	-0.019531	-0.850830	-6.040954	33.955550	76.736340
54081		-5.519587	-0.884096	8.163883	-0.002036	-0.003243	0.005296	0.049805	-0.020020	-0.846191	-6.039327	33.954759	76.736179
54082		-5.488600	-0.931629	8.145226	-0.002205	-0.002151	0.006352	0.046875	-0.009766	-0.845459	-6.036881	33.954331	76.738140
54083		-5.543357	-0.885293	8.160315	0.000022	-0.002108	0.004361	0.052246	-0.014648	-0.848145	-6.034554	33.954073	76.739783
