// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20878		-5.657392	1.583405	7.919546	-0.005179	0.005740	-0.004976	0.086670	-0.253418	-0.724854	11.341029	34.904305	136.217716
20879		-5.651190	1.536294	7.932039	-0.001121	0.006506	-0.002952	0.093994	-0.242676	-0.724854	11.340920	34.904333	136.215909
20880		-5.655470	1.597814	7.879577	-0.002474	0.006251	-0.003627	0.091064	-0.242432	-0.730469	11.339601	34.904137	136.214570
20881		-5.635810	1.558007	7.910915	-0.002073	0.009937	-0.002041	0.085205	-0.247314	-0.735107	11.338963	34.906288	136.216699
20882		-5.646203	1.589186	7.937078	-0.001713	0.004841	-0.001358	0.089600	-0.246826	-0.726563	11.338859	34.905043	136.216722
20883		-5.633874	1.572813	7.870874	0.000231	0.006762	-0.002276	0.088623	-0.243408	-0.728271	11.339454	34.905084	136.217424
20884		-5.671264	1.551077	7.904718	-0.002834	0.011348	-0.004310	0.089111	-0.253906	-0.724609	11.338062	34.907828	136.216318
20885		-5.655395	1.573182	7.883867	-0.000481	0.006795	-0.000910	0.091553	-0.244629	-0.728027	11.338970	34.907853	136.216812
20886		-5.656088	1.572987	7.883410	-0.001361	0.009905	-0.003407	0.091309	-0.246338	-0.729736	11.338661	34.909684	136.216126
20887		-5.643178	1.579828	7.901970	-0.003897	0.006319	-0.000895	0.093750	-0.249512	-0.723145	11.337321	34.909587	136.217685
20888		-5.653912	1.549043	7.889067	-0.001833	0.006541	-0.001586	0.092041	-0.250488	-0.730713	11.337192	34.909323	136.217784
20889		-5.674586	1.549574	7.902629	-0.004778	0.009429	-0.003392	0.085938	-0.248535	-0.719727	11.334925	34.911344	136.216217
20890		-5.641978	1.593887	7.861544	-0.003897	0.006319	-0.000895	0.084473	-0.243408	-0.729492	11.333867	34.910879	136.216760
20891		-5.648685	1.563138	7.939846	-0.001953	0.008240	-0.001813	0.091553	-0.242188	-0.732422	11.333589	34.911606	136.217772
20892		-5.659874	1.570789	7.881130	-0.004658	0.007730	-0.003165	0.091309	-0.248291	-0.727051	11.331316	34.912189	136.216954
20893		-5.663659	1.555090	7.920037	-0.004138	0.009718	-0.001351	0.090332	-0.250488	-0.731689	11.329907	34.914044	136.218777
20894		-5.694976	1.563662	7.875182	-0.003425	0.009685	-0.002717	0.090576	-0.242676	-0.729004	11.328669	34.915675	136.218533
20895		-5.651941	1.600049	7.892349	-0.001953	0.008241	-0.001813	0.083008	-0.249756	-0.734863	11.328296	34.916684	136.219515
20896		-5.679447	1.546838	7.899672	-0.003305	0.007986	-0.002489	0.091553	-0.244873	-0.727539	11.327082	34.917335	136.219194
20897		-5.663550	1.568893	7.878867	-0.002073	0.009941	-0.002041	0.097656	-0.249268	-0.729736	11.326734	34.919128	136.220358
20898		-5.644142	1.567723	7.864531	-0.001713	0.004843	-0.001358	0.091309	-0.247070	-0.726807	11.326629	34.917885	136.220381
20899		-5.644745	1.567561	7.864130	-0.001434	0.010229	0.000001	0.095215	-0.252441	-0.734131	11.327543	34.920058	136.221759
20900		-5.638319	1.582560	7.915629	-0.002472	0.006255	-0.003628	0.099854	-0.250244	-0.734375	11.326224	34.919864	136.220420
