// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41117		-5.657244	1.378692	7.909836	-0.002243	0.006022	-0.002506	0.092041	-0.190430	-0.742920	10.032063	35.178904	142.614308
41118		-5.659136	1.402654	7.907698	-0.003247	0.001985	-0.001319	0.081543	-0.190674	-0.741211	10.030915	35.176030	142.614068
41119		-5.664499	1.405896	7.955899	-0.002308	0.008077	-0.002588	0.084961	-0.195557	-0.747314	10.030153	35.176501	142.613828
41120		-5.634433	1.379660	7.911293	0.000762	0.008297	0.000801	0.090820	-0.189453	-0.742920	10.032588	35.176977	142.615822
41121		-5.639119	1.405637	7.933111	-0.001173	0.008001	-0.003611	0.082520	-0.194336	-0.742920	10.032074	35.177511	142.614812
41122		-5.662937	1.426140	7.904281	-0.003424	0.004189	0.000751	0.094238	-0.191650	-0.736328	10.031802	35.175673	142.616270
41123		-5.661644	1.401606	7.906089	-0.000977	0.001834	-0.003364	0.083008	-0.196777	-0.745361	10.031081	35.172710	142.614585
41124		-5.641861	1.429098	7.930463	-0.003443	0.008151	-0.001566	0.083740	-0.194824	-0.731201	10.030156	35.173340	142.614928
41125		-5.638593	1.402517	7.907737	-0.005555	0.010060	-0.003907	0.083740	-0.197998	-0.741699	10.027197	35.175039	142.613774
41126		-5.687760	1.398408	7.902648	-0.004289	0.005873	-0.004765	0.087646	-0.195801	-0.739746	10.024355	35.174702	142.611630
41127		-5.666525	1.401374	7.928949	-0.004401	0.006021	-0.002613	0.087158	-0.193848	-0.745361	10.022292	35.174009	142.610855
41128		-5.691198	1.399248	7.926349	-0.001042	0.003889	-0.003446	0.085449	-0.200684	-0.744141	10.021695	35.172421	142.609380
41129		-5.665755	1.376390	7.930455	-0.003312	0.004039	-0.001402	0.090332	-0.191895	-0.742188	10.020593	35.170492	142.609236
41130		-5.667567	1.400340	7.928387	-0.003247	0.001984	-0.001320	0.089111	-0.194336	-0.746338	10.019445	35.167617	142.608996
41131		-5.666352	1.375710	7.930147	-0.003378	0.006094	-0.001483	0.082275	-0.197021	-0.738525	10.018387	35.166884	142.609193
41132		-5.667395	1.422249	7.901786	-0.001154	0.004037	-0.001294	0.089355	-0.197266	-0.734863	10.018593	35.165165	142.609221
41133		-5.668672	1.399413	7.927761	-0.004335	0.003965	-0.002532	0.076660	-0.195801	-0.742676	10.016465	35.163313	142.608187
41134		-5.669012	1.398983	7.927594	-0.004447	0.004113	-0.000379	0.087158	-0.194336	-0.745850	10.015152	35.161546	142.608856
41135		-5.647683	1.402135	7.953945	-0.003378	0.006093	-0.001483	0.083740	-0.189209	-0.735840	10.014108	35.160758	142.609016
41136		-5.674918	1.401814	7.975504	-0.003378	0.006093	-0.001483	0.088623	-0.196777	-0.745361	10.013108	35.160218	142.609164
41137		-5.666223	1.371954	7.904579	-0.001088	0.001982	-0.001212	0.094971	-0.194580	-0.739014	10.013187	35.157121	142.609027
41138		-5.670765	1.397896	7.926531	-0.001464	0.010350	0.000613	0.085693	-0.193359	-0.748779	10.014416	35.158773	142.611141
41139		-5.671257	1.397867	7.926184	0.001070	0.001980	-0.001104	0.080322	-0.195557	-0.734375	10.015776	35.155695	142.611055
41140		-5.647253	1.399722	7.928369	-0.000357	0.004406	0.004141	0.086914	-0.194336	-0.739990	10.018623	35.153643	142.614879
41141		-5.671872	1.398126	7.925699	-0.000310	0.006313	0.001907	0.084229	-0.197021	-0.738525	10.020713	35.152662	142.617296
41142		-5.643033	1.396426	7.879329	0.000891	0.004183	0.000967	0.080811	-0.199463	-0.745361	10.022999	35.150800	142.618903
41143		-5.625668	1.426035	7.927974	-0.001267	0.004184	0.000858	0.082275	-0.192871	-0.738037	10.023991	35.148711	142.620262
41144		-5.627028	1.403318	7.953876	-0.003377	0.006092	-0.001484	0.094482	-0.197021	-0.734619	10.022991	35.148170	142.620409
41145		-5.656358	1.474125	7.945439	-0.001041	0.003888	-0.003446	0.083984	-0.197998	-0.739990	10.022369	35.146398	142.618810
41146		-5.673785	1.397384	7.924460	-0.003199	0.003889	-0.003554	0.088379	-0.188232	-0.736084	10.020494	35.144821	142.617261
41147		-5.674371	1.396939	7.924119	-0.005780	0.010350	0.000396	0.085449	-0.194580	-0.747803	10.019120	35.146293	142.619232
41148		-5.650636	1.398224	7.926223	-0.004268	0.001909	-0.002451	0.085449	-0.193604	-0.743896	10.016932	35.143488	142.618203
41149		-5.655122	1.423933	7.948270	-0.002421	0.008219	-0.000435	0.079346	-0.193359	-0.735840	10.016993	35.143828	142.619411
41150		-5.678382	1.397707	7.947441	-0.001219	0.006090	-0.001375	0.088623	-0.196045	-0.741699	10.017272	35.143275	142.619633
41151		-5.649545	1.395835	7.901100	0.001004	0.004034	-0.001185	0.087646	-0.196045	-0.749268	10.018728	35.141323	142.619679
41152		-5.653423	1.375056	7.951185	-0.001333	0.006237	0.000777	0.083496	-0.194336	-0.739502	10.019807	35.140639	142.621404
41153		-5.677347	1.395852	7.922179	0.000694	0.010344	0.000723	0.085449	-0.192139	-0.736084	10.022275	35.142067	142.623590
41154		-5.657677	1.423530	7.946524	-0.003246	0.001982	-0.001321	0.090088	-0.197998	-0.744141	10.021127	35.139191	142.623349
41155		-5.629810	1.398849	7.926381	-0.001057	0.007847	-0.005761	0.087158	-0.193604	-0.735107	10.019852	35.139882	142.620681
41156		-5.658723	1.422778	7.945914	-0.003377	0.006089	-0.001484	0.082031	-0.197510	-0.746338	10.018852	35.139340	142.620829
41157		-5.675306	1.368577	7.898646	-0.003377	0.006089	-0.001484	0.093262	-0.196777	-0.740723	10.017826	35.138582	142.620902
41158		-5.653135	1.394274	7.898807	-0.002241	0.006015	-0.002506	0.088379	-0.194580	-0.750732	10.017066	35.138100	142.620336
41159		-5.680397	1.394046	7.920310	-0.001219	0.006088	-0.001375	0.087158	-0.191162	-0.736328	10.017309	35.137387	142.620521
41160		-5.656589	1.395461	7.922463	-0.004333	0.003961	-0.002534	0.077393	-0.190430	-0.742432	10.015195	35.135749	142.619685
41161		-5.658718	1.419521	7.920166	-0.001579	0.010491	0.002767	0.078613	-0.194824	-0.740479	10.017151	35.137037	142.623489
41162		-5.681976	1.393308	7.919307	-0.000925	0.003738	-0.005598	0.084961	-0.195557	-0.744629	10.015758	35.135578	142.620512
41163		-5.660546	1.396632	7.945766	0.001070	0.001979	-0.001103	0.088135	-0.204102	-0.746094	10.017137	35.132441	142.620410
41164		-5.659991	1.419061	7.919339	-0.002421	0.008215	-0.000435	0.082031	-0.197266	-0.733887	10.017250	35.132993	142.621540
41165		-5.657369	1.370295	7.922876	-0.001153	0.004033	-0.001294	0.089111	-0.192627	-0.736572	10.017488	35.131068	142.621163
41166		-5.640681	1.446574	7.943494	-0.000132	0.004107	-0.000163	0.086914	-0.195313	-0.737305	10.018733	35.129276	142.621981
41167		-5.662214	1.396081	7.944674	-0.002241	0.006013	-0.002506	0.085205	-0.195557	-0.744873	10.017943	35.128628	142.621348
41168		-5.681797	1.390556	7.893573	-0.002289	0.004107	-0.000272	0.083984	-0.197754	-0.742676	10.017908	35.126847	142.622090
41169		-5.660590	1.393752	7.919906	-0.005715	0.008288	0.000476	0.095703	-0.193604	-0.736084	10.016479	35.127142	142.623776
41170		-5.640877	1.421199	7.944370	-0.000973	0.001832	-0.003364	0.090088	-0.190918	-0.739746	10.015812	35.124385	142.622108
41171		-5.686313	1.368888	7.943373	-0.003294	0.000074	0.000911	0.086914	-0.192871	-0.743408	10.015339	35.120101	142.623201
41172		-5.638674	1.419084	7.919978	-0.000197	0.006160	-0.000244	0.090820	-0.190918	-0.741943	10.016658	35.119475	142.624212
41173		-5.664132	1.394612	7.943565	-0.004316	0.000001	-0.000220	0.087402	-0.194580	-0.741699	10.015127	35.115214	142.624655
41174		-5.660194	1.368365	7.921192	-0.001268	0.004180	0.000859	0.079590	-0.198486	-0.741455	10.016131	35.113362	142.626186
41175		-5.641784	1.420329	7.943882	-0.002158	0.000000	-0.000110	0.085449	-0.195068	-0.741943	10.015933	35.109030	142.626417
