// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
08372		-5.529458	-1.200737	8.083265	-0.006709	-0.012602	-0.002493	0.054443	0.039063	-0.842285	-7.563948	34.360684	52.330639
08373		-5.575481	-1.126471	8.060762	-0.003030	-0.010741	-0.004214	0.049805	0.041504	-0.843994	-7.565640	34.354635	52.326106
08374		-5.556429	-1.149463	8.080261	0.000209	-0.016217	0.000073	0.046631	0.044434	-0.835205	-7.564043	34.345744	52.326415
08375		-5.580675	-1.149983	8.104455	0.004919	-0.013660	0.003177	0.059570	0.041016	-0.840820	-7.558161	34.338595	52.327233
08376		-5.550987	-1.089133	8.087486	0.004920	-0.013660	0.003177	0.054688	0.041504	-0.837158	-7.552916	34.331458	52.328645
08377		-5.543174	-1.081961	8.121448	0.005448	-0.011648	0.003750	0.043457	0.047363	-0.836426	-7.546613	34.325495	52.329671
08378		-5.537832	-1.117151	8.074616	0.006484	-0.015401	0.003869	0.054932	0.036621	-0.847900	-7.540178	34.317252	52.333789
08379		-5.541075	-1.080823	8.123032	-0.000044	-0.011110	0.002655	0.044678	0.040527	-0.836182	-7.537475	34.311512	52.334012
08380		-5.540353	-1.080724	8.123537	-0.001079	-0.007356	0.002535	0.049316	0.035156	-0.847412	-7.536041	34.307764	52.334629
08381		-5.543066	-1.140093	8.118338	-0.000551	-0.005343	0.003108	0.046143	0.039795	-0.841797	-7.533749	34.305333	52.334638
08382		-5.488859	-1.143363	8.126109	0.002459	-0.002381	0.006293	0.038330	0.037598	-0.840088	-7.529030	34.304599	52.338444
08383		-5.542755	-1.139100	8.118690	0.003240	-0.001027	0.008992	0.052979	0.044434	-0.835938	-7.522507	34.305061	52.342107
08384		-5.553909	-1.109147	8.133190	0.001286	0.000037	0.006951	0.047119	0.036621	-0.835938	-7.518491	34.305681	52.346666
08385		-5.543356	-1.090109	8.145408	0.006390	-0.001179	0.006696	0.045166	0.040039	-0.842041	-7.511046	34.305884	52.348764
08386		-5.554134	-1.107879	8.133208	-0.000001	0.004449	0.004705	0.049561	0.038330	-0.842773	-7.508749	34.308864	52.350086
08387		-5.554522	-1.107103	8.133049	0.006642	0.002611	0.013527	0.050537	0.028564	-0.838623	-7.498704	34.311731	52.356538
08388		-5.540097	-1.123571	8.097422	0.004436	0.004334	0.009360	0.043701	0.040771	-0.844482	-7.491860	34.315156	52.357469
08389		-5.598207	-1.130698	8.110777	0.006390	0.003269	0.011401	0.049561	0.033691	-0.843750	-7.482816	34.318236	52.362401
08390		-5.566355	-1.122068	8.120516	0.007034	0.003287	0.014877	0.048096	0.036621	-0.841064	-7.472448	34.321319	52.371943
08391		-5.563142	-1.108927	8.099283	0.007311	0.005959	0.013323	0.052490	0.044678	-0.835449	-7.462266	34.326068	52.377957
08392		-5.553131	-1.089048	8.111233	0.010967	0.004488	0.015281	0.058350	0.039551	-0.837402	-7.449723	34.330036	52.386168
08393		-5.528751	-1.039365	8.114235	0.001427	0.005823	0.010878	0.057617	0.036133	-0.844971	-7.443852	34.334525	52.390515
08394		-5.532562	-1.097716	8.108505	0.008876	0.004216	0.014017	0.050537	0.036865	-0.837158	-7.432889	34.338554	52.394445
08395		-5.558517	-1.097113	8.131673	0.006923	0.005281	0.011975	0.051758	0.031982	-0.840576	-7.423414	34.342816	52.399597
08396		-5.540709	-1.101834	8.074748	0.002880	0.010525	0.013372	0.054932	0.041504	-0.839844	-7.416293	34.350081	52.402826
08397		-5.574480	-1.124956	8.139807	0.007316	0.005957	0.013325	0.055176	0.039063	-0.842529	-7.406101	34.354825	52.408849
08398		-5.563885	-1.088229	8.076342	0.008099	0.007311	0.016024	0.047607	0.038574	-0.843750	-7.395063	34.360610	52.416947
08399		-5.553622	-1.115994	8.061596	0.009941	0.008239	0.015163	0.052979	0.038086	-0.841309	-7.382765	34.366785	52.424034
08400		-5.489920	-1.099536	8.080998	0.010838	0.007599	0.020766	0.056641	0.039551	-0.841309	-7.368231	34.372864	52.436573
08401		-5.530640	-1.128159	8.112951	0.014773	0.008796	0.021171	0.054199	0.035156	-0.840820	-7.350852	34.379794	52.447752
08402		-5.571179	-1.091982	8.096060	0.013466	0.009880	0.022605	0.048828	0.035889	-0.843994	-7.334196	34.387510	52.458711
08403		-5.583233	-1.060121	8.110090	0.016871	0.009064	0.022439	0.052734	0.034912	-0.829590	-7.315130	34.394678	52.470747
08404		-5.573669	-1.039504	8.121791	0.011265	0.011603	0.018435	0.049805	0.036377	-0.840576	-7.301354	34.402869	52.478226
08405		-5.552588	-1.096284	8.092605	0.010846	0.007597	0.020770	0.047607	0.041748	-0.841797	-7.286310	34.409077	52.489248
08406		-5.542907	-1.075951	8.104356	0.011129	0.010266	0.019214	0.056641	0.039551	-0.841309	-7.272390	34.416454	52.501666
08407		-5.572499	-1.069489	8.072906	0.011663	0.012278	0.019786	0.047607	0.033691	-0.846680	-7.257488	34.425247	52.511605
08408		-5.606367	-1.027170	8.088936	0.007870	0.012417	0.018603	0.051025	0.039551	-0.837402	-7.245689	34.433927	52.521984
08409		-5.557423	-1.041075	8.117053	0.007479	0.011740	0.017254	0.049805	0.031494	-0.834717	-7.234138	34.442227	52.530232
08410		-5.558707	-1.039554	8.116368	0.006454	0.015495	0.017131	0.057129	0.038574	-0.837891	-7.223833	34.452488	52.537047
08411		-5.495147	-1.071412	8.108908	0.005670	0.014140	0.014432	0.060059	0.025391	-0.828857	-7.214533	34.461947	52.543146
08412		-5.442484	-1.121507	8.089187	0.006610	0.021280	0.021057	0.050293	0.039307	-0.833008	-7.202776	34.476113	52.546860
08413		-5.470190	-1.120227	8.111246	0.010310	0.027581	0.024039	0.048828	0.027344	-0.834717	-7.187722	34.493901	52.558420
08414		-5.555482	-1.061773	8.097613	0.013194	0.029201	0.028009	0.048584	0.043457	-0.836182	-7.169892	34.512658	52.570639
08415		-5.655366	-1.033101	8.092793	0.013342	0.030534	0.027232	0.048828	0.033936	-0.837402	-7.151981	34.532346	52.584165
08416		-5.636722	-0.994117	8.115512	0.010074	0.028235	0.021915	0.049316	0.036377	-0.838867	-7.138486	34.550051	52.596585
08417		-5.639214	-0.992372	8.113995	0.004188	0.028111	0.019460	0.057617	0.027588	-0.829102	-7.128728	34.567803	52.604972
