// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
56793		-5.656724	1.374547	7.933914	-0.005913	0.006506	-0.000583	0.077637	-0.197266	-0.737061	9.696548	34.821983	140.162302
56794		-5.594228	1.358013	7.975182	-0.003858	0.006663	0.000058	0.081787	-0.200928	-0.745850	9.695928	34.821607	140.163571
56795		-5.594758	1.357709	7.974861	-0.003858	0.006663	0.000058	0.097656	-0.194336	-0.741211	9.695419	34.821047	140.164852
56796		-5.588200	1.407540	7.954089	-0.002204	0.011852	-0.002729	0.086670	-0.200439	-0.743652	9.695000	34.823871	140.164814
56797		-5.599905	1.381153	7.973539	-0.004599	0.016855	-0.003380	0.090332	-0.190430	-0.738525	9.693304	34.829881	140.164860
56798		-5.627375	1.377099	7.924888	-0.001082	0.015353	-0.003447	0.088867	-0.202637	-0.740479	9.693481	34.834751	140.164738
56799		-5.622416	1.377664	7.958024	-0.005130	0.015167	-0.001312	0.078857	-0.197266	-0.742920	9.692184	34.839506	140.166084
56800		-5.657019	1.323402	7.929777	-0.005017	0.013446	-0.001309	0.079590	-0.191895	-0.731445	9.690818	34.843093	140.167209
56801		-5.678100	1.369896	7.949072	-0.000620	0.010448	0.003400	0.087646	-0.195801	-0.735107	9.693606	34.844334	140.171672
56802		-5.639122	1.375147	7.976166	-0.003553	0.011787	-0.002017	0.085693	-0.201904	-0.742676	9.692689	34.847053	140.172115
56803		-5.665925	1.371139	7.927936	-0.003100	0.004907	-0.002005	0.083008	-0.197998	-0.733887	9.691701	34.845959	140.171521
56804		-5.606759	1.379030	7.969089	-0.001325	0.010352	0.002047	0.076904	-0.204346	-0.744629	9.693562	34.847476	140.174592
56805		-5.593824	1.380656	7.948439	-0.002735	0.010162	-0.000661	0.082764	-0.197510	-0.738281	9.693761	34.848959	140.175441
56806		-5.611346	1.353378	7.934167	-0.006139	0.009942	-0.000592	0.079590	-0.195557	-0.734619	9.691799	34.850499	140.176647
56807		-5.589320	1.380744	7.981369	-0.005548	0.011757	0.000758	0.086670	-0.195068	-0.740723	9.690894	34.852813	140.179125
56808		-5.623550	1.326643	7.953307	-0.002621	0.008441	-0.000658	0.089111	-0.194092	-0.737061	9.690821	34.853511	140.180110
56809		-5.620366	1.400905	7.932305	-0.000316	0.015571	0.001327	0.086426	-0.197998	-0.742432	9.693286	34.858168	140.183583
56810		-5.645748	1.373157	7.971820	-0.002144	0.011975	0.000690	0.081787	-0.200439	-0.737549	9.694254	34.860731	140.185912
56811		-5.639173	1.373808	7.917069	-0.001611	0.013661	-0.001378	0.085449	-0.195313	-0.737793	9.694962	34.864411	140.186849
56812		-5.640530	1.422741	7.950153	-0.005720	0.013346	-0.002664	0.084229	-0.190674	-0.735107	9.692654	34.868073	140.187030
56813		-5.635092	1.373707	7.949738	-0.004847	0.009874	-0.004723	0.077393	-0.206543	-0.737305	9.689734	34.869984	140.185858
56814		-5.660247	1.345272	7.989526	-0.007547	0.009749	-0.003302	0.080322	-0.197266	-0.737061	9.685886	34.871676	140.185176
56815		-5.667069	1.343632	7.955201	-0.006616	0.006406	-0.001943	0.088379	-0.194580	-0.742188	9.683160	34.871122	140.184562
56816		-5.650687	1.320682	7.934857	-0.005322	0.008314	0.000763	0.088867	-0.195557	-0.744629	9.682091	34.871612	140.186511
56817		-5.614607	1.349914	7.962225	-0.003745	0.004938	0.000058	0.083008	-0.194824	-0.741455	9.681359	34.870387	140.187924
56818		-5.608993	1.350763	7.995836	-0.000510	0.008723	0.003405	0.085205	-0.200684	-0.742920	9.684114	34.870853	140.191739
