// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
39187		-5.337227	-0.884864	8.238645	-0.007722	0.000674	-0.001001	0.036377	-0.002197	-0.839844	-6.075160	32.803614	101.352768
39188		-5.343269	-0.890456	8.292731	-0.002008	-0.006446	0.003292	0.021973	0.002930	-0.836670	-6.073488	32.800504	101.352461
39189		-5.350067	-0.869160	8.283091	0.000015	0.000429	0.002163	0.028320	0.007568	-0.838867	-6.071429	32.801321	101.351394
39190		-5.350078	-0.869075	8.283092	-0.001515	-0.000733	0.003343	0.027588	0.006592	-0.837646	-6.069767	32.801388	101.352121
39191		-5.343332	-0.877102	8.261062	-0.003059	-0.002325	0.002361	0.023682	0.004883	-0.841797	-6.069288	32.800649	101.351386
39192		-5.327359	-0.860278	8.286744	-0.003073	-0.002754	0.000198	0.031006	0.003662	-0.841553	-6.069606	32.799384	101.350222
39193		-5.349785	-0.869617	8.283225	-0.006164	0.002695	0.002145	0.028076	-0.003662	-0.837891	-6.071182	32.801491	101.348980
39194		-5.334057	-0.853201	8.308708	-0.008997	-0.001732	-0.000669	0.030029	-0.001465	-0.849121	-6.075142	32.800840	101.345412
39195		-5.343000	-0.878704	8.261107	-0.003074	-0.002754	0.000198	0.022217	0.004639	-0.839844	-6.075449	32.799725	101.343242
39196		-5.349275	-0.884192	8.315051	-0.002580	0.002959	0.000250	0.027100	-0.001221	-0.838623	-6.075603	32.801727	101.340736
39197		-5.365565	-0.888062	8.257493	-0.001785	0.000082	0.002029	0.027344	0.005371	-0.841309	-6.074611	32.802339	101.339603
39198		-5.349282	-0.884408	8.315023	-0.002804	-0.003570	0.001511	0.028320	0.005859	-0.851807	-6.074190	32.800725	101.338376
39199		-5.342874	-0.879312	8.261123	-0.003584	-0.000264	0.001895	0.032227	0.005859	-0.843994	-6.074264	32.801131	101.337178
39200		-5.378912	-0.859237	8.269968	-0.001530	-0.001162	0.001180	0.021973	-0.001465	-0.841797	-6.073412	32.800922	101.336310
39201		-5.336196	-0.887541	8.239025	-0.003840	0.000981	0.002744	0.028320	0.006104	-0.836182	-6.073369	32.802088	101.335596
39202		-5.349403	-0.871959	8.283226	-0.008458	-0.003364	0.001959	0.031250	0.000732	-0.833984	-6.076032	32.800578	101.334887
