// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46104		9.704266	0.083124	0.723705	-0.014024	-0.005922	0.008164	-0.634766	-0.169189	0.432129	9.459564	-85.468938	138.093433
46105		9.685929	0.087264	0.778978	-0.018803	-0.022919	0.008507	-0.650879	-0.159180	0.428711	9.413590	-85.485002	138.130803
46106		9.713501	0.055721	0.672703	-0.014548	-0.023053	0.007853	-0.634521	-0.167969	0.427734	9.378085	-85.501364	138.160265
46107		9.649704	0.041021	0.703849	-0.004567	-0.015712	0.012427	-0.639648	-0.166992	0.439453	9.299885	-85.513565	138.238862
46108		9.726846	0.044384	0.726656	0.007000	-0.021641	0.012845	-0.636963	-0.170166	0.433594	9.238372	-85.529585	138.306796
46109		9.689604	0.007384	0.800195	0.021715	-0.012710	0.011423	-0.644775	-0.172363	0.425537	9.181499	-85.540319	138.378660
46110		9.661849	-0.008913	0.864657	0.026911	-0.018044	0.010928	-0.640381	-0.162598	0.427979	9.140326	-85.554119	138.437633
46111		9.703034	-0.003402	0.853929	0.015281	-0.031843	0.010288	-0.641602	-0.175781	0.427246	9.107921	-85.575129	138.480919
46112		9.754079	0.018502	0.760187	0.016137	-0.029984	0.007232	-0.650391	-0.164551	0.429199	9.100992	-85.595344	138.499351
46113		9.740841	0.031003	0.772999	0.020226	-0.024645	0.010967	-0.638428	-0.170654	0.432861	9.057987	-85.612281	138.555738
46114		9.773389	0.057698	0.737253	0.015257	-0.009376	0.012711	-0.638428	-0.168945	0.420898	8.985435	-85.621325	138.639479
46115		9.728514	0.084149	0.751246	0.020254	-0.001385	0.009573	-0.646729	-0.171143	0.433350	8.925908	-85.625074	138.712340
46116		9.751457	0.090346	0.726384	0.012947	0.000093	0.013916	-0.635986	-0.166016	0.424805	8.831677	-85.628849	138.816495
46117		9.732489	0.048555	0.744935	0.006319	-0.001392	0.004723	-0.637207	-0.166260	0.433105	8.799181	-85.632173	138.854496
46118		9.732490	0.048261	0.744938	0.008000	0.001535	0.002407	-0.641846	-0.167236	0.430908	8.785578	-85.634111	138.874945
46119		9.769481	0.088157	0.743159	0.009599	0.007200	0.002285	-0.641846	-0.163086	0.434326	8.762972	-85.632495	138.905275
46120		9.770363	0.129837	0.709026	0.006125	0.011934	0.002076	-0.640381	-0.173340	0.428955	8.738879	-85.628514	138.935166
46121		9.756807	0.142788	0.726135	-0.004693	0.021677	0.004593	-0.630371	-0.165771	0.428467	8.675044	-85.618844	138.998393
46122		9.720253	0.148616	0.768646	-0.012301	0.024600	-0.000959	-0.639893	-0.167725	0.427490	8.648751	-85.607423	139.019904
46123		9.729580	0.168756	0.761616	-0.024647	0.021620	0.004908	-0.644043	-0.163086	0.430420	8.571916	-85.597834	139.084724
46124		9.710406	0.127289	0.782444	-0.023789	0.023478	0.001851	-0.636475	-0.161621	0.433594	8.520029	-85.587285	139.125303
46125		9.705877	0.165046	0.864244	-0.025938	0.027471	-0.001332	-0.645752	-0.171631	0.429199	8.480299	-85.573892	139.153046
46126		9.732591	0.138424	0.835622	-0.027071	0.019206	-0.001130	-0.645264	-0.164551	0.434082	8.453380	-85.565508	139.166698
46127		9.717947	0.109679	0.888117	-0.038987	0.021475	-0.002212	-0.648438	-0.160156	0.434326	8.420752	-85.555301	139.179035
46128		9.768254	0.136605	0.872626	-0.043124	0.019667	-0.007552	-0.645996	-0.169189	0.429199	8.431053	-85.546116	139.146128
46129		9.749080	0.095780	0.892796	-0.044776	0.013206	-0.003625	-0.634766	-0.162354	0.424072	8.412862	-85.540472	139.141227
46130		9.781940	0.119633	0.786550	-0.050040	0.003136	-0.008775	-0.639648	-0.172363	0.427979	8.445803	-85.540553	139.081637
46131		9.745865	0.121842	0.754449	-0.047721	0.012601	-0.005928	-0.650879	-0.160400	0.428711	8.445194	-85.535086	139.056760
46132		9.758762	0.113002	0.813540	-0.043507	0.015996	-0.008185	-0.638184	-0.171143	0.426758	8.463623	-85.527927	139.015480
46133		9.735640	0.105942	0.839791	-0.046103	0.014730	-0.004416	-0.642822	-0.169922	0.431885	8.449019	-85.521303	139.006001
46134		9.752998	0.059079	0.819108	-0.053610	0.007064	-0.005139	-0.643799	-0.166016	0.427490	8.449126	-85.519463	138.977293
46135		9.762940	0.076025	0.737403	-0.044572	0.004997	-0.010182	-0.638672	-0.169434	0.432861	8.488491	-85.517952	138.914393
46136		9.775872	0.067385	0.795777	-0.039151	0.009595	-0.009413	-0.645752	-0.165283	0.427002	8.524978	-85.514313	138.857503
46137		9.740814	0.111566	0.729198	-0.030459	0.014123	-0.000242	-0.648682	-0.170898	0.425293	8.490521	-85.508511	138.876925
46138		9.708216	0.083594	0.764250	-0.022275	0.010194	-0.002240	-0.646484	-0.173584	0.436523	8.484201	-85.505141	138.872671
46139		9.743568	0.036032	0.760278	-0.019384	0.018661	-0.006919	-0.638184	-0.172607	0.425293	8.500292	-85.496115	138.847183
46140		9.716453	0.062534	0.792852	-0.022368	0.012923	-0.000031	-0.633789	-0.170410	0.428711	8.475099	-85.491384	138.861808
46141		9.697832	0.067488	0.850678	-0.017967	0.010864	-0.006700	-0.644043	-0.171387	0.423828	8.499752	-85.486921	138.828436
46142		9.752292	0.061184	0.827312	-0.028314	-0.004469	-0.006564	-0.640381	-0.177979	0.428467	8.536765	-85.491492	138.777244
46143		9.757893	0.066148	0.712587	-0.026207	-0.004937	-0.004990	-0.641357	-0.168213	0.420654	8.561492	-85.495969	138.738658
46144		9.776890	0.107446	0.694534	-0.014184	0.008993	-0.002025	-0.642334	-0.174316	0.427979	8.559500	-85.493296	138.734714
