// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44319		-5.429550	-0.870926	8.206836	-0.004963	-0.003849	0.001136	0.035400	-0.006836	-0.840332	-5.834780	33.145725	91.373429
44320		-5.388830	-0.867692	8.267889	-0.003300	-0.002058	0.004372	0.035889	-0.011475	-0.841309	-5.833951	33.145277	91.374935
44321		-5.394562	-0.828549	8.230631	-0.004964	-0.003849	0.001136	0.035400	-0.010254	-0.841553	-5.834971	33.143580	91.373462
44322		-5.411569	-0.858693	8.234046	-0.003773	-0.000873	-0.002475	0.037598	-0.010010	-0.850586	-5.837000	33.143438	91.369847
44323		-5.388532	-0.851728	8.237897	-0.001873	0.000325	0.004184	0.028809	-0.022217	-0.841553	-5.835274	33.144298	91.370158
44324		-5.417278	-0.836463	8.226895	-0.005195	-0.002951	-0.000119	0.041992	-0.023682	-0.835205	-5.837072	33.143066	91.367090
44325		-5.417100	-0.836799	8.226978	-0.003537	-0.001465	0.000948	0.038086	-0.007324	-0.842529	-5.837436	33.142717	91.365323
44326		-5.411226	-0.859622	8.234175	-0.003762	-0.000263	0.001862	0.040771	-0.008789	-0.843750	-5.837804	33.143254	91.362506
44327		-5.405513	-0.865639	8.211169	-0.003531	-0.001161	0.003117	0.037842	-0.015381	-0.847412	-5.837369	33.143205	91.362194
44328		-5.365086	-0.845530	8.241935	-0.001648	-0.000877	0.003270	0.033203	-0.016602	-0.843994	-5.836032	33.143453	91.361941
44329		-5.411092	-0.860177	8.234205	-0.007767	-0.000238	-0.001868	0.036377	-0.015137	-0.846436	-5.839914	33.143640	91.358172
44330		-5.410974	-0.860706	8.234227	-0.005190	-0.002647	0.002049	0.039551	-0.007813	-0.846924	-5.840921	33.142731	91.356452
44331		-5.410798	-0.860859	8.234327	-0.001422	-0.002079	0.002356	0.039551	-0.010010	-0.837158	-5.839526	33.142115	91.355686
44332		-5.416448	-0.838330	8.227251	-0.003306	-0.002363	0.002203	0.035156	-0.016357	-0.842285	-5.839529	33.141456	91.355689
