// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
51224		-5.622202	1.400429	8.000526	-0.004148	-0.003663	0.004640	0.077881	-0.183105	-0.748047	10.155309	34.702781	143.050594
51225		-5.580194	1.402893	7.965618	-0.001656	-0.001803	0.002958	0.076416	-0.181152	-0.738525	10.156485	34.697347	143.052804
51226		-5.589787	1.402305	7.988109	-0.003387	-0.000093	0.000400	0.072510	-0.178955	-0.749268	10.155301	34.692896	143.053395
51227		-5.570451	1.452307	7.997638	-0.003269	-0.003742	0.000412	0.072998	-0.177979	-0.739990	10.154423	34.686625	143.053621
51228		-5.567151	1.402995	7.998156	-0.007567	-0.000378	-0.005980	0.081787	-0.171143	-0.737305	10.148264	34.682583	143.050135
51229		-5.565529	1.377739	7.998495	-0.007948	-0.002163	-0.003860	0.079834	-0.182129	-0.744141	10.143149	34.677634	143.047626
51230		-5.587828	1.375529	7.988949	-0.005059	-0.000207	-0.002152	0.074463	-0.179932	-0.739990	10.139927	34.673460	143.046671
51231		-5.579813	1.399852	7.966419	-0.005119	0.001617	-0.002158	0.078613	-0.180176	-0.744873	10.137361	34.670472	143.045794
51232		-5.599428	1.398536	8.011122	-0.000955	0.003592	-0.001288	0.078369	-0.178955	-0.740234	10.137154	34.668270	143.045745
51233		-5.588231	1.374330	7.988873	-0.005000	-0.002032	-0.002147	0.066162	-0.182617	-0.740723	10.134407	34.663222	143.044428
51234		-5.581795	1.423347	7.966143	0.000717	0.003706	0.001264	0.073242	-0.177734	-0.735840	10.136188	34.660755	143.046073
51235		-5.589882	1.398441	7.988719	-0.003268	-0.003742	0.000411	0.074951	-0.178467	-0.747559	10.135311	34.654484	143.046301
51236		-5.580131	1.398507	7.966433	-0.004679	0.001578	-0.004272	0.081543	-0.176514	-0.741943	10.131640	34.651416	143.044083
51237		-5.599608	1.397023	8.011260	-0.004223	-0.000151	-0.000876	0.080078	-0.183350	-0.744629	10.129965	34.647300	143.043868
51238		-5.578639	1.373096	7.966698	-0.007171	-0.000283	-0.002591	0.072510	-0.186768	-0.744141	10.125426	34.643135	143.042386
51239		-5.557887	1.398428	7.976342	-0.004223	-0.000151	-0.000876	0.078857	-0.187744	-0.746826	10.123751	34.639019	143.042172
51240		-5.588476	1.371728	7.989149	-0.003506	0.003555	0.000389	0.077637	-0.182861	-0.739502	10.122870	34.636613	143.042825
51241		-5.535821	1.399333	7.985955	-0.002948	-0.000132	-0.001714	0.076660	-0.180176	-0.742920	10.121601	34.632592	143.042039
51242		-5.559865	1.421703	7.976117	-0.004679	0.001578	-0.004272	0.078613	-0.192627	-0.738770	10.118008	34.629583	143.039497
51243		-5.545885	1.397709	8.008296	-0.004299	0.003364	-0.006391	0.068604	-0.184082	-0.741211	10.114385	34.628005	143.035933
51244		-5.566971	1.371209	7.998614	-0.005179	0.003440	-0.002164	0.071777	-0.185059	-0.748535	10.111595	34.625765	143.034586
51245		-5.599260	1.368610	8.011236	-0.004679	0.001578	-0.004272	0.074951	-0.180420	-0.744629	10.108457	34.622966	143.032257
51246		-5.591415	1.392928	7.988610	-0.003903	0.003459	-0.003001	0.075195	-0.186768	-0.740967	10.105930	34.620812	143.030964
51247		-5.591713	1.392656	7.988449	-0.001395	0.003630	0.000827	0.077148	-0.183838	-0.741211	10.106802	34.618657	143.032381
51248		-5.601695	1.392016	8.010673	-0.002231	0.003573	-0.000449	0.068115	-0.180664	-0.740234	10.106314	34.616376	143.032440
51249		-5.560191	1.394239	7.975469	-0.002567	0.001653	-0.003834	0.082031	-0.179688	-0.748779	10.104562	34.613575	143.030421
51250		-5.528621	1.445356	8.016869	0.000716	0.003705	0.001266	0.086182	-0.184326	-0.745361	10.106323	34.611177	143.032174
