// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20223		-5.311588	1.535225	8.114187	-0.036985	0.013879	-0.048868	0.054443	-0.202881	-0.742676	10.017483	32.554793	141.991647
20224		-5.253855	1.576847	8.142019	-0.040687	0.005979	-0.056669	0.052490	-0.201660	-0.746338	9.975327	32.559597	141.954815
20225		-5.325200	1.353007	8.171285	-0.041064	0.002445	-0.058282	0.047363	-0.212646	-0.742188	9.932147	32.562545	141.916934
20226		-5.353469	1.315623	8.177625	-0.035981	-0.006025	-0.047103	0.041992	-0.207031	-0.746338	9.895372	32.559585	141.885093
20227		-5.332216	1.226620	8.234594	-0.024145	-0.006543	-0.035235	0.058350	-0.201660	-0.740479	9.869744	32.555037	141.860891
20228		-5.308134	1.270074	8.190317	-0.016884	-0.009552	-0.023484	0.054199	-0.199707	-0.752686	9.852209	32.547744	141.844464
20229		-5.285571	1.322313	8.179751	-0.013174	-0.013390	-0.014891	0.055908	-0.203369	-0.746826	9.839639	32.537478	141.833862
20230		-5.296464	1.297364	8.203118	-0.011252	-0.014234	-0.007267	0.044434	-0.199219	-0.741699	9.830886	32.525949	141.827757
20231		-5.330680	1.295491	8.237707	-0.010885	-0.015614	-0.003648	0.061035	-0.206787	-0.741699	9.823567	32.513249	141.824341
20232		-5.291855	1.357476	8.243965	-0.005810	-0.012358	0.006745	0.051025	-0.205078	-0.743896	9.823095	32.501408	141.827839
20233		-5.314245	1.380119	8.255871	-0.004422	-0.012078	0.007323	0.053223	-0.206299	-0.745850	9.823707	32.489712	141.831615
20234		-5.278041	1.380875	8.222734	-0.005667	-0.005284	0.011393	0.049561	-0.210693	-0.748535	9.825426	32.481410	141.839043
20235		-5.287491	1.350323	8.211871	0.002660	-0.003609	0.014863	0.042969	-0.203125	-0.738770	9.833351	32.473696	141.848765
20236		-5.237649	1.437383	8.194795	0.004225	0.001850	0.016858	0.060547	-0.205811	-0.745361	9.843142	32.468884	141.860674
20237		-5.271332	1.361082	8.228416	0.008557	0.002944	0.022018	0.051270	-0.205811	-0.746338	9.857384	32.464177	141.876194
20238		-5.286833	1.424639	8.177529	0.016107	0.004352	0.023485	0.059570	-0.194824	-0.735352	9.876515	32.460122	141.892823
20239		-5.276902	1.458302	8.188135	0.015907	0.005991	0.023290	0.056885	-0.195313	-0.742188	9.895557	32.457050	141.909870
20240		-5.249582	1.492181	8.181718	0.017139	0.010937	0.018434	0.043213	-0.202393	-0.736816	9.913875	32.457200	141.923886
20241		-5.317019	1.477607	8.181176	0.012764	0.006816	0.018512	0.043701	-0.199951	-0.738525	9.929442	32.454990	141.937993
20242		-5.299780	1.479795	8.163715	0.012808	0.009844	0.013274	0.052246	-0.206787	-0.737061	9.943357	32.455027	141.948429
20243		-5.270699	1.505121	8.123750	0.011009	0.007919	0.014313	0.044189	-0.204834	-0.742676	9.956543	32.453826	141.959436
20244		-5.261512	1.467947	8.168156	0.002314	0.007625	0.007224	0.051514	-0.201660	-0.735107	9.962135	32.453207	141.965565
20245		-5.273822	1.445289	8.190278	0.004101	0.004629	0.008193	0.051270	-0.200928	-0.743164	9.968952	32.450753	141.972141
20246		-5.290093	1.438023	8.173077	0.004281	0.009811	0.009607	0.057861	-0.199463	-0.739258	9.976664	32.451130	141.980121
20247		-5.274863	1.446913	8.189321	0.002482	0.007885	0.010648	0.048584	-0.205078	-0.739990	9.983590	32.450349	141.988965
20248		-5.263398	1.470781	8.166431	-0.001682	0.007049	0.008912	0.049072	-0.203369	-0.743164	9.987460	32.449235	141.996155
20249		-5.244407	1.463867	8.221962	-0.000446	0.011991	0.004056	0.049316	-0.207275	-0.748047	9.990656	32.451355	142.000792
20250		-5.282807	1.471016	8.182050	-0.001287	0.015517	0.008512	0.050781	-0.203613	-0.744385	9.995145	32.455058	142.008711
20251		-5.283836	1.471362	8.181323	0.000331	0.012261	0.006057	0.062256	-0.208008	-0.735596	9.999521	32.457140	142.014710
20252		-5.312828	1.440194	8.186197	-0.002660	0.020162	0.005922	0.045654	-0.203125	-0.747314	10.002590	32.463721	142.021448
20253		-5.298350	1.448462	8.202079	0.000744	0.013909	0.004438	0.052979	-0.210693	-0.739502	10.006740	32.466943	142.026393
20254		-5.299444	1.448817	8.201309	0.002743	0.014198	0.003595	0.044678	-0.205566	-0.738525	10.011693	32.470390	142.030871
20255		-5.296574	1.433526	8.133474	0.000364	0.010366	0.002828	0.046631	-0.213867	-0.746338	10.014863	32.471711	142.034116
20256		-5.277847	1.426575	8.188892	0.002165	0.012292	0.001789	0.046875	-0.202393	-0.743164	10.018716	32.474262	142.037162
20257		-5.278785	1.426992	8.188215	0.005750	0.011221	0.001720	0.045410	-0.193848	-0.740723	10.024611	32.476149	142.039936
20258		-5.246179	1.435812	8.187538	0.004974	0.010952	-0.000282	0.051514	-0.204590	-0.731934	10.029245	32.478150	142.041440
20259		-5.286295	1.451095	8.181206	0.005303	0.011472	0.006567	0.049316	-0.208252	-0.741699	10.036561	32.479722	142.048026
20260		-5.277056	1.483120	8.191620	0.009500	0.010410	0.005077	0.048584	-0.206055	-0.740967	10.045679	32.480882	142.053050
20261		-5.275952	1.476203	8.157346	0.006526	0.011491	0.003721	0.055176	-0.207520	-0.732910	10.052751	32.482749	142.057188
20262		-5.298214	1.491924	8.134252	0.006922	0.008216	0.004114	0.053955	-0.202881	-0.741455	10.059907	32.482765	142.061308
20263		-5.277224	1.477609	8.156268	0.004345	0.006020	0.003151	0.048584	-0.207275	-0.736816	10.065161	32.481670	142.064443
20264		-5.285215	1.508837	8.183879	0.003189	0.002205	-0.000460	0.051758	-0.204102	-0.740723	10.068152	32.478753	142.064791
20265		-5.295646	1.477693	8.172542	-0.000955	0.006292	-0.004210	0.054688	-0.200439	-0.739990	10.067745	32.478496	142.063088
20266		-5.246928	1.493576	8.189063	-0.004506	0.005465	-0.007371	0.053467	-0.209717	-0.734131	10.064053	32.478110	142.059201
