// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64578		-5.536344	-0.967676	8.162625	-0.003818	-0.001077	0.002974	0.049805	0.004883	-0.840576	-6.687219	34.176280	64.078260
64579		-5.535649	-0.977960	8.109082	-0.004040	-0.003504	0.004821	0.047607	0.017090	-0.844482	-6.686675	34.175034	64.079586
64580		-5.559107	-0.972260	8.107943	-0.000333	-0.003641	0.002769	0.057129	0.002441	-0.844727	-6.684477	34.173548	64.079199
64581		-5.532949	-0.961329	8.139611	-0.001920	-0.001301	0.003027	0.047607	0.007080	-0.846924	-6.683596	34.173572	64.079910
64582		-5.566682	-1.001496	8.124753	-0.002321	-0.003106	0.000562	0.043701	0.005615	-0.842529	-6.683415	34.172244	64.077962
64583		-5.529776	-0.955243	8.116419	-0.004018	-0.001980	0.001743	0.049561	0.009277	-0.837646	-6.684039	34.171526	64.076793
64584		-5.537497	-0.984750	8.133094	-0.004219	-0.002882	0.000511	0.050049	0.009033	-0.839111	-6.684975	34.170321	64.074791
64585		-5.534673	-0.978689	8.109661	-0.003484	0.002563	0.000206	0.050049	0.010986	-0.842041	-6.686225	34.172268	64.072673
64586		-5.534663	-0.978981	8.109632	-0.004219	-0.002882	0.000510	0.044678	0.010254	-0.842773	-6.687161	34.171064	64.070671
64587		-5.537238	-0.985510	8.133178	-0.002231	-0.003417	0.002717	0.042480	-0.000244	-0.841064	-6.686498	34.169666	64.072213
64588		-5.531989	-0.962719	8.140100	-0.003817	-0.001078	0.002975	0.052002	0.009766	-0.847412	-6.686334	34.169653	64.071761
64589		-5.581571	-0.967929	8.107327	-0.000222	-0.002427	0.001846	0.054443	0.008545	-0.851074	-6.684661	34.168752	64.069600
64590		-5.528849	-0.956444	8.116909	-0.004129	-0.003194	0.002666	0.041992	0.005615	-0.841064	-6.684699	34.167514	64.069106
64591		-5.555208	-0.957139	8.139114	-0.000021	-0.001525	0.003078	0.052002	0.008545	-0.845947	-6.682576	34.167246	64.069056
64592		-5.557505	-0.973690	8.108870	-0.003595	0.001350	0.001129	0.047363	0.010010	-0.838867	-6.683107	34.168490	64.067139
64593		-5.552302	-0.951047	8.115743	-0.002522	-0.004008	-0.000670	0.046631	0.005859	-0.844971	-6.683851	34.166628	64.065383
64594		-5.562829	-0.986838	8.155830	-0.003817	-0.001078	0.002975	0.045654	0.006592	-0.845947	-6.683686	34.166615	64.064932
64595		-5.557146	-0.974262	8.109047	-0.003817	-0.001078	0.002975	0.048096	0.010254	-0.837891	-6.683754	34.166510	64.064570
64596		-5.539036	-0.992683	8.157172	-0.001717	-0.000399	0.004259	0.047607	0.008301	-0.840576	-6.681921	34.166968	64.064947
64597		-5.557142	-0.974330	8.109042	-0.003705	0.000136	0.002052	0.042725	0.001953	-0.844727	-6.682474	34.167579	64.064657
64598		-5.578582	-0.952184	8.137952	-0.001717	-0.000399	0.004259	0.048340	0.008301	-0.841309	-6.680641	34.168037	64.065034
64599		-5.580891	-0.968742	8.107698	-0.003705	0.000136	0.002052	0.052246	0.004395	-0.846436	-6.681008	34.168541	64.063192
64600		-5.560646	-0.970879	8.185926	-0.005291	0.002476	0.002310	0.052490	0.006592	-0.847168	-6.682106	34.170505	64.061997
64601		-5.560075	-0.981314	8.132287	-0.004330	-0.004096	0.001433	0.046387	0.010254	-0.845703	-6.682922	34.168838	64.059658
64602		-5.533983	-0.970750	8.163860	-0.005402	0.001262	0.003233	0.041016	-0.000732	-0.843018	-6.683671	34.170174	64.059195
64603		-5.557201	-0.975400	8.108873	-0.002009	-0.000990	0.000871	0.049805	0.004395	-0.836670	-6.683447	34.169874	64.056825
64604		-5.552083	-0.952691	8.115701	-0.005512	0.000048	0.004156	0.046631	0.009766	-0.840088	-6.683849	34.170579	64.057094
64605		-5.559993	-0.982114	8.132246	-0.003816	-0.001078	0.002975	0.052979	0.013916	-0.850830	-6.683964	34.170577	64.056244
64606		-5.531112	-0.964989	8.140427	-0.001918	-0.001302	0.003027	0.057373	0.002441	-0.838623	-6.682682	34.170440	64.055845
64607		-5.554794	-0.959331	8.139138	-0.003614	-0.000176	0.004208	0.043945	0.012451	-0.848145	-6.682321	34.171315	64.056062
64608		-5.554293	-0.969445	8.085488	-0.001717	-0.000400	0.004259	0.048096	0.008301	-0.847412	-6.680488	34.171773	64.056439
64609		-5.557645	-0.965729	8.162509	-0.003705	0.000136	0.002052	0.046875	-0.002686	-0.845459	-6.681079	34.172279	64.058032
64610		-5.533405	-0.981710	8.110161	-0.003815	-0.001078	0.002975	0.048096	0.017578	-0.844971	-6.680914	34.172265	64.057580
64611		-5.531141	-0.965398	8.140359	-0.003593	0.001350	0.001130	0.048828	0.007568	-0.845459	-6.681733	34.173469	64.056303
64612		-5.557164	-0.976255	8.108795	-0.001827	-0.001614	0.005182	0.043213	0.000732	-0.843994	-6.679552	34.173298	64.057412
64613		-5.554842	-0.959781	8.139053	-0.003704	0.000136	0.002053	0.048340	0.002197	-0.839355	-6.679873	34.173810	64.055181
64614		-5.554870	-0.959905	8.139019	-0.003614	-0.000176	0.004208	0.053223	0.004150	-0.845215	-6.679157	34.174391	64.055504
64615		-5.557152	-0.976503	8.108773	-0.003815	-0.001078	0.002975	0.051514	0.005127	-0.854004	-6.679110	34.174487	64.052423
64616		-5.575644	-0.948130	8.114366	-0.004017	-0.001979	0.001743	0.051270	0.002197	-0.850342	-6.679496	34.173878	64.051196
64617		-5.556995	-0.976897	8.108833	-0.003704	0.000136	0.002053	0.055176	0.008545	-0.849365	-6.679819	34.174605	64.048650
64618		-5.559807	-0.983582	8.132196	-0.005803	-0.000541	0.000769	0.041992	0.008057	-0.843750	-6.681669	34.174750	64.046637
64619		-5.551916	-0.954537	8.115598	-0.003411	0.000726	0.005440	0.046143	0.013672	-0.844238	-6.680736	34.175928	64.048900
64620		-5.556970	-0.977486	8.108780	-0.004127	-0.003193	0.002665	0.051758	0.000732	-0.838135	-6.680774	34.174689	64.048405
64621		-5.535924	-0.989646	8.133571	-0.001917	-0.001302	0.003026	0.053711	0.001709	-0.836182	-6.679780	34.174581	64.047945
64622		-5.546567	-0.932003	8.122569	-0.005601	0.000361	0.002002	0.042480	0.006104	-0.847656	-6.681079	34.175322	64.046708
64623		-5.580590	-0.972265	8.107483	-0.003502	0.001038	0.003286	0.051025	0.007568	-0.836670	-6.680849	34.176522	64.044526
64624		-5.551795	-0.955216	8.115601	-0.003814	-0.001078	0.002975	0.045410	0.002197	-0.849365	-6.680683	34.176509	64.044074
64625		-5.578385	-0.955984	8.137641	-0.003300	0.001939	0.004518	0.050049	0.015381	-0.854492	-6.679946	34.178307	64.043361
64626		-5.533356	-0.984067	8.109908	-0.003996	-0.000452	-0.001335	0.051758	0.009277	-0.849854	-6.681578	34.178362	64.039893
64627		-5.578395	-0.956322	8.137595	-0.001826	-0.001615	0.005181	0.047607	0.004395	-0.845459	-6.679916	34.178277	64.044746
64628		-5.551895	-0.955679	8.115478	-0.003592	0.001351	0.001131	0.048584	0.013916	-0.844971	-6.680446	34.179523	64.042829
64629		-5.559898	-0.985059	8.131954	-0.001806	-0.000088	0.002104	0.046143	0.013428	-0.847900	-6.679877	34.179994	64.043304
64630		-5.531086	-0.967923	8.140096	-0.001806	-0.000088	0.002104	0.047119	0.007080	-0.845947	-6.678942	34.180485	64.042173
64631		-5.531054	-0.967933	8.140117	-0.001917	-0.001302	0.003026	0.047607	0.006104	-0.840576	-6.678065	34.180257	64.044431
64632		-5.554558	-0.962300	8.138949	-0.004238	-0.004408	0.003587	0.041992	0.006592	-0.841553	-6.677755	34.178390	64.044668
64633		-5.535803	-0.990732	8.133521	0.002079	-0.000851	0.004361	0.046143	0.011963	-0.840820	-6.673913	34.178443	64.045189
64634		-5.554525	-0.962133	8.138991	-0.005176	0.003691	0.001390	0.047363	0.006104	-0.839600	-6.675356	34.181038	64.043263
64635		-5.551837	-0.955989	8.115481	-0.003814	-0.001078	0.002975	0.049805	0.011719	-0.842773	-6.675544	34.180960	64.043953
