// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
51224		9.774782	0.190471	0.619522	-0.014274	-0.004783	-0.012069	-0.629395	-0.177490	0.433350	8.829886	-86.172222	138.196995
51225		9.723482	0.161678	0.625835	-0.012336	-0.000442	-0.015241	-0.634521	-0.180664	0.442627	8.951857	-86.173505	138.069621
51226		9.723472	0.162784	0.625703	-0.017644	-0.002776	-0.009449	-0.645752	-0.171143	0.430420	9.026767	-86.176832	137.986639
51227		9.712337	0.136335	0.595112	-0.017642	-0.002777	-0.009449	-0.633301	-0.174561	0.433594	9.098830	-86.179801	137.906268
51228		9.728769	0.132705	0.612236	-0.018448	-0.006188	-0.007940	-0.635010	-0.179443	0.431885	9.165423	-86.185182	137.831160
51229		9.728789	0.133444	0.611759	-0.012504	-0.004045	-0.009203	-0.633301	-0.169922	0.435059	9.242019	-86.188884	137.748867
51230		9.728795	0.134388	0.611458	-0.004634	-0.002368	-0.011273	-0.632080	-0.167480	0.437500	9.339898	-86.191783	137.650336
51231		9.749773	0.184765	0.637920	-0.005433	-0.000966	-0.012127	-0.635986	-0.176758	0.445313	9.436945	-86.193721	137.553067
51232		9.745207	0.132328	0.628631	-0.000778	-0.003304	-0.012888	-0.637939	-0.167480	0.427246	9.552372	-86.196972	137.439165
51233		9.736658	0.116400	0.665946	-0.012027	-0.007788	-0.005834	-0.644043	-0.177002	0.441406	9.603248	-86.203183	137.383869
51234		9.734135	0.106529	0.597100	-0.016033	-0.005591	-0.007741	-0.640137	-0.172852	0.440186	9.669837	-86.208202	137.310154
51235		9.751879	0.108223	0.647998	-0.017949	-0.009884	-0.011771	-0.635498	-0.180664	0.444336	9.772362	-86.215037	137.199507
51236		9.750652	0.103790	0.612875	-0.026459	-0.011430	-0.007032	-0.635254	-0.180908	0.440430	9.836026	-86.223408	137.122738
51237		9.749434	0.099170	0.577534	-0.024207	-0.014375	-0.007995	-0.632324	-0.175293	0.435547	9.915224	-86.233332	137.031078
51238		9.726488	0.130605	0.537249	-0.026287	-0.017460	-0.008350	-0.635986	-0.175293	0.433838	10.000133	-86.244961	136.933118
51239		9.736403	0.153168	0.531955	-0.019714	-0.015504	-0.005083	-0.636963	-0.170654	0.442139	10.055283	-86.255541	136.868654
51240		9.736453	0.153434	0.530969	-0.017313	-0.005326	-0.002403	-0.633789	-0.172119	0.437012	10.076297	-86.260908	136.839880
51241		9.721356	0.163150	0.546812	-0.019073	-0.010886	-0.002914	-0.640381	-0.175537	0.436768	10.104447	-86.269285	136.803631
51242		9.749740	0.100943	0.572036	-0.010897	-0.002102	-0.002658	-0.640869	-0.175781	0.435303	10.126532	-86.272807	136.777469
