// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
39187		9.737024	0.175322	0.012339	-0.003133	-0.001629	-0.005236	-0.611328	-0.182129	0.473877	87.163140	-88.469582	70.731945
39188		9.741475	0.157412	0.040927	-0.000379	-0.002337	-0.007886	-0.606689	-0.180908	0.486816	87.317313	-88.465701	70.579629
39189		9.782796	0.201241	0.041543	-0.003349	-0.000081	-0.004760	-0.603271	-0.187256	0.476318	87.416323	-88.463893	70.482410
39190		9.745198	0.210619	0.011848	-0.004802	0.003670	-0.005687	-0.601074	-0.175293	0.480225	87.436770	-88.461103	70.461333
39191		9.751727	0.245564	0.054174	-0.010102	0.005189	-0.005444	-0.604980	-0.186279	0.476807	87.423380	-88.458718	70.472075
39192		9.728459	0.268932	0.010940	-0.014673	0.004007	-0.002447	-0.596924	-0.176025	0.481934	87.427845	-88.457774	70.461328
39193		9.741109	0.284354	0.039860	-0.018239	0.005475	-0.006731	-0.600342	-0.193115	0.476318	87.407009	-88.454643	70.475225
39194		9.757090	0.298156	-0.015839	-0.020851	0.001040	-0.004159	-0.608643	-0.183350	0.478760	87.472428	-88.452795	70.399960
39195		9.721893	0.235833	-0.029799	-0.018233	0.003823	-0.002151	-0.606934	-0.188721	0.471680	87.477984	-88.452164	70.383806
39196		9.740676	0.231773	-0.014468	-0.013446	0.003459	-0.005624	-0.604248	-0.187256	0.483154	87.497606	-88.449415	70.358600
39197		9.738603	0.179410	-0.027159	-0.008072	0.005535	-0.006265	-0.598877	-0.184814	0.478760	87.475595	-88.446408	70.376091
39198		9.782693	0.205424	0.045249	-0.005237	0.006769	-0.004733	-0.611572	-0.186279	0.478516	87.429255	-88.444085	70.421575
39199		9.716444	0.186464	0.043573	-0.010611	0.004694	-0.004092	-0.607910	-0.191162	0.471436	87.422962	-88.442413	70.423435
39200		9.749553	0.196527	0.045169	-0.009085	0.004537	-0.003564	-0.609375	-0.183105	0.480957	87.420425	-88.440816	70.422895
