// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20878		-5.682090	-1.032228	8.003912	-0.005285	-0.000253	0.000010	0.060547	0.027100	-0.838867	-7.554869	35.250204	35.197407
20879		-5.697118	-1.041841	8.061037	-0.003461	-0.001898	0.001749	0.062012	0.026367	-0.842041	-7.554989	35.249587	35.196160
20880		-5.672916	-1.039907	8.036467	-0.006235	0.000618	0.001744	0.062744	0.041748	-0.844971	-7.556383	35.250085	35.194734
20881		-5.697413	-1.042849	7.987792	-0.001959	-0.002420	0.001459	0.070068	0.028564	-0.838623	-7.555731	35.249149	35.193334
20882		-5.690625	-1.025436	8.044603	-0.001348	0.002091	0.004912	0.067383	0.028320	-0.844727	-7.553681	35.250974	35.197533
20883		-5.702123	-0.994074	8.036171	-0.006558	0.001740	-0.000285	0.065186	0.028809	-0.847900	-7.556586	35.252269	35.194536
20884		-5.688683	-1.050620	8.020018	-0.006558	0.001740	-0.000285	0.061035	0.021240	-0.834961	-7.559177	35.253501	35.191755
20885		-5.700238	-1.019493	8.011515	-0.005226	0.003908	0.002019	0.062256	0.034912	-0.837891	-7.560510	35.256201	35.190160
20886		-5.700460	-1.019781	8.011320	-0.005683	0.000966	0.003188	0.070068	0.025146	-0.837891	-7.561114	35.257037	35.190253
20887		-5.658288	-1.031933	8.051761	-0.002451	0.001393	0.002024	0.066162	0.025146	-0.837402	-7.560721	35.258308	35.188893
