// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44319		9.707428	0.112219	-0.418753	-0.033471	-0.041090	0.004789	-0.590576	-0.179932	0.502441	160.437365	-88.029157	-4.290019
44320		9.764892	0.097255	-0.415875	-0.033060	-0.018303	-0.004102	-0.589111	-0.175049	0.496338	160.496046	-88.016251	-4.365583
44321		9.830187	0.066447	-0.426405	-0.023104	0.021254	-0.005844	-0.591553	-0.180664	0.494141	160.321279	-88.024460	-4.198812
44322		9.766510	0.025576	-0.410639	-0.009237	0.063014	-0.012046	-0.593750	-0.190186	0.496094	159.807907	-88.053820	-3.688328
44323		9.784046	0.068278	-0.364570	-0.009822	0.073496	-0.010856	-0.585693	-0.179688	0.492188	159.235210	-88.089094	-3.119958
44324		9.751651	0.109631	-0.341271	-0.006132	0.051367	-0.010793	-0.588135	-0.176758	0.499512	158.783167	-88.112154	-2.669076
44325		9.686422	0.141675	-0.327672	-0.000678	0.010466	-0.002546	-0.597168	-0.181152	0.491943	158.726537	-88.115086	-2.608347
44326		9.728510	0.159226	-0.289226	0.000087	-0.014786	0.003833	-0.587402	-0.183105	0.496094	158.925332	-88.105781	-2.805093
44327		9.726821	0.133516	-0.339269	-0.000697	-0.017560	0.009477	-0.592529	-0.182373	0.500977	159.233292	-88.096336	-3.111206
44328		9.736182	0.141361	-0.308636	-0.004123	-0.011750	0.008891	-0.593506	-0.182373	0.501221	159.488293	-88.089621	-3.366605
44329		9.734612	0.164837	-0.333897	-0.007349	-0.000089	0.003902	-0.594727	-0.184082	0.502686	159.594954	-88.088189	-3.473964
44330		9.684758	0.163369	-0.356401	-0.011474	-0.006001	0.000916	-0.592285	-0.185791	0.493896	159.681322	-88.082930	-3.564851
44331		9.695616	0.098825	-0.323380	-0.013323	0.006918	0.000874	-0.594238	-0.186279	0.497070	159.691285	-88.084722	-3.580579
44332		9.695644	0.099088	-0.322458	-0.015969	0.011807	-0.005330	-0.593262	-0.185059	0.493408	159.568448	-88.087783	-3.464722
