// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
49843		-5.517449	1.533237	7.983524	-0.003927	0.006657	-0.006543	0.072021	-0.202637	-0.739746	11.069470	34.246721	139.053038
49844		-5.543556	1.555105	7.989130	-0.007225	0.009776	-0.006147	0.078613	-0.206787	-0.728027	11.064602	34.248716	139.051612
49845		-5.531341	1.522632	7.963635	-0.009369	0.007628	-0.008354	0.079346	-0.204346	-0.737549	11.057814	34.249693	139.047295
49846		-5.532776	1.561622	8.007658	-0.007881	0.007632	-0.008794	0.078125	-0.202393	-0.733887	11.051566	34.250869	139.041630
49847		-5.549172	1.537582	8.027885	-0.008960	0.007917	-0.006911	0.083984	-0.204590	-0.748291	11.045587	34.251850	139.038333
49848		-5.533485	1.519236	7.962794	-0.010287	0.006348	-0.006231	0.075684	-0.208984	-0.739502	11.038704	34.252064	139.035853
49849		-5.542347	1.526905	7.994921	-0.004087	0.008220	-0.006783	0.078125	-0.207520	-0.735107	11.035588	34.253201	139.032683
49850		-5.550622	1.494462	7.982627	-0.010201	0.009765	-0.005269	0.071045	-0.203125	-0.744141	11.029576	34.255097	139.029298
49851		-5.543965	1.524991	7.994165	-0.005983	0.007926	-0.007788	0.071777	-0.207031	-0.739990	11.024966	34.256178	139.025404
49852		-5.549453	1.547062	7.986598	-0.003356	0.005382	-0.004857	0.078125	-0.208008	-0.734863	11.022567	34.255374	139.023613
49853		-5.537762	1.555146	8.005471	-0.006655	0.008499	-0.004462	0.077393	-0.206787	-0.736328	11.018889	34.256413	139.022059
49854		-5.513142	1.531772	7.999122	-0.005166	0.008504	-0.004900	0.072998	-0.205322	-0.741455	11.015798	34.257591	139.018787
49855		-5.539269	1.553625	8.004724	-0.007063	0.008209	-0.005906	0.075439	-0.204834	-0.739502	11.011312	34.258625	139.016211
49856		-5.531809	1.544045	7.971981	-0.008959	0.007914	-0.006912	0.073975	-0.212646	-0.733887	11.005120	34.259562	139.013026
49857		-5.540629	1.551659	8.004164	-0.006740	0.005081	-0.005425	0.072510	-0.208496	-0.744873	11.000770	34.258784	139.010364
49858		-5.540289	1.510606	7.959704	-0.007394	0.002938	-0.008073	0.072266	-0.206787	-0.743164	10.994852	34.257012	139.003657
49859		-5.533403	1.541395	7.971388	-0.004351	0.009082	-0.002011	0.076660	-0.212158	-0.740967	10.993476	34.258111	139.003847
49860		-5.529279	1.517718	7.978303	-0.010854	0.007619	-0.007918	0.073242	-0.209717	-0.743408	10.985922	34.258989	138.998493
49861		-5.562839	1.507706	7.972036	-0.005981	0.007924	-0.007788	0.076416	-0.207520	-0.744385	10.981313	34.260067	138.994598
49862		-5.538991	1.524383	8.010053	-0.005166	0.008503	-0.004900	0.072998	-0.201416	-0.733398	10.978197	34.261120	138.991878
49863		-5.519222	1.523823	7.996447	-0.006654	0.008497	-0.004462	0.076172	-0.207275	-0.732910	10.974519	34.262156	138.990322
49864		-5.520044	1.523117	7.996014	-0.002758	0.009788	-0.007460	0.077881	-0.205566	-0.737793	10.971856	34.264239	138.986389
49865		-5.546335	1.545274	8.001447	-0.001536	0.010656	-0.003127	0.073730	-0.202148	-0.729248	10.971782	34.266345	138.986026
49866		-5.521837	1.522255	7.994940	-0.003431	0.010361	-0.004134	0.078125	-0.201904	-0.732666	10.970030	34.268424	138.984612
