// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44319		-5.530526	1.551082	7.996067	-0.000862	0.006545	-0.001088	0.079590	-0.216797	-0.730469	11.008404	34.282656	137.766738
44320		-5.526917	1.593745	7.962260	-0.002049	0.005861	-0.003820	0.065674	-0.221924	-0.740967	11.007425	34.282155	137.765283
44321		-5.508471	1.537740	8.017864	-0.004667	0.005237	-0.005924	0.073975	-0.215820	-0.727783	11.004123	34.281366	137.763714
44322		-5.544414	1.594441	7.979694	-0.001456	0.006203	-0.002454	0.076172	-0.227783	-0.729004	11.004033	34.280908	137.763235
44323		-5.549154	1.551153	8.012835	-0.003696	0.007556	-0.003463	0.076416	-0.223145	-0.728271	11.002475	34.281203	137.762062
44324		-5.540011	1.559946	7.954161	-0.000240	0.007779	-0.003354	0.073486	-0.226807	-0.732910	11.002854	34.281730	137.761177
44325		-5.540197	1.571269	7.986283	0.000353	0.008120	-0.001988	0.082275	-0.221191	-0.730713	11.004260	34.282174	137.760458
44326		-5.574279	1.563051	7.989181	-0.002509	0.008239	-0.000731	0.069092	-0.225342	-0.733643	11.004379	34.282673	137.761421
44327		-5.535387	1.548572	7.993190	-0.000240	0.007778	-0.003354	0.072510	-0.225098	-0.729736	11.004862	34.283085	137.760319
44328		-5.508734	1.578613	7.981745	-0.003480	0.005920	-0.003192	0.071777	-0.222656	-0.727051	11.003308	34.282548	137.759299
44329		-5.526143	1.568638	7.966847	-0.000053	0.005249	0.000551	0.064697	-0.224854	-0.733398	11.005235	34.281063	137.760244
44330		-5.542813	1.581746	8.016896	-0.000077	0.011391	-0.002531	0.074463	-0.218994	-0.733398	11.006292	34.283532	137.760398
44331		-5.521338	1.546061	7.973728	-0.000401	0.004164	-0.004177	0.079834	-0.224609	-0.729980	11.006075	34.281908	137.759167
44332		-5.537867	1.558936	8.023924	-0.003940	0.008298	-0.000103	0.073975	-0.224121	-0.726563	11.005619	34.282371	137.760564
44333		-5.545162	1.569543	7.983176	-0.001077	0.008179	-0.001359	0.072510	-0.220215	-0.734375	11.006448	34.282816	137.760135
44334		-5.539282	1.558454	8.023041	-0.001886	0.009472	-0.002998	0.079590	-0.222412	-0.739014	11.006147	34.284257	137.759718
44335		-5.540487	1.546792	7.990001	0.000354	0.008119	-0.001987	0.066895	-0.220215	-0.732422	11.007467	34.284709	137.760562
44336		-5.530455	1.578770	7.996363	0.000139	0.009754	-0.002259	0.069580	-0.223389	-0.723145	11.008630	34.286227	137.760685
44337		-5.537807	1.589420	7.955556	-0.001670	0.007836	-0.002726	0.070801	-0.224121	-0.738525	11.008539	34.286500	137.760529
44338		-5.532008	1.578355	7.995371	-0.000077	0.011389	-0.002531	0.075928	-0.226074	-0.736328	11.009597	34.288967	137.760683
44339		-5.543737	1.546212	7.987858	0.002786	0.011270	-0.003787	0.075684	-0.221680	-0.736084	11.011912	34.291349	137.759929
44340		-5.527773	1.556052	8.001811	0.003379	0.011612	-0.002420	0.069824	-0.227051	-0.729248	11.015009	34.293929	137.760189
44341		-5.562157	1.548262	8.004374	0.006835	0.011834	-0.002308	0.073730	-0.220947	-0.733887	11.020262	34.296464	137.760331
44342		-5.546648	1.546902	7.985704	0.003972	0.011953	-0.001053	0.077881	-0.224365	-0.733643	11.024248	34.299087	137.761567
44343		-5.526446	1.599843	7.966191	0.005027	0.009916	-0.002775	0.072510	-0.224365	-0.733643	11.028107	34.300639	137.761552
44344		-5.554468	1.569710	7.976671	0.002971	0.008741	0.000118	0.071533	-0.225830	-0.738770	11.031729	34.301326	137.763159
44345		-5.555367	1.569901	7.976007	0.005436	0.012784	-0.005314	0.078369	-0.218994	-0.730469	11.035091	34.304708	137.761625
44346		-5.539484	1.579791	7.989909	0.001109	0.012071	0.000201	0.073730	-0.216797	-0.734375	11.037928	34.307259	137.763731
44347		-5.557645	1.558757	7.942083	0.004403	0.008681	-0.000509	0.072998	-0.214600	-0.740479	11.042138	34.307875	137.766331
44348		-5.541076	1.580126	7.988739	0.002412	0.009290	-0.004882	0.079102	-0.226563	-0.727783	11.043563	34.309419	137.764608
44349		-5.502337	1.565896	7.992687	0.002164	0.010033	-0.001521	0.079590	-0.230957	-0.734131	11.046237	34.310904	137.766110
44350		-5.536640	1.557875	7.995324	0.002789	0.011266	-0.003788	0.082520	-0.219727	-0.735352	11.048446	34.313440	137.765395
44351		-5.544082	1.568694	7.954362	0.001572	0.009691	-0.002888	0.074707	-0.224854	-0.730469	11.050296	34.314954	137.764318
44352		-5.534136	1.600558	7.960708	-0.000202	0.008664	-0.006990	0.070068	-0.226074	-0.739502	11.049367	34.316378	137.761077
44353		-5.555985	1.547648	7.979066	-0.000485	0.008517	0.000005	0.072754	-0.224365	-0.732422	11.051068	34.316781	137.762438
44354		-5.529785	1.566293	7.935053	-0.003691	0.007549	-0.003470	0.074707	-0.225830	-0.726807	11.049408	34.317192	137.761444
44355		-5.540024	1.568230	8.025489	-0.000827	0.007430	-0.004723	0.071045	-0.225342	-0.733887	11.049034	34.317534	137.758941
44356		-5.547546	1.567194	7.952242	-0.003476	0.005914	-0.003198	0.076416	-0.226318	-0.739990	11.047479	34.316996	137.757915
44357		-5.575261	1.536408	7.963032	-0.001828	0.004220	-0.003552	0.070068	-0.212646	-0.723389	11.046717	34.315392	137.756278
44358		-5.541862	1.555704	7.992128	-0.002078	0.004964	-0.000191	0.082764	-0.217529	-0.736084	11.047046	34.313988	137.757174
44359		-5.554632	1.600124	7.976267	-0.002293	0.006598	-0.000464	0.074951	-0.222168	-0.719971	11.047245	34.313440	137.760119
44360		-5.549402	1.566299	7.951124	0.000321	0.007223	0.001645	0.070068	-0.230957	-0.731445	11.049822	34.313105	137.762565
44361		-5.543303	1.555857	7.991099	0.006230	0.004460	0.003045	0.069580	-0.214111	-0.732422	11.056293	34.310915	137.764222
44362		-5.532990	1.588351	7.997594	0.002595	0.006762	-0.000975	0.082520	-0.226807	-0.734131	11.059132	34.310609	137.764823
44363		-5.533931	1.577274	7.964560	0.004959	0.008130	0.004494	0.071777	-0.222656	-0.742676	11.065571	34.310367	137.770205
