// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
30591		9.723220	0.032855	0.250989	0.002438	0.013347	0.002195	-0.618652	-0.213135	0.446777	4.386557	-88.319000	137.307183
30592		9.726714	-0.000229	0.262363	0.005812	0.012350	0.003456	-0.617188	-0.216553	0.450439	4.297441	-88.314841	137.402074
30593		9.723169	0.032541	0.253009	-0.003580	0.003520	-0.002383	-0.620605	-0.206543	0.444092	4.329105	-88.315253	137.370470
30594		9.779961	-0.011399	0.267077	-0.002850	0.007229	-0.003217	-0.620361	-0.206787	0.445068	4.376311	-88.313706	137.323308
30595		9.757441	0.029036	0.229849	-0.005772	0.007921	0.001343	-0.614746	-0.208740	0.443848	4.327934	-88.311765	137.370523
30596		9.723117	0.032865	0.254968	-0.005246	0.006390	-0.001224	-0.625488	-0.213135	0.443359	4.332698	-88.310738	137.364864
30597		9.756984	-0.015941	0.262476	-0.011018	0.014311	0.000120	-0.618652	-0.202881	0.448242	4.295821	-88.305092	137.397567
30598		9.726583	0.000143	0.267194	-0.009921	0.008229	-0.002049	-0.615723	-0.199951	0.443604	4.309679	-88.302929	137.380226
30599		9.730503	0.012351	0.247221	-0.001303	0.008606	0.001049	-0.630859	-0.209717	0.444092	4.268903	-88.300583	137.422399
30600		9.764880	0.030057	0.293873	0.006131	0.013343	-0.000225	-0.617188	-0.211670	0.444580	4.245928	-88.295508	137.451482
30601		9.746322	0.082393	0.236076	-0.002560	0.006428	0.004450	-0.621094	-0.201660	0.448975	4.142511	-88.294547	137.555605
30602		9.765186	0.053113	0.194773	-0.008052	0.010599	-0.001473	-0.618896	-0.202881	0.446533	4.143612	-88.291158	137.552335
30603		9.723363	0.077586	0.231278	-0.009518	0.018708	0.001423	-0.619873	-0.209473	0.441650	4.077712	-88.283051	137.614935
30604		9.734814	0.090367	0.271123	-0.015242	0.008081	0.004502	-0.622314	-0.212891	0.443604	3.963672	-88.281264	137.722626
30605		9.757207	0.028070	0.239724	-0.020120	0.004680	0.001941	-0.619629	-0.206055	0.450928	3.901254	-88.281189	137.775665
30606		9.715390	0.052348	0.275437	-0.019391	0.008389	0.001112	-0.627686	-0.216064	0.441162	3.852062	-88.279146	137.815837
30607		9.695970	0.014828	0.279390	-0.013825	0.010756	-0.000736	-0.626221	-0.204834	0.449951	3.836506	-88.275492	137.825602
30608		9.726319	-0.001164	0.276625	-0.011019	0.006547	-0.000488	-0.628906	-0.213135	0.450195	3.823286	-88.274274	137.834390
30609		9.730266	0.011343	0.256444	-0.012403	0.005670	-0.006597	-0.621338	-0.209473	0.449463	3.926204	-88.273301	137.726442
30610		9.722315	-0.012606	0.298792	-0.010128	0.010754	-0.003160	-0.622070	-0.212402	0.442383	3.960446	-88.269736	137.688428
30611		9.745193	-0.007767	0.306597	-0.007117	0.004021	-0.001795	-0.621094	-0.204834	0.448975	3.977398	-88.269891	137.669515
30612		9.749611	0.049629	0.255104	-0.005244	-0.001373	-0.001839	-0.620605	-0.209473	0.451904	4.003720	-88.273267	137.642344
30613		9.749611	0.049576	0.255097	-0.002764	0.001186	0.002716	-0.622314	-0.206543	0.451660	3.941359	-88.275221	137.705275
30614		9.749603	0.049445	0.255435	0.000363	0.005736	-0.000103	-0.617920	-0.208252	0.450928	3.928897	-88.274776	137.720603
30615		9.753097	0.016780	0.266087	-0.003785	0.006046	-0.003496	-0.620850	-0.207275	0.450928	3.977417	-88.273706	137.672018
30616		9.768511	0.042538	0.284068	-0.012399	-0.002093	-0.007218	-0.614990	-0.209229	0.451416	4.103677	-88.277459	137.541192
30617		9.791414	0.047845	0.290903	-0.013334	-0.003277	-0.007506	-0.626221	-0.208984	0.454102	4.235960	-88.281545	137.403333
30618		9.753538	0.041884	0.165366	-0.012323	0.007387	-0.000047	-0.623535	-0.205322	0.448486	4.213996	-88.280187	137.420779
30619		9.802824	0.040061	0.260734	-0.003467	0.014805	-0.006556	-0.617676	-0.218506	0.448242	4.308314	-88.273975	137.326558
30620		9.790875	-0.017546	0.254921	-0.001767	0.024439	-0.003507	-0.618896	-0.214844	0.447021	4.335199	-88.262598	137.300506
30621		9.730058	0.014757	0.264057	-0.000622	0.015336	-0.002724	-0.622803	-0.215088	0.439697	4.357094	-88.256245	137.280371
30622		9.768359	0.023605	0.220336	0.003444	0.013310	-0.005876	-0.623535	-0.208984	0.447266	4.448398	-88.250978	137.192124
30623		9.775756	0.025032	0.281338	0.009210	0.020917	-0.005977	-0.620117	-0.212891	0.451172	4.527774	-88.241290	137.120116
30624		9.768192	0.046461	0.294253	0.003555	0.024592	-0.010049	-0.622803	-0.209473	0.444824	4.675219	-88.229538	136.976747
30625		9.726343	0.050009	0.261124	0.006287	0.013841	-0.002042	-0.625244	-0.213623	0.444336	4.689175	-88.224066	136.968514
30626		9.791449	0.096945	0.273968	0.013559	0.018083	-0.001460	-0.613525	-0.211914	0.442383	4.691686	-88.216265	136.975527
